D2,60,"Palm Beach",2010,6011889,"LUCKY EXPRESS #1","1906 CLINT MOORE RD","BOCA RATON",33496,2400799,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/29/2014,,,12,2,2,8,Y,0,0,2,0,0,0,0,4,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230143,5291604
D2,60,"Palm Beach",2010,6011981,"BELLA NONNA PIZZERIA","7400 N FEDERAL HWY, C1","BOCA RATON",33487,2390304,2,Food,"Routine - Food","Call Back - Complied",8/29/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5464790,5270557
D2,60,"Palm Beach",2010,6012579,HOTDOG-OPOLIS,"6020 N FEDERAL HWY","BOCA RATON",33432,2413594,1,Food,"Routine - Food","Warning Issued",8/29/2014,,,11,4,3,4,Y,2,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4054804,5311680
D2,60,"Palm Beach",2010,6013034,"EINSTEIN BROS BAGEL #776","10 E PALMETTO PARK RD","BOCA RATON",33432,2394165,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/29/2014,,,5,1,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231264,5277740
D2,60,"Palm Beach",2010,6013100,"WENDYS OLD FASH HMBGR 148-2338","6790 OKEECHOBEE BLVD","WEST PALM BEACH",33411,2448468,1,Food,"Complaint Full","Inspection Completed - No Further Action",8/29/2014,,,4,2,0,2,Y,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231323,5405941
D2,60,"Palm Beach",2010,6013572,"RUBY TUESDAY #7124","1271 N SR 7","ROYAL PALM BEACH",33411,2394143,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/29/2014,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231768,5277704
D2,60,"Palm Beach",2010,6013841,"LA FERME RESTAURANT","9101 LAKERIDGE BLVD","BOCA RATON",33496,2447304,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",8/29/2014,,,4,1,0,3,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5947370,5401829
D2,60,"Palm Beach",2013,6013915,"MICHELE STETTNER","660 LINTON BLVD","DELRAY BEACH",33444,1101621,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/29/2014,,,5,1,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332110,5322424
D2,60,"Palm Beach",2010,6019134,"POPEYES FRIED CHICKEN","2825 N MILITARY TRL","WEST PALM BEACH",33409,2401895,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/29/2014,,,3,2,1,0,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470238,5293387
D2,60,"Palm Beach",2010,6019139,"ROYAL SANDWICH COMPANY","4211 NORTHSHORE DR #D","WEST PALM BEACH",33407,2402253,2,Food,"Routine - Food","Call Back - Complied",8/29/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2541676,5343481
