D6,27,Escambia,2010,2704179,"THE TUSCAN OVEN","4801 N 9 AVE",PENSACOLA,32503,2454585,2,Food,"Routine - Food","Call Back - Complied",1/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2855118,5493946
D6,27,Escambia,2010,2705578,"PETRELLA'S ITALIAN CAFE","2174 W NINE MILE RD",PENSACOLA,32534,2435664,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/20/2015,,,12,1,2,9,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3147369,5362536
D6,27,Escambia,2010,2705861,"WHATABURGER #854","6129 MOBILE HWY",PENSACOLA,32526,2472968,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",1/20/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6043754,5490072
D6,27,Escambia,2010,2705923,"DOMINO'S PIZZA #5159","1001 E NINE MILE RD",PENSACOLA,32514,2473553,1,Food,"Routine - Food","Warning Issued",1/20/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3088736,5494847
D6,27,Escambia,2010,2706005,PHILLY'S,"2166 W NINE MILE ROAD",PENSACOLA,32514,2473410,1,Food,"Complaint Full","Inspection Completed - No Further Action",1/20/2015,,,9,1,1,7,Y,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4242730,5493397
D6,27,Escambia,2010,2706163,RAMADA,"7051 PENSACOLA BLVD",PENSACOLA,32505,2417008,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/20/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4321248,5316633
D6,30,Gadsden,2010,3000360,"LAREDO GRILL OF QUINCY, INC","6765 BEN BOSTICK ROAD",QUINCY,32351,2438514,3,Food,"Routine - Food","Call Back - Complied",1/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3747474,5476207
D6,30,Gadsden,2014,3050013,"EL MAGUEY TACOS","1209 W CRAWFORD ST",QUINCY,32351,1175107,3,Food,"Routine - Food","Call Back - Extension given, pending",1/20/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4457343,5479949
D6,42,Jackson,2013,4200003,"SOGGY BOTTOM PLANTATION CATERING LLC","4759 ARCHERY LANE",MARIANNA,32446,1102121,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/20/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5258383,5363806
D6,42,Jackson,2010,4200423,"SONNY'S REAL PIT BAR-B-Q","2250 HWY 71",MARIANNA,32448,2443278,1,Food,"Routine - Food","Warning Issued",1/20/2015,,,21,4,2,15,Y,0,0,2,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,0,1,0,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2191630,5388890
