D7,46,Lee,2010,4604947,"COCO SALLY'S SPORTS BAR & GRILLE","15200 S TAMIAMI TRL #114","FORT MYERS",33908,2554512,2,Food,"Routine - Food","Call Back - Extension given, pending",02/19/2016,,,7,0,2,5,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201764,5835239
D7,46,Lee,2010,4604947,"COCO SALLY'S SPORTS BAR & GRILLE","15200 S TAMIAMI TRL #114","FORT MYERS",33908,2554512,1,Food,"Routine - Food","Warning Issued",02/17/2016,,,19,1,4,14,Y,0,3,0,0,0,0,0,2,0,0,0,1,0,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4201764,5749156
D7,46,Lee,2010,4604947,"COCO SALLY'S SPORTS BAR & GRILLE","15200 S TAMIAMI TRL #114","FORT MYERS",33908,2512773,2,Food,"Routine - Food","Call Back - Extension given, pending",10/08/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4201764,5748907
D7,46,Lee,2010,4604947,"COCO SALLY'S SPORTS BAR & GRILLE","15200 S TAMIAMI TRL #114","FORT MYERS",33908,2512773,1,Food,"Routine - Food","Warning Issued",10/01/2015,,,18,1,4,13,Y,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4201764,5629133
D7,46,Lee,2010,4604951,"SHRIMP SHACK","13361 METRO PKWY","FORT MYERS",33966,2553269,1,Food,"Routine - Food","Warning Issued",05/02/2016,,,5,2,1,2,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196166,5744164
D7,46,Lee,2010,4604951,"SHRIMP SHACK","13361 METRO PKWY","FORT MYERS",33966,2553269,2,Food,"Routine - Food","Call Back - Complied",05/06/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196166,5879072
D7,46,Lee,2010,4604951,"SHRIMP SHACK","13361 METRO PKWY","FORT MYERS",33966,2496196,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/25/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196166,5602157
D7,46,Lee,2010,4604956,"ISLAND ICE CREAM","11902 BONITA BEACH RD #12A","BONITA SPRINGS",34135,2484896,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/09/2015,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6154845,5566422
D7,46,Lee,2010,4604958,"NIBLICK INN","4611 WEST BAY BLVD",ESTERO,33928,2496241,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/17/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196173,5602226
D7,46,Lee,2010,4604961,"SANIBEL HARBOUR RESORT & SPA - KOSHER KITCHEN","17260 HARBOUR POINTE DR","FT MYERS",33908,2506822,1,Food,"Routine - Food","Warning Issued",09/29/2015,,,8,3,1,4,Y,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679831,5620725
D7,46,Lee,2010,4604961,"SANIBEL HARBOUR RESORT & SPA - KOSHER KITCHEN","17260 HARBOUR POINTE DR","FT MYERS",33908,2553897,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/26/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679831,5746477
D7,46,Lee,2010,4604961,"SANIBEL HARBOUR RESORT & SPA - KOSHER KITCHEN","17260 HARBOUR POINTE DR","FT MYERS",33908,2506822,2,Food,"Routine - Food","Call Back - Complied",09/30/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3679831,5746232
D7,46,Lee,2010,4604964,"GREEK ISLAND GRILLE","11902 BONITA BEACH RD.","BONITA SPRINGS",34135,2458079,4,Food,"Routine - Food","Call Back - Complied",09/01/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5979445,5581526
D7,46,Lee,2010,4604964,"GREEK ISLAND GRILLE","11902 BONITA BEACH RD.","BONITA SPRINGS",34135,2530558,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/09/2015,,,6,2,2,2,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5979445,5656191
D7,46,Lee,2010,4604964,"GREEK ISLAND GRILLE","11902 BONITA BEACH RD.","BONITA SPRINGS",34135,2556231,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/01/2016,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5979445,5755288
D7,46,Lee,2010,4604965,"FOREST CNTRY CLUB BOBCAT SHACK","6100 CLUB BLVD SW","FORT MYERS",33908,2491905,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2196180,5593484
D7,46,Lee,2010,4604970,"PINO'S PIZZERIA & ITALIAN KITCHEN","24600 S TAMIAMI TRL #100","BONITA SPRINGS",34134-7022,2513968,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/17/2015,,,7,2,1,4,Y,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4323225,5630912
D7,46,Lee,2010,4604970,"PINO'S PIZZERIA & ITALIAN KITCHEN","24600 S TAMIAMI TRL #100","BONITA SPRINGS",34134-7022,2551627,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,11,1,3,7,Y,1,0,1,0,0,1,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4323225,5738065
D7,46,Lee,2010,4604971,"POPPY'S PIZZA","15501 OLD MCGREGOR BLVD UNIT 8","FORT MYERS",33908,2579141,2,Food,"Routine - Food","Call Back - Complied",06/06/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5382154,5861711
D7,46,Lee,2010,4604971,"POPPY'S PIZZA","15501 OLD MCGREGOR BLVD UNIT 8","FORT MYERS",33908,2518749,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/21/2015,,,8,0,6,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5382154,5637970
D7,46,Lee,2010,4604971,"POPPY'S PIZZA","15501 OLD MCGREGOR BLVD UNIT 8","FORT MYERS",33908,2579141,1,Food,"Routine - Food","Warning Issued",04/04/2016,,,10,1,5,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5382154,5857227
D7,46,Lee,2010,4604973,"MANGIA BENE","2301 DEL PRADO BLVD, #870","CAPE CORAL",33990,2539750,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/21/2016,,,2,0,2,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986945,5695078
D7,46,Lee,2010,4604973,"MANGIA BENE","2301 DEL PRADO BLVD, #870","CAPE CORAL",33990,2510082,1,Food,"Routine - Food","Warning Issued",07/23/2015,,,8,1,4,3,Y,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986945,5625376
D7,46,Lee,2010,4604973,"MANGIA BENE","2301 DEL PRADO BLVD, #870","CAPE CORAL",33990,2510082,2,Food,"Routine - Food","Call Back - Complied",07/24/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3986945,5694688
D7,46,Lee,2010,4604974,"HERITAGE PALMS COUNTRY CLUB","10420 WASHINGTON PALM WAY","FORT MYERS",33966-6433,2544591,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196189,5712732
D7,46,Lee,2010,4604974,"HERITAGE PALMS COUNTRY CLUB","10420 WASHINGTON PALM WAY","FORT MYERS",33966-6433,2499538,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/14/2015,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2196189,5608874
D7,46,Lee,2010,4604977,SKILLETS,"9174 BONITA BEACH RD UNIT 100","BONITA SPGS",34135,2565287,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/14/2016,,,4,2,1,1,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196192,5787720
D7,46,Lee,2010,4604977,SKILLETS,"9174 BONITA BEACH RD UNIT 100","BONITA SPGS",34135,2491922,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/25/2015,,,5,2,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196192,5593531
D7,46,Lee,2010,4604978,"SUNFLOWER CAFE","11370 SUMMERLIN SQ DR","FT MYERS BCH",33931,2499539,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/08/2016,,,4,3,0,1,Y,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196193,5608875
D7,46,Lee,2010,4604978,"SUNFLOWER CAFE","11370 SUMMERLIN SQ DR","FT MYERS BCH",33931,2577761,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/13/2016,,,3,2,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196193,5846626
D7,46,Lee,2010,4604980,"ANTHONYS ON THE BLVD","1303 DEL PRADO S","CAPE CORAL",33990,2532750,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/23/2015,,,6,2,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665225,5659644
D7,46,Lee,2010,4604980,"ANTHONYS ON THE BLVD","1303 DEL PRADO S","CAPE CORAL",33990,2552941,3,Food,"Routine - Food","Call Back - Complied",02/24/2016,,,7,1,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665225,5838347
D7,46,Lee,2010,4604980,"ANTHONYS ON THE BLVD","1303 DEL PRADO S","CAPE CORAL",33990,2552941,2,Food,"Routine - Food","Call Back - Extension given, pending",02/23/2016,,,9,2,3,4,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665225,5837430
D7,46,Lee,2010,4604980,"ANTHONYS ON THE BLVD","1303 DEL PRADO S","CAPE CORAL",33990,2552941,1,Food,"Routine - Food","Warning Issued",02/22/2016,,,12,4,4,4,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5665225,5742549
D7,46,Lee,2010,4604981,"LEGENDS GOLF&CTRY CLUB MAIN","8600 LEGENDS BLVD","FORT MYERS",33912,2545556,2,Food,"Routine - Food","Call Back - Extension given, pending",05/06/2016,,,2,0,2,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2196196,5880973
D7,46,Lee,2010,4604981,"LEGENDS GOLF&CTRY CLUB MAIN","8600 LEGENDS BLVD","FORT MYERS",33912,2496201,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/19/2015,,,7,1,2,4,Y,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196196,5602162
D7,46,Lee,2010,4604981,"LEGENDS GOLF&CTRY CLUB MAIN","8600 LEGENDS BLVD","FORT MYERS",33912,2545556,1,Food,"Routine - Food","Warning Issued",05/03/2016,,,10,5,5,0,Y,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2196196,5716081
D7,46,Lee,2010,4604987,"ROSIE SPOONBILLS","9960 COCONUT RD","BONITA SPRINGS",34135,2575693,1,Food,"Routine - Food","Warning Issued",06/21/2016,,,6,3,3,0,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152129,5831626
D7,46,Lee,2010,4604987,"ROSIE SPOONBILLS","9960 COCONUT RD","BONITA SPRINGS",34135,2512316,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/10/2016,,,10,0,4,6,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4152129,5628458
D7,46,Lee,2010,4604987,"ROSIE SPOONBILLS","9960 COCONUT RD","BONITA SPRINGS",34135,2575693,2,Food,"Routine - Food","Call Back - Complied",06/23/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4152129,5905892
D7,46,Lee,2010,4604989,"PHILLY JUNCTION","4600 SUMMERLIN RD #C12","FORT MYERS",33919,2496202,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/14/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196204,5602163
D7,46,Lee,2010,4604989,"PHILLY JUNCTION","4600 SUMMERLIN RD #C12","FORT MYERS",33919,2569483,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/19/2016,,,2,0,0,2,Y,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196204,5801330
D7,46,Lee,2010,4604990,"STEAK N SHAKE #412","1721 PINE ISLAND RD","CAPE CORAL",33909,2499540,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/20/2015,,,7,1,3,3,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196205,5608877
D7,46,Lee,2010,4604990,"STEAK N SHAKE #412","1721 PINE ISLAND RD","CAPE CORAL",33909,2564443,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/31/2016,,,6,1,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196205,5785195
D7,46,Lee,2010,4604992,"HOGBODY'S OF NORTH FT MYERS","10440 BAYSHORE RD","NORTH FORT MYERS",33917,2575381,1,Food,"Complaint Full","Inspection Completed - No Further Action",02/12/2016,,,7,2,2,3,Y,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473638,5829844
D7,46,Lee,2010,4604992,"HOGBODY'S OF NORTH FT MYERS","10440 BAYSHORE RD","NORTH FORT MYERS",33917,2537328,1,Food,"Complaint Full","Inspection Completed - No Further Action",09/03/2015,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473638,5687058
D7,46,Lee,2010,4604992,"HOGBODY'S OF NORTH FT MYERS","10440 BAYSHORE RD","NORTH FORT MYERS",33917,2503931,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/13/2015,,,6,0,2,4,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2473638,5616372
