D4,74,Volusia,2010,7405535,"BAGEL WORLD OF NSB","819 SR A1A","NEW SMYRNA BEACH",32169,2186779,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,4,0,4,,,,Y,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255191,4659303
D4,74,Volusia,2010,7405889,"TREATS ON THE BEACH","504 FLAGLER AVE.","NEW SMYRNA BEACH",32169,2192901,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,3,2,5,,,,Y,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2495134,4668982
D4,74,Volusia,2010,7405929,"RITTERS FROZEN CUSTARD","4629 S CLYDE MORRIS BLVD","PORT ORANGE",32129,2190617,2,Food,"Routine - Food","Call Back - Complied",7/26/2012,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2255569,4780199
D4,74,Volusia,2010,7405967,"THE CRACKED EGG","3280 SOUTH ATLANTIC AVE UNIT#D","DAYTONA BEACH",32118,2253681,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/26/2012,4,2,6,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3925652,4780035
D4,74,Volusia,2010,7406012,"LOST LAGOON WINGS & GRILL LLC","515 N DIXIE FREEWAY","NEW SMYRNA BEACH",32168,2225680,1,Food,"Routine - Food","Warning Issued",7/26/2012,6,2,8,,,,Y,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4092838,4713969
D4,74,Volusia,2010,7406042,"BOSTON'S FISH HOUSE","1414 S ATLANTIC AVENUE","NEW SMYRNA BEACH",32169,2224520,1,Food,"Routine - Food","Warning Issued",7/26/2012,30,11,41,,,,Y,0,1,7,3,3,1,0,0,1,0,0,1,0,2,0,1,1,0,0,0,0,2,1,0,1,0,0,0,1,0,1,1,0,0,5,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,4092510,4712495
D4,74,Volusia,2010,7406283,"BOB EVANS FARMS INC #425","1711 DUNLAWTON AVE","PORT ORANGE",32127,2174653,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,4,1,5,,,,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2256067,4639615
D4,74,Volusia,2010,7406307,"NEIGHBOR'S PIZZA #2","1112 DERBYSHIRE RD","HOLLY HILL",32117,2186567,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,2,0,2,,,,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2256115,4658972
D4,74,Volusia,2010,7406359,"THE SANDWICH SHOPPE","1501 RIDGEWOOD AVE #106","HOLLY HILL",32117,2230123,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,3,0,3,,,,Y,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4222566,4719816
D4,74,Volusia,2013,7406364,"HAMPTON INN","1715 W INTERNATIONAL SPEEDWAY BLVD","DAYTONA BEACH",32114,1098620,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",7/26/2012,3,0,3,,,,Y,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5409809,4780309
D4,74,Volusia,2015,7406416,"PALL CORPORATION 3053","1750 FILTER DR",DELAND,32724,1099682,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4336978,4726802
D4,74,Volusia,2015,7406426,KING,"725 SUMMERHILL DR",DELAND,32724,1099958,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5307076,4742664
D4,74,Volusia,2010,7406724,"SUBWAY #37663","101 HOWLAND BLVD",DELTONA,32725,2205682,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3453419,4687633
D4,74,Volusia,2010,7406766,"MONTEREY GRILL","1665 DUNLAWTON AVE UNIT 101","PORT ORANGE",32127,2208640,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,3,1,4,,,,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3627946,4691669
D4,74,Volusia,2010,7407097,"DUNKIN DONUTS - BASKIN ROBBINS","1540 N GARFIELD AVE",DELAND,32724-2424,2251534,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,4,4,8,,,,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5366107,4749596
D4,15,Brevard,2010,1500144,"A NY PIZZA HOUSE HOME OF THE MACKIN' SLICE","3850 N ATLANTIC AVENUE","COCOA BEACH",32931,2253680,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/27/2012,13,9,22,,,,Y,1,0,2,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,1,4,0,1,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4239117,4780015
D4,15,Brevard,2010,1500411,"SHARPES EXECUTIVE GOLF CRSE","4255 N COCOA BLVD",SHARPES,329599999,2172144,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/27/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132633,4635763
D4,15,Brevard,2010,1501079,"MUSTARDS LAST STAND 2","415 E NEW HAVEN AVE",MELBOURNE,32901,2200802,2,Food,"Routine - Food","Call Back - Complied",7/27/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3267336,4780807
D4,15,Brevard,2010,1501931,"CHART HOUSE (THE)","2250 FRONT ST",MELBOURNE,329017302,2175825,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/27/2012,1,3,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2133666,4641472
D4,15,Brevard,2010,1502088,"EL LEONCITO","4280 S WASHINGTON ST",TITUSVILLE,32780,2253682,2,Food,"Complaint Full","Call Back - Complied",7/27/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3181627,4781651
