D2,60,"Palm Beach",2010,6010228,"BONZOS PIZZA","103 S US 1 #F2",JUPITER,33477,2546191,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/06/2016,,,6,4,1,1,Y,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228930,5718223
D2,60,"Palm Beach",2010,6010228,"BONZOS PIZZA","103 S US 1 #F2",JUPITER,33477,2496876,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/21/2015,,,3,0,1,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228930,5603307
D2,60,"Palm Beach",2010,6010234,"PALERMO BRICK OVEN PIZZA","12100 US 1","NORTH PALM BEACH",33408,2548711,2,Food,"Routine - Food","Call Back - Complied",03/09/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6198357,5846542
D2,60,"Palm Beach",2010,6010234,"PALERMO BRICK OVEN PIZZA","12100 US 1","NORTH PALM BEACH",33408,2548711,1,Food,"Routine - Food","Warning Issued",03/08/2016,,,7,2,2,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6198357,5727431
D2,60,"Palm Beach",2010,6010234,"PALERMO BRICK OVEN PIZZA","12100 US 1","NORTH PALM BEACH",33408,2538487,2,Food,"Routine - Food","Call Back - Complied",11/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6198357,5726962
D2,60,"Palm Beach",2010,6010234,"PALERMO BRICK OVEN PIZZA","12100 US 1","NORTH PALM BEACH",33408,2538487,1,Food,"Routine - Food","Warning Issued",09/02/2015,,,6,1,3,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6198357,5690714
D2,60,"Palm Beach",2010,6010235,"PIZZA HUT #012571","4260 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6224,2493453,1,Food,"Routine - Food","Warning Issued",11/04/2015,,,4,0,1,3,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228933,5596264
D2,60,"Palm Beach",2010,6010235,"PIZZA HUT #012571","4260 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6224,2493453,2,Food,"Routine - Food","Call Back - Complied",11/05/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228933,5773965
D2,60,"Palm Beach",2010,6010235,"PIZZA HUT #012571","4260 NORTHLAKE BLVD","PALM BEACH GARDENS",33410-6224,2561310,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/31/2016,,,5,0,0,5,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228933,5774168
D2,60,"Palm Beach",2010,6010239,"ZIPZ'S NY PIZZA CO","836 W INDIANTOWN RD",JUPITER,33458,2533583,2,Food,"Routine - Food","Call Back - Complied",02/15/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6046726,5797709
D2,60,"Palm Beach",2010,6010239,"ZIPZ'S NY PIZZA CO","836 W INDIANTOWN RD",JUPITER,33458,2533583,1,Food,"Routine - Food","Warning Issued",12/11/2015,,,9,0,4,5,Y,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6046726,5660951
D2,60,"Palm Beach",2010,6010243,"RALPHS PLACE","3902 BURNS RD","PALM BEACH GARDENS",33410,2508715,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/30/2015,,,4,0,0,4,Y,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3871921,5623447
D2,60,"Palm Beach",2010,6010243,"RALPHS PLACE","3902 BURNS RD","PALM BEACH GARDENS",33410,2554242,1,Food,"Routine - Food","Warning Issued",03/21/2016,,,5,2,0,3,Y,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3871921,5747723
