D2,16,Broward,2010,1617316,"CHADA THAI & JAPAN RESTAURANT","1860 N UNIVERSITY DR",PLANTATION,33322,2535137,2,Food,"Routine - Food","Call Back - Complied",08/21/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957720,5716967
D2,16,Broward,2010,1617316,"CHADA THAI & JAPAN RESTAURANT","1860 N UNIVERSITY DR",PLANTATION,33322,2546084,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/27/2016,,,7,3,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5957720,5717475
D2,16,Broward,2010,1617317,"5 O'CLOCK CHARLIES","425 S FT LAUDERDALE BEACH BLVD","FORT LAUDERDALE",33316,2554568,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/28/2016,,,7,1,3,3,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6011175,5749219
D2,16,Broward,2010,1617317,"5 O'CLOCK CHARLIES","425 S FT LAUDERDALE BEACH BLVD","FORT LAUDERDALE",33316,2529095,1,Food,"Routine - Food","Administrative complaint recommended",09/30/2015,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6011175,5653888
D2,16,Broward,2010,1617325,"WENDY'S 142-2072","12650 PINES BLVD","PEMBROKE PINES",33027-1712,2498227,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/10/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145690,5605959
D2,16,Broward,2010,1617325,"WENDY'S 142-2072","12650 PINES BLVD","PEMBROKE PINES",33027-1712,2576560,1,Food,"Routine - Food","Warning Issued",02/22/2016,,,9,4,3,2,N,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2145690,5837414
D2,16,Broward,2010,1617325,"WENDY'S 142-2072","12650 PINES BLVD","PEMBROKE PINES",33027-1712,2576560,2,Food,"Routine - Food","Call Back - Complied",05/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145690,5893774
D2,16,Broward,2010,1617325,"WENDY'S 142-2072","12650 PINES BLVD","PEMBROKE PINES",33027-1712,2536971,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/24/2015,,,6,2,1,3,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145690,5685542
D2,16,Broward,2010,1617326,"TIJUANA TAXI","901 N UNIVERSITY DR","CORAL SPRINGS",33071,2558960,2,Food,"Complaint Full","Call Back - Complied",11/03/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3579106,5769123
D2,16,Broward,2010,1617326,"TIJUANA TAXI","901 N UNIVERSITY DR","CORAL SPRINGS",33071,2536591,1,Food,"Routine - Food","Warning Issued",03/17/2016,,,5,3,0,2,Y,1,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3579106,5684233
