D2,16,Broward,2010,1611348,"WAH LAY CHINESE FOOD","6941 MIRAMAR PKWY",MIRAMAR,33023-6004,2176368,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,9,3,12,,,,Y,0,2,1,0,0,1,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2143293,4642673
D2,16,Broward,2010,1611564,"BANGKOK CAFE","4801 S UNIVERSITY DR",DAVIE,33328-3839,2175559,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,6,2,8,,,,Y,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143357,4640942
D2,16,Broward,2010,1614062,"PIZZA HUT #55320","2901 S UNIVERSITY DR",DAVIE,33328-1416,2176845,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,3,2,5,,,,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144197,4643434
D2,16,Broward,2010,1616164,"RED DOG CANTINA","3134 NE 9 ST","FORT LAUDERDALE",33304,2254107,1,Food,"Routine - Food","Warning Issued",11/6/2012,13,2,15,,,,Y,0,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,4,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5415194,4785025
D2,16,Broward,2010,1616508,"FORTUNE DRAGON","7178 N UNIVERSITY DR",TAMARAC,33321,2204318,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,6,2,8,,,,Y,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3379484,4685749
D2,16,Broward,2010,1617408,"LAUDERDALE TENNIS CLUB","600 TENNIS CLUB DR","FORT LAUDERDALE",33311-4004,2228903,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4196958,4718181
D2,16,Broward,2010,1617525,"BEYOND BILLIARDS","5705 S UNIVERSITY DR",DAVIE,33328-6106,2177494,1,Food,"Routine - Food","Warning Issued",11/6/2012,6,0,6,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2145838,4644532
D2,16,Broward,2010,1617811,"SAN FRANCISCO BURRITO CO","5187 S UNIVERSITY DR",DAVIE,33328,2215153,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,8,7,15,,,,Y,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3861141,4700397
D2,16,Broward,2010,1619598,"CHINA & JAPAN EXPRESS","1680 W HILLSBORO BLVD","DEERFIELD BEACH",33442,2255618,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/6/2012,3,4,7,,,,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3675494,4798477
D2,16,Broward,2010,1620147,"DAIRY QUEEN","7105 NW 88 AVE",TAMARAC,33321,2176968,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2148356,4643640
D2,16,Broward,2010,1620158,"CLUB LEVEL CONCIERGE LOUNGE","3555 S OCEAN DR",HOLLYWOOD,33019,2204734,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,4,1,5,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401612,4686365
D2,16,Broward,2010,1620162,"HOLLYWOOD PRIME","3555 S OCEAN DR",HOLLYWOOD,33019,2204790,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,6,2,8,,,,Y,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3401923,4686436
D2,16,Broward,2010,1620164,"THE CRYSTAL ROOM AND BARSU","3555 S OCEAN DR",HOLLYWOOD,33019,2204736,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,6,6,12,,,,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,1,3,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3401634,4686367
D2,16,Broward,2013,1620699,"CREATIVE CUISINE CATERING","8037 W SAMPLE RD","CORAL SPRINGS",33065,1097796,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4214839,4718875
D2,16,Broward,2010,1620730,"ASIA #1","9409 SHERIDAN ST","COOPER CITY",33024,2216787,1,Food,"Routine - Food","Warning Issued",11/6/2012,14,8,22,,,,Y,0,2,0,0,0,1,0,1,1,0,0,1,0,0,2,0,0,0,0,0,1,3,3,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3872498,4702477
D2,16,Broward,2010,1620910,"MILANO'S BAKERY","7120 N UNIVERSITY DR",TAMARAC,33321,2213211,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,5,1,6,,,,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3748588,4697768
D2,16,Broward,2010,1620928,"BAMBOO WOK","4660 W HILLSBORO BLVD STE 3","COCONUT CREEK",33073,2195783,1,Food,"Routine - Food","Administrative complaint recommended",11/6/2012,3,1,4,,,,Y,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2825107,4673083
D2,16,Broward,2010,1621012,AIZIA,"3660 S OCEAN DR",HOLLYWOOD,33019,2193673,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2555473,4670107
D2,16,Broward,2010,1621484,"CHEDDARS CASUAL CAFE","7951 W COMMERCIAL BLVD",TAMARAC,33321,2253697,1,Food,"Routine - Food","Warning Issued",11/6/2012,20,12,32,,,,Y,0,0,0,0,1,2,0,7,2,1,0,2,0,2,2,0,0,0,0,0,1,2,2,0,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3101186,4780212
D2,16,Broward,2010,1621555,RIVALS,"3460 S OCEAN DR",HOLLYWOOD,33019,2199791,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,7,5,12,,,,Y,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3188332,4679290
D2,16,Broward,2010,1621755,"R.E.D. STRIPE CAFE","2001 HARRISON STREET",HOLLYWOOD,33020,2147606,1,Food,"Food-Licensing Inspection","Warning Issued",11/6/2012,6,2,8,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,5239068,4514034
D2,16,Broward,2010,1622607,"BAMBOCHE TROPICAL INC RESTAURANT","2901 WEST OAKLAND PARK BLVD","OAKLAND PARK",33311,2158978,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/6/2012,4,1,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5366540,4601608
D2,16,Broward,2010,1622785,"DUNKIN DONUT/BASKIN ROBBIN/SUBWAY","1801 OAKLAND PARK BLVD","OAKLAND PARK",33311,2239701,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,2,2,4,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4357302,4732940
D2,16,Broward,2010,1622964,"LAUDERDALE TENNIS CLUB","600 TENNIS CLUB DR","FORT LAUDERDALE",33311,2244440,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/6/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223938,4739484
D2,16,Broward,2010,1622969,"100 MONTADITOS","175 HIATUS ROAD SUITE 302-304","PEMBROKE PINES",33026,2243769,2,Food,"Routine - Food","Call Back - Complied",11/6/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5256765,4794460
D2,16,Broward,2010,1622987,"JIMMY JOHN'S GOURMET SANDWICHES #1674","4613 S UNIVERSITY DR",DAVIE,33328,2243835,1,Food,"Routine - Food","Warning Issued",11/6/2012,2,2,4,,,,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5272410,4738623
