D7,68,Sarasota,2010,6804064,"HALFWAY HOUSE","500 ROCKLEN BLVD",VENICE,34293,2400920,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/13/2014,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249916,5291789
D7,68,Sarasota,2010,6804943,"PALMAS DE CUBA RESTAURANT","1303 N WASHINGTON BLVD UNIT A",SARASOTA,34236-2720,2464436,1,Food,"Complaint Full","Emergency order recommended",11/13/2014,,,19,5,4,10,Y,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5568625,5459483
D7,68,Sarasota,2010,6805187,"CHINA TASTE","8258 BEE RIDGE RD",SARASOTA,34241,2463858,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/13/2014,,,4,1,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6004303,5457104
D7,18,Charlotte,2010,1800478,"BOCA GRANDE BEACH CLUB HOUSE","5000 GASPARILLA RD","BOCA GRANDE",339219999,2396091,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,3,2,1,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2149395,5282081
D7,18,Charlotte,2010,1801585,"CENTER COURT CAFE & DELI","5000 GASPARILLA RD","BOCA GRANDE",33921,2391531,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2149838,5272415
D7,18,Charlotte,2010,1801774,"TOWN CENTER STADIUM 16","1441 TAMIAMI TRL","PORT CHARLOTTE",33948,2464115,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/14/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4240825,5458598
D7,21,Collier,2010,2101304,"CORAL CAY ADVENTURE GOLF","2205 E TAMIAMI TRL",NAPLES,34112,2464718,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152088,5460780
D7,21,Collier,2010,2101541,"DAIRY QUEEN #14049","4895 GOLDEN GATE PARKWAY",NAPLES,34116,2436116,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507844,5363788
D7,21,Collier,2010,2101886,"THE GREEK GOURMET INC","2196 AIRPORT RD S",NAPLES,34112,2438342,1,Food,"Routine - Food","Warning Issued",11/14/2014,,,6,2,3,1,Y,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5904500,5370603
D7,21,Collier,2010,2102239,"COSTA VERDE A TASTE OF PERU","4859 GOLDEN GATE PKWY",NAPLES,34116,2436150,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5654341,5363831
D7,21,Collier,2010,2102503,"CHINA WOK","4891 GOLDEN GATE PKWY",NAPLES,34116,2436083,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,10,0,0,10,Y,0,0,0,0,0,0,0,3,0,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4363784,5363752
D7,21,Collier,2010,2102634,"IL PRIMO PIZZA & WINGS","15275 COLLIER BLVD #203",NAPLES,34119,2435912,1,Food,"Routine - Food","Warning Issued",11/14/2014,,,8,1,2,5,Y,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2152999,5363536
D7,21,Collier,2010,2102643,"JANES CAFE ON THIRD","1209 3 ST S",NAPLES,34102,2440706,1,Food,"Routine - Food","Warning Issued",11/14/2014,,,7,1,1,5,Y,0,0,1,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184470,5379218
D7,21,Collier,2010,2102884,"EDGEWATER BEACH HOTEL COAST RESTAURANT","1901 GULF SHORE BOULEVARD",NAPLES,34102,2448389,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5755494,5405371
D7,21,Collier,2010,2103146,"LA BAZENNE ON FIFTH","474 FIFTH AVE S",NAPLES,34102,2441660,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/14/2014,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752441,5382609
