D2,60,"Palm Beach",2010,6011130,"TIN MUFFIN CAFE (THE)","364 E PALMETTO PARK RD","BOCA RATON",33432-5016,2572883,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/09/2016,,,7,1,4,2,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2229479,5814946
D2,60,"Palm Beach",2010,6011130,"TIN MUFFIN CAFE (THE)","364 E PALMETTO PARK RD","BOCA RATON",33432-5016,2496869,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/12/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229479,5603300
D2,60,"Palm Beach",2010,6011131,"PANDA GARDEN","13833 WELLINGTON TRCE #E12","WEST PALM BEACH",33414,2510950,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/24/2016,,,9,1,2,6,Y,0,1,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4033362,5626592
D2,60,"Palm Beach",2010,6011131,"PANDA GARDEN","13833 WELLINGTON TRCE #E12","WEST PALM BEACH",33414,2579089,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/08/2016,,,23,2,3,18,Y,0,1,0,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,0,0,1,2,5,0,0,0,0,0,0,0,1,0,0,0,3,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4033362,5856721
D2,60,"Palm Beach",2010,6011136,"DELICIAS DE LA ABUELA RESTAURANT","740 S MILITARY TRL STE A-B","WEST PALM BEACH",33415,2525449,1,Food,"Routine - Food","Warning Issued",12/28/2015,,,14,6,5,3,Y,0,1,1,0,0,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888805,5648055
D2,60,"Palm Beach",2010,6011136,"DELICIAS DE LA ABUELA RESTAURANT","740 S MILITARY TRL STE A-B","WEST PALM BEACH",33415,2571198,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/16/2016,,,6,1,0,5,Y,0,0,0,0,0,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888805,5807191
D2,60,"Palm Beach",2010,6011136,"DELICIAS DE LA ABUELA RESTAURANT","740 S MILITARY TRL STE A-B","WEST PALM BEACH",33415,2525449,2,Food,"Routine - Food","Call Back - Complied",01/04/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888805,5806796
D2,60,"Palm Beach",2010,6011138,"DELRAY BEACH GOLF CLUB","2200 HIGHLAND AVE","DELRAY BEACH",33445-8701,2496870,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2015,,,9,1,4,4,Y,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229485,5603301
D2,60,"Palm Beach",2010,6011138,"DELRAY BEACH GOLF CLUB","2200 HIGHLAND AVE","DELRAY BEACH",33445-8701,2560543,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/23/2016,,,9,1,2,6,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229485,5771152
D2,60,"Palm Beach",2010,6011140,"BALLENISLES TENNIS CTR","105 BALLENISLES DR","PALM BEACH GARDENS",33418,2496871,2,Food,"Routine - Food","Call Back - Complied",10/28/2015,,,1,0,1,0,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229487,5767784
