D2,60,"Palm Beach",2010,6009558,"OSAKA JAPANESE BUFFET","871 VILLAGE BLVD BAY 602","WEST PALM BEACH",33409,2298745,1,Food,"Routine - Food","Warning Issued",12/13/2013,,,15,3,7,5,Y,1,2,2,0,0,0,0,4,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5424300,4976486
D2,60,"Palm Beach",2010,6011295,"STRESA ITALIAN RESTAURANT","2710 OKEECHOBEE BLVD","WEST PALM BEACH",33409-4010,2339295,1,Food,"Routine - Food","Warning Issued",12/13/2013,,,9,5,2,2,Y,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2229593,5034954
D2,60,"Palm Beach",2010,6011424,"TAQUERIA GUERRERO","628 BELVEDERE RD","WEST PALM BEACH",33405-1231,2360892,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/13/2013,,,4,0,1,3,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229701,5065557
D2,60,"Palm Beach",2010,6011592,"POLO TRACE GOLF CLUB","13481 POLO TRACE DR","DELRAY BEACH",33446,2296670,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/13/2013,,,12,3,2,7,Y,0,0,1,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2229851,4973580
D2,60,"Palm Beach",2010,6011696,"BURGER KING #122","3900 US 441","LAKE WORTH",33467,2291572,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/13/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229951,4966579
D2,60,"Palm Beach",2010,6012096,"SKORPIOS CORFU CORP","6685 LAKE WORTH RD","LAKE WORTH",33467,2331251,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/13/2013,,,3,0,1,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497226,5023395
D2,60,"Palm Beach",2010,6012526,SEGRETO,"39 SE 1 AVE","BOCA RATON",33432,2289565,1,Food,"Routine - Food","Warning Issued",12/13/2013,,,4,1,3,0,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5496412,4963368
D2,60,"Palm Beach",2010,6012649,"GIOVANNIS PIZZA OF BOCA LLC","21401 POWERLINE RD #3","BOCA RATON",33433,2296450,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/13/2013,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4350395,4973249
D2,60,"Palm Beach",2010,6012973,"CITY CELLAR WINE BAR & GRILL","700 S ROSEMARY AVE STE 218","WEST PALM BEACH",33401,2374564,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/13/2013,,,9,3,1,5,Y,0,0,2,0,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231209,5167338
D2,60,"Palm Beach",2010,6013203,"ROONEYS PUBLIC HOUSE","1153 TOWN CENTER DR",JUPITER,33458,2308879,2,Food,"Routine - Food","Call Back - Complied",12/13/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231422,5140222
