D2,53,Martin,2010,5301801,"ANTOJITOS MEXICANOS INC II","790 SW FEDERAL HWY",STUART,34994,2485096,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",08/21/2015,,,7,1,5,1,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6145940,5567635
D2,53,Martin,2010,5301802,"HOT SPOT CAFE","514 SE MARTIN LUTHER KING JR BLVD",STUART,34994,2576029,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",02/16/2016,,,3,0,1,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6360844,5833618
D2,53,Martin,2010,5301802,"BETTER DAYS CAFÉ","514 MARTIN LUTHER KING BLVD",STUART,34994,2548769,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/28/2015,,,5,0,2,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6236171,5727530
D2,53,Martin,2010,5301803,"JUPITER ISLAND CLUB - BEACH CLUB","1 ESTRADA RD","HOBE SOUND",33455,2556565,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/14/2015,,,4,0,3,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266044,5756405
D2,53,Martin,2010,5301803,"JUPITER ISLAND CLUB - BEACH CLUB","1 ESTRADA RD","HOBE SOUND",33455,2557126,2,Food,"Routine - Food","Call Back - Complied",06/06/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266044,5863299
D2,53,Martin,2010,5301803,"JUPITER ISLAND CLUB - BEACH CLUB","1 ESTRADA RD","HOBE SOUND",33455,2557126,1,Food,"Routine - Food","Warning Issued",04/06/2016,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6266044,5758784
D2,53,Martin,2010,5301804,"STUART COFFEE COMPANY","55 SW FLAGLER AVE",STUART,34994,2556551,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/15/2015,,,3,1,1,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6260268,5756381
D2,53,Martin,2010,5301805,"BERRY FRESH CAFE","1429 SE FEDERAL HWY",STUART,34994,2558886,1,Food,"Routine - Food","Warning Issued",06/07/2016,,,8,2,2,4,Y,0,0,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215990,5765207
D2,53,Martin,2010,5301805,"BERRY FRESH CAFE","1429 SE FEDERAL HWY",STUART,34994,2558886,2,Food,"Routine - Food","Call Back - Complied",06/08/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215990,5897863
D2,53,Martin,2010,5301805,"BERRY FRESH CAFE","1429 SE FEDERAL HWY",STUART,34994,2543883,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/22/2015,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6215990,5709983
