D3,63,Polk,2010,6308223,"TACO BELL","24186 HIGHWAY 27","LAKE WALES",33859,2460412,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/20/2015,,,5,0,1,4,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5851207,5444686
D3,63,Polk,2014,6350657,"ORANGE COUNTY SKEWERS","2440 SAND MINE RD",DAVENPORT,33897,1177158,1,Food,"Routine - Food","Administrative complaint recommended",5/20/2015,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5798050,5342654
D3,19,Citrus,2010,1900004,"ROBIN'S COUNTRY KITCHEN","6689 S FLORIDA AVE","FLORAL CITY",34436,2449581,2,Food,"Routine - Food","Call Back - Complied",5/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5551181,5562431
D3,19,Citrus,2010,1900011,"PORT HOTEL AND MARINA & CRYSTAL RIVER ALE HOUSE","1610 SE PARADISE CIR","CRYSTAL RIVER",34429,2454054,3,Food,"Routine - Food","Call Back - Complied",5/21/2015,,,3,0,1,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5444847,5524531
D3,19,Citrus,2010,1900058,"POINT O WOODS GOLF CLUB","95 S. GOLF HARBOR PATH",INVERNESS,34450,2461935,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/21/2015,,,3,2,1,0,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3776417,5450461
D3,19,Citrus,2010,1900706,"THE PIZZA PLACE","7101 S FLORIDA AVE","FLORAL CITY",34436,2453466,2,Food,"Routine - Food","Call Back - Complied",5/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5808978,5562765
D3,19,Citrus,2010,1901305,"CRYSTAL RIVER SONIC LLC","310 US 19 SE","CRYSTAL RIVER",34429,2483940,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",5/21/2015,,,5,0,2,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6148875,5560772
D3,37,Hernando,2010,3700822,"PADULA'S PIZZA","14355 SPRINGS HILL DR",BROOKVILLE,34609,2444916,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/21/2015,,,5,0,2,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2182374,5394774
D3,37,Hernando,2010,3700963,"HERNANDO OAKS GOLF CLUB","5230 DELACROIX DR",BROOKSVILLE,34604,2446011,2,Food,"Routine - Food","Call Back - Complied",5/21/2015,,,20,0,3,17,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,1,3,0,0,0,0,0,1,0,0,0,2,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2450181,5562641
D3,37,Hernando,2010,3701028,"KINGS WOK","14239 POWELL RD","SPRING HILL",34609,2451386,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/21/2015,,,14,0,4,10,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3369477,5415612
D3,37,Hernando,2010,3701032,"CHEFS OF NAPOLI INC","14277 POWELL RD","SPRING HILL",34609,2447832,2,Food,"Routine - Food","Call Back - Complied",5/21/2015,,,9,0,1,8,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4075666,5562665
D3,39,Hillsborough,2010,3900820,"MCDONALDS #1953","6906 N 56 ST",TAMPA,336178708,2484175,1,Food,"Complaint Full","Inspection Completed - No Further Action",5/21/2015,,,7,2,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2183578,5562409
D3,39,Hillsborough,2010,3910309,"CHECKERS #280","4959 E BROADWAY",TAMPA,336054705,2483846,2,Food,"Complaint Full","Call Back - Complied",5/21/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186533,5562881
D3,39,Hillsborough,2010,3910871,"SUBWAY #34048","505 BRANDON TOWN CENTER",BRANDON,33511,2450446,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3209051,5412624
D3,39,Hillsborough,2010,3910875,"PAUL HOLMBERG DBA CHICK-FIL-A","519 BRANDON TOWN CENTER",BRANDON,33511,2453058,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/21/2015,,,9,1,3,5,Y,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5537262,5420577
D3,39,Hillsborough,2010,3910881,"VILLA PIZZA","517 BRANDON TOWN CTR",BRANDON,33511,2452934,1,Food,"Routine - Food","Warning Issued",5/21/2015,,,3,1,1,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2934314,5420435
