D4,15,Brevard,2010,1504953,"APOLLO DINER","201 W HIBISCUS",MELBOURNE,32901,2548142,1,Food,"Routine - Food","Warning Issued",03/28/2016,,,42,5,7,30,Y,1,2,2,0,1,1,0,2,0,3,0,3,0,7,0,1,0,0,0,0,1,6,5,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3349492,5725434
D4,15,Brevard,2010,1504954,"BIG ROMAN'S PIZZERIA","7960 US HWY 1 #4",MICCO,32976,2529463,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/21/2015,,,3,1,1,1,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5794509,5654484
D4,15,Brevard,2010,1504954,"BIG ROMAN'S PIZZERIA","7960 US HWY 1 #4",MICCO,32976,2546339,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/14/2015,,,4,0,0,4,Y,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5794509,5718411
D4,15,Brevard,2010,1504955,"BAGEL WORLD AT VICTORIA SQ","1450 COURTENAY PKWY #46","MERRITT ISLAND",32953,2492405,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/08/2015,,,3,0,1,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135624,5594293
D4,15,Brevard,2010,1504955,"BAGEL WORLD AT VICTORIA SQ","1450 COURTENAY PKWY #46","MERRITT ISLAND",32953,2549387,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/15/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135624,5730542
D4,15,Brevard,2010,1504956,"I95 520 BURGER KING","4600 HWY 520",COCOA,32926,2494051,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/20/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2135625,5597325
D4,15,Brevard,2010,1504956,"I95 520 BURGER KING","4600 HWY 520",COCOA,32926,2576052,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/18/2016,,,6,2,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2135625,5834040
D4,15,Brevard,2010,1504959,"BURGER KING #11832","3293 COLUMBIA BLVD",TITUSVILLE,32780,2520050,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/03/2015,,,7,3,1,3,Y,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392335,5639882
D4,15,Brevard,2010,1504961,"BANQUET KITCHEN","1300 N ATLANTIC AVE",COCOA,32931,2511915,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/10/2015,,,9,2,0,7,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4134356,5627935
D4,15,Brevard,2010,1504961,"BANQUET KITCHEN","1300 N ATLANTIC AVE",COCOA,32931,2550058,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/29/2016,,,9,1,1,7,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4134356,5732557
