D2,60,"Palm Beach",2014,6051750,"JL VENDING INC - LOWES","1500 CORPORATE DR","BOYNTON BEACH",33426,1180066,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/14/2015,,,2,0,2,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5346064,5550476
D2,60,"Palm Beach",2014,6051783,"ITRUCK PGA","400 AVE OF CHAMPIONS","PALM BEACH GARDENS",33418,1178867,1,Food,"Routine - Food","Warning Issued",5/14/2015,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5614677,5471030
D2,60,"Palm Beach",2014,6051816,"TACOS GUERRERO","3322 LAKE AVE","WEST PALM BEACH",33405,1179967,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",5/14/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6115663,5542390
D2,16,Broward,2010,1600247,"CAP'S PLACE","2980 NE 31 AVE","LIGHTHOUSE POINT",33064,2483560,2,Food,"Complaint Full","Emergency Order Callback Complied",5/15/2015,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136533,5558963
D2,16,Broward,2010,1600258,"WOODLANDS COUNTRY CLUB","4600 WOODLANDS BLVD",TAMARAC,33319,2469424,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/15/2015,,,17,2,5,10,Y,1,2,1,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5278170,5476637
D2,16,Broward,2010,1607288,CANYON,"1818 E SUNRISE BLVD","FORT LAUDERDALE",33304-3040,2483371,1,Food,"Complaint Full","Inspection Completed - No Further Action",5/15/2015,,,6,1,1,4,Y,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142311,5557816
D2,16,Broward,2010,1607874,"CLUB 19","10500 TAFT ST","PEMBROKE PINES",33026-2821,2470106,2,Food,"Routine - Food","Call Back - Extension given, pending",5/15/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2142478,5558582
D2,16,Broward,2010,1609958,"DISALVO'S PIZZA & RESTAURANT","4190 N 46 AVE",HOLLYWOOD,33021-1740,2483404,2,Food,"Complaint Full","Emergency Order Callback Complied",5/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142946,5558948
D2,16,Broward,2010,1610185,BOARDWALK,"1721 N ANDREWS AVE","FORT LAUDERDALE",33311-4813,2434475,1,Food,"Routine - Food","Warning Issued",5/15/2015,,,24,8,7,9,Y,2,2,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2142996,5344118
D2,16,Broward,2010,1610433,"L'CHIAM MEE CHINA INC","4000 N 46 AVE",HOLLYWOOD,33021,2460607,2,Food,"Routine - Food","Call Back - Complied",5/15/2015,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4408787,5558954
