D6,72,Taylor,2010,7200014,POUNCEY'S,"2186 S BYRON BUTLER PKWY",PERRY,32348,2514444,1,Food,"Routine - Food","Warning Issued",07/17/2015,,,13,4,2,7,Y,1,0,2,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250646,5631597
D6,72,Taylor,2010,7200014,POUNCEY'S,"2186 S BYRON BUTLER PKWY",PERRY,32348,2514444,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",07/20/2015,,,3,2,1,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4250646,5690325
D6,72,Taylor,2010,7200014,POUNCEYS,"2186 S BYRON BUTLER PKWY",PERRY,32348,2578115,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",04/18/2016,,,8,1,0,7,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6381698,5848885
D6,72,Taylor,2010,7200057,"DEALS FAMOUS OYSTER HOUSE LLC","2571 HWY 98 WEST",PERRY,32348,2509764,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/17/2015,,,6,4,2,0,Y,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978092,5624928
D6,72,Taylor,2010,7200057,"DEALS FAMOUS OYSTER HOUSE LLC","2571 HWY 98 WEST",PERRY,32348,2538402,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,3,2,1,0,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3978092,5690614
D6,72,Taylor,2010,7200076,"INFERNAL CLUB (THE)"," UNION STREET",PERRY,32347,2493731,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/26/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252624,5596732
D6,72,Taylor,2010,7200085,"MCDONALD'S #3084","2132 S BYRON BUTLER PKWY",PERRY,32347,2577067,1,Food,"Food-Licensing Inspection","Warning Issued",03/17/2016,,,11,5,0,6,Y,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6361900,5840886
D6,72,Taylor,2010,7200085,"MCDONALDS #4213","2132 S BYRON BUTLER PKWY",PERRY,32347,2409779,2,Food,"Routine - Food","Call Back - Complied",07/06/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3779752,5551002
D6,72,Taylor,2010,7200085,"MCDONALD'S #3084","2132 S BYRON BUTLER PKWY",PERRY,32347,2577067,2,Food,"Food-Licensing Inspection","Call Back - Complied",03/18/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6361900,5852064
D6,72,Taylor,2010,7200101,"GOODMAN'S BBQ OF PERRY","2429 S BYRON BUTLER PKWY",PERRY,32347,2500119,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/27/2015,,,13,3,2,8,Y,1,1,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2252626,5609854
