D4,58,Orange,2010,5812039,"MILLENIA CAFE","4700 MILLENIA BLVD",ORLANDO,32839,2247857,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,3,2,5,,,,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5320579,4744279
D4,58,Orange,2010,5812060,"BURGER KING #16630","375 S AVALON PARK BLVD",ORLANDO,32828,2259012,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/5/2012,6,5,11,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5392275,4830382
D4,58,Orange,2010,5812110,"CHECKERS #6308","7604 EAST COLONIAL DRIVE",ORLANDO,32807,2212209,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,4,3,7,,,,Y,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3755590,4696481
D4,58,Orange,2010,5812124,"BRAVO CUCINA ITALIANA","7924 VIA DELLAGIO WAY",ORLANDO,32819,2212645,1,Food,"Routine - Food","Warning Issued",11/5/2012,15,4,19,,,,Y,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,7,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3768995,4697066
D4,58,Orange,2010,5812330,SANAA,"3701 OSCEOLA PARKWAY","BAY LAKE",32830,2220679,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,2,8,10,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4010833,4707602
D4,58,Orange,2010,5812333,"HOLSON'S RESTAURANT","6249 OLD WINTER GARDEN RD",ORLANDO,32835,2220392,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,8,13,21,,,,Y,0,0,0,0,1,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,2,2,3,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3999916,4707231
D4,58,Orange,2010,5812448,"MUCHO TEQUILA & TACOS","101 S EOLA DR #A",ORLANDO,32801,2225101,1,Food,"Routine - Food","Warning Issued",11/5/2012,3,6,9,,,,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4103786,4713235
D4,58,Orange,2010,5812565,"CHAMP'S FRENCH BAKERY #5","455 GARLAND AVE",ORLANDO,32801,2230111,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,16,6,22,,,,Y,3,2,3,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4207224,4719800
D4,58,Orange,2010,5812612,"YELLOW DOG EATS","1236 HEMPLE AVE",WINDERMERE,34786,2230788,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,10,4,14,,,,Y,0,1,1,0,0,0,0,0,0,0,0,2,1,1,0,0,0,1,0,0,0,1,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4241097,4720737
D4,58,Orange,2010,5812645,"RAGAZZI'S PIZZA AND RESTAURANT","3201 EDGEWATER DRIVE",ORLANDO,32804,2234140,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,17,1,18,,,,Y,2,1,3,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4275368,4725330
D4,58,Orange,2010,5812704,"PICANHA'S GRILL","5648 INTERNATIONAL DR",ORLANDO,32819,2231328,1,Food,"Routine - Food","Warning Issued",11/5/2012,14,11,25,,,,Y,0,1,1,0,1,0,0,3,0,0,0,1,0,3,1,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4312183,4721571
D4,58,Orange,2010,5812727,"LE RECIF RESTAURANT","2051 AMERICANA BLVD",ORLANDO,32839,2234963,2,Food,"Routine - Food","Call Back - Complied",11/5/2012,2,6,8,,,,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4342877,4830537
D4,58,Orange,2010,5812822,"SONOMA DRAUGHT HOUSE","100 S EOLA DR #103",ORLANDO,32801,2240056,1,Food,"Routine - Food","Warning Issued",11/5/2012,7,4,11,,,,Y,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4453445,4733450
D4,58,Orange,2010,5812827,"RIVIERA MAYA RESTAURANT","168 S SEMORAN BLVD",ORLANDO,32807,2240439,1,Food,"Routine - Food","Warning Issued",11/5/2012,9,3,12,,,,Y,1,3,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4455426,4733994
D4,58,Orange,2010,5812946,"BLOODHOUND BREW PUB AND EATERY","6464 INTERNATIONAL DR",ORLANDO,32819,2246939,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5334159,4742949
D4,58,Orange,2010,5812957,"BIG ITALY","5700 INTL DR",ORLANDO,32819,2255556,2,Food,"Complaint Full","Call Back - Complied",11/5/2012,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5379453,4801297
D4,58,Orange,2010,5813055,"LOFT 55","55 W CHURCH ST SUITE 211",ORLANDO,32801,2252877,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/5/2012,3,5,8,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5401400,4773571
D4,58,Orange,2010,5813057,"CHIPOTLE MEXICAN GRILL","4200 CONROY ROAD SUITE N-257",ORLANDO,32839,2258558,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/5/2012,5,2,7,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,5352431,4826394
D4,58,Orange,2014,5853422,"KING TACO DE DON RAMON","27 LAKEVIEW COURT",MASCOTTE,34753,1158791,1,Food,"Routine - Food","Warning Issued",11/5/2012,6,1,7,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4183622,4717040
D4,58,Orange,2014,5853806,"FOOD MASTER CATERING","2640 KUNZE AVE",ORLANDO,32806,1161874,1,Food,"Routine - Food","Warning Issued",11/5/2012,3,1,4,,,,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5346038,4745983
D4,59,Osceola,2010,5910852,"R R POOL SNACK BAR","1364 SEVEN EAGLE COURT",REUNION,34747,2259151,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/5/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2580778,4831151
D4,59,Osceola,2010,5910975,"WATER PARK FOOD TRAILER","7681 TRADITION BLVD",REUNION,34747,2200477,1,Food,"Routine - Food","Warning Issued",11/5/2012,5,2,7,,,,Y,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3263062,4680382
D4,66,"St. Lucie",2010,6600072,"ARCHIES SEABREAZE","401 S OCEAN DR","FT PIERCE",349493256,2191489,1,Food,"Routine - Food","Warning Issued",11/5/2012,11,8,19,,,,Y,1,0,2,0,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2246554,4667042
D4,66,"St. Lucie",2010,6600673,"PEKING RESTAURANT","1010 S US #1","FT PIERCE",34950,2191615,1,Food,"Routine - Food","Emergency order recommended",11/5/2012,20,8,28,,,,Y,0,1,0,0,0,0,0,4,0,2,0,0,0,2,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2246687,4667235
D4,66,"St. Lucie",2010,6601886,"PINEAPPLE JOE'S GRILL&RAW BAR","6297 N U S 1","FT PIERCE",34946,2258998,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/5/2012,1,3,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247022,4830245
D4,66,"St. Lucie",2010,6602417,"PUEBLO VIEJO II","1301 S US 1","FT PIERCE",34950,2185246,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,8,3,11,,,,Y,0,2,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247415,4656791
D4,66,"St. Lucie",2010,6602770,"BAGEL BROTHERS OF NEW YORK","10350 SW VILLAGE CENTER DR","PORT ST LUCIE",34987,2201452,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,4,4,8,,,,Y,0,1,1,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3311461,4681843
D4,66,"St. Lucie",2010,6602801,"JOHNNY VS PIZZA TRATTORIA","10472 SW VILLAGE CENTER DRIVE","PORT ST LUCIE",34987,2206081,1,Food,"Routine - Food","Warning Issued",11/5/2012,14,6,20,,,,Y,1,0,1,1,0,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,2,0,0,1,0,1,1,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3483433,4688185
D4,69,Seminole,2010,6900071,"SANFORD ORLANDO KENNEL CLUB","301 DOG TRACK RD",LONGWOOD,32750,2211289,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3706143,4695257
D4,69,Seminole,2010,6902855,"BROADWAY RISTORANTE & PIZZERIA","995 HWY 434 STE 217","ALTAMONTE SPGS",327147030,2174759,1,Food,"Routine - Food","Warning Issued",11/5/2012,14,4,18,,,,Y,0,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2251253,4639764
D4,69,Seminole,2010,6903123,"PAPA BEES","851 E SR 434",LONGWOOD,32750,2224981,1,Food,"Routine - Food","Warning Issued",11/5/2012,9,2,11,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4104461,4713066
D4,69,Seminole,2010,6903176,"CHECKERS #6314","431 W SR 436","ALTAMONTE SPGS",32714,2205030,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,4,1,5,,,,Y,0,0,1,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3420638,4686776
D4,69,Seminole,2010,6903216,"BURGER KING #7847","1197 ALAFAYA TRL",OVIEDO,32765,2253271,3,Food,"Routine - Food","Call Back - Admin. complaint recommended",11/5/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5392373,4824085
D4,69,Seminole,2010,6903270,"OASIS CUBAN RESTAURANT","295 S CR 427",LONGWOOD,32750,2191285,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/5/2012,4,3,7,,,,Y,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2251426,4666739
