D7,46,Lee,2010,4605590,"GATORBITES TAIL & ALE","20351 SUMMERLIN RD #120-121","FORT MYERS",33908,2529126,1,Food,"Routine - Food","Warning Issued",08/05/2015,,,11,2,3,6,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5998835,5653945
D7,46,Lee,2010,4605590,"GATORBITES TAIL & ALE","20351 SUMMERLIN RD #120-121","FORT MYERS",33908,2529126,2,Food,"Routine - Food","Call Back - Complied",10/09/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998835,5704918
D7,46,Lee,2010,4605590,"GATORBITES TAIL & ALE","20351 SUMMERLIN RD #120-121","FORT MYERS",33908,2542669,2,Food,"Routine - Food","Call Back - Complied",01/11/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5998835,5813041
D7,46,Lee,2010,4605590,"GATORBITES TAIL & ALE","20351 SUMMERLIN RD #120-121","FORT MYERS",33908,2542669,1,Food,"Routine - Food","Warning Issued",01/08/2016,,,17,5,5,7,Y,0,1,0,0,0,0,0,1,1,0,0,1,1,1,0,3,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5998835,5705183
D7,46,Lee,2010,4605591,"CHINA EXPRESS","2522 SANTA BARBARA BLVD","CAPE CORAL",33914,2538356,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/14/2016,,,8,2,1,5,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512435,5690549
D7,46,Lee,2010,4605591,"CHINA EXPRESS","2522 SANTA BARBARA BLVD","CAPE CORAL",33914,2500721,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/17/2015,,,7,3,1,3,Y,1,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512435,5610806
D7,46,Lee,2010,4605591,"CHINA EXPRESS","2522 SANTA BARBARA BLVD","CAPE CORAL",33914,2584919,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/21/2016,,,5,3,1,1,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2512435,5905375
D7,46,Lee,2010,4605592,"LIL ITALY","28811 S TAMIAMI TRAIL UNIT 5","BONITA SPRINGS",34134,2523117,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/14/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605899,5644386
D7,46,Lee,2010,4605592,"LIL ITALY","28811 S TAMIAMI TRAIL UNIT 5","BONITA SPRINGS",34134,2557041,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/08/2016,,,6,4,1,1,Y,0,1,2,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5605899,5758683
D7,46,Lee,2010,4605597,"SHANGHAI RESTAURANT","20291 SUMMERLIN RD STE 103","FORT MYERS",33908-3759,2517975,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/03/2015,,,4,1,0,3,Y,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5364001,5636841
D7,46,Lee,2010,4605597,"SHANGHAI RESTAURANT","20291 SUMMERLIN RD STE 103","FORT MYERS",33908-3759,2542127,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/05/2015,,,7,0,3,4,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5364001,5703130
