D2,60,"Palm Beach",2010,6019386,"WOODFIELD COUNTRY CLUB EMPLOYEE CAFETERIA","3650 CLUB PLACE BLVD","BOCA RATON",33496,2403272,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/2/2014,,,2,1,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860548,5295672
D2,60,"Palm Beach",2010,6019388,"WOODFIELD C C CASUAL DINING & KITCHEN","3650 CLUB PLACE BLVD","BOCA RATON",33496,2403274,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/2/2014,,,7,1,3,3,Y,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860576,5295674
D2,60,"Palm Beach",2010,6019440,"ZIREE THAI & SUSHI","401 W ATLANTIC AVE #R-7","GULF STREAM",33444,2403501,1,Food,"Routine - Food","Assigned to Inspector",10/2/2014,,,7,3,4,0,N,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2913288,5296071
D2,60,"Palm Beach",2010,6019546,"THE SYBARITE PIG","20642 SR 7 STE 2","BOCA RATON",33498,2424859,2,Food,"Routine - Food","Call Back - Complied",10/2/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5478218,5382184
D2,60,"Palm Beach",2010,6019559,"RINALDIS DELI OF TEQUESTA","233 S US HWY 1",TEQUESTA,33469,2419970,2,Food,"Routine - Food","Call Back - Extension given, pending",10/2/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5263267,5428747
D2,60,"Palm Beach",2010,6019584,"MAMMAS PIZZA CO","401 W ATLANTIC AVE R11","DELRAY BEACH",33444,2427907,1,Food,"Routine - Food","Warning Issued",10/2/2014,,,14,3,6,5,Y,0,2,2,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5482956,5332798
D2,60,"Palm Beach",2010,6019620,"POOLSIDE CAFE","3650 CLUB PL","BOCA RATON",33496,2404588,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/2/2014,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3122115,5298077
D2,60,"Palm Beach",2010,6019747,"SAQUELLA CAFFE","410 VIA DE PALMAS UNIT 82","BOCA RATON",33432,2406073,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/2/2014,,,3,2,1,0,Y,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3310209,5429762
D2,60,"Palm Beach",2010,6019768,"BONEFISH GRILL","1880 N CONGRESS AVE","BOYNTON BEACH",33426,2426102,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/2/2014,,,6,2,2,2,Y,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5550816,5330077
D2,60,"Palm Beach",2010,6019916,"NATURES WAY CAFE","20 W ATLANTIC AVE STE 103","DELRAY BEACH",33444,2407649,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/2/2014,,,7,2,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3533452,5303068
