D2,60,"Palm Beach",2010,6010727,"WONG'S OF LANTANA","6338 - 56 LANTANA RD","LAKE WORTH",33467,2439149,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",07/06/2015,,,14,2,6,6,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229203,5550439
D2,60,"Palm Beach",2010,6010727,"WONG'S OF LANTANA","6338 - 56 LANTANA RD","LAKE WORTH",33467,2439149,3,Food,"Routine - Food","Admin. Complaint Callback Complied",10/21/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229203,5754132
D2,60,"Palm Beach",2010,6010727,"WONG'S OF LANTANA","6338 - 56 LANTANA RD","LAKE WORTH",33467,2572666,1,Food,"Routine - Food","Warning Issued",06/22/2016,,,20,4,3,13,Y,0,1,1,0,0,0,0,5,0,1,0,2,0,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2229203,5813377
D2,60,"Palm Beach",2010,6010727,"WONG'S OF LANTANA","6338 - 56 LANTANA RD","LAKE WORTH",33467,2493458,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/08/2016,,,13,4,1,8,Y,0,0,2,0,0,0,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229203,5596272
D2,60,"Palm Beach",2010,6010729,"POLLO TROPICAL #17","4331 LAKE WORTH RD","LAKE WORTH",33461-3928,2575023,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/18/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229205,5827568
D2,60,"Palm Beach",2010,6010729,"POLLO TROPICAL #17","4331 LAKE WORTH RD","LAKE WORTH",33461-3928,2499626,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/03/2016,,,10,2,2,6,Y,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229205,5609020
D2,60,"Palm Beach",2010,6010740,"CALIFORNIA PIZZA KITCHEN","3101 PGA BLVD","PALM BEACH GARDENS",33410-2820,2493428,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/16/2015,,,4,0,0,4,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229212,5596231
D2,60,"Palm Beach",2010,6010740,"CALIFORNIA PIZZA KITCHEN","3101 PGA BLVD","PALM BEACH GARDENS",33410-2820,2538017,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/30/2016,,,7,0,2,5,Y,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2229212,5689518
D2,60,"Palm Beach",2010,6010740,"CALIFORNIA PIZZA KITCHEN","3101 PGA BLVD","PALM BEACH GARDENS",33410-2820,2583463,1,Food,"Complaint Full","Warning Issued",06/01/2016,,,9,0,4,5,Y,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2229212,5893918
D2,60,"Palm Beach",2010,6010748,"COLONY CABANA CLUB","1801 S OCEAN BLVD","DELRAY BEACH",33483-6599,2551212,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/09/2016,,,5,1,2,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229217,5736824
