D2,16,Broward,2010,1614568,"JERK MACHINE","4261 NW 12 ST",LAUDERHILL,33313-5834,2168013,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/28/2012,3,8,11,,,,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2144342,4629000
D2,16,Broward,2010,1615993,"TROPITASTE ICE CREAM","4263 NW 12 ST",LAUDERHILL,33313-5834,2176945,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/28/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144920,4643609
D2,16,Broward,2010,1616791,"KING & I THAI AND SUSHI","10032 PINES BLVD","PEMBROKE PINES",33024,2251121,2,Food,"Routine - Food","Call Back - Complied",11/28/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5350944,4812527
D2,16,Broward,2010,1616932,"BOSTON MARKET #193","8559 PINES BLVD","PEMBROKE PINES",33024-6611,2168491,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/28/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145431,4629927
D2,16,Broward,2010,1617329,"HAMMONDS BAKERY & RESTAURANT INC","4080 NW 12 ST",LAUDERHILL,33313,2243673,1,Food,"Routine - Food","Warning Issued",11/28/2012,5,4,9,,,,Y,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5254317,4738413
D2,16,Broward,2010,1618336,"GUATEMALA RESTAURANT","3673 W DAVIE BLVD","FORT LAUDERDALE",33312,2177414,2,Food,"Routine - Food","Call Back - Complied",11/28/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146583,4814483
D2,16,Broward,2010,1618533,"BARGAIN FAMILY RESTAURANT","728 S DIXIE HWY",HOLLYWOOD,33020,2223352,1,Food,"Routine - Food","Warning Issued",11/28/2012,6,0,6,,,,Y,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4072670,4710990
D2,16,Broward,2010,1618562,"GEORGIE'S ALIBI","2266 WILTON DR","WILTON MANORS",33305,2259525,1,Food,"Complaint Full","Inspection Completed - No Further Action",11/28/2012,15,8,23,,,,Y,0,0,0,0,0,0,0,4,0,0,0,2,0,1,2,0,0,0,0,2,0,3,0,0,0,0,2,0,2,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146807,4835178
D2,16,Broward,2010,1618845,"EL HUECO","709 N SR 7",HOLLYWOOD,33020,2238226,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/28/2012,6,2,8,,,,Y,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406771,4730852
D2,16,Broward,2010,1618993,"CARLUCCI'S ITALIAN RISTORANTE","5375 LYONS RD","COCONUT CREEK",33073,2177061,1,Food,"Routine - Food","Warning Issued",11/28/2012,4,1,5,,,,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147233,4643783
