D3,61,Pasco,2010,6102810,"MURPHY'S DELI & DINER","15215 US HWY 19",HUDSON,34667,2341263,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,6,0,3,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5341631,5037708
D3,61,Pasco,2010,6112912,ARBY'S,"22820 STATE ROAD 54",LUTZ,33549,2324103,1,Food,"Routine - Food","Warning Issued",2/19/2014,,,9,1,3,5,Y,0,0,0,0,1,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2591861,5013547
D3,61,Pasco,2010,6112984,"SONIC DRIVE-IN","6919 RIDGE RD","PORT RICHEY",34668,2335283,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,16,0,3,13,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,0,0,1,0,1,0,1,0,2,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2987576,5029584
D3,61,Pasco,2010,6113139,"CAFE FRESCO & BAKERY","27209 SR 56","WESLEY CHAPEL",33544-8832,2367681,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,20,2,7,11,Y,0,2,1,0,1,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5635364,5106006
D3,61,Pasco,2010,6113376,"ISLAND BREEZE CUBAN CAFE","5520 GALL BLVD",ZEPHYRHILLS,33542,2373487,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5734104,5158947
D3,61,Pasco,2010,6113413,"FAMOUS SAL'S PIZZA II & ITALIAN EATERY","6516 MASSACHUSETTS AVE","NEW PORT RICHEY",34653,2370706,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,8,1,3,4,Y,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5654181,5133728
D3,61,Pasco,2014,6150585,"TOBY'S LLC","39639 TOWNSEND RD","DADE CITY",33525,1171829,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,4,0,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5547582,5105082
D3,61,Pasco,2014,6150597,"LAWRENCE CARUSO","14106 7TH STREET","DADE CITY",33525,1166964,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4119118,4988004
D3,61,Pasco,2014,6150655,"BLACKSTONE REEF & GRILL","38361 CR 54 E",ZEPHYRHILLS,33542,1173175,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",2/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5797196,5193522
D3,62,Pinellas,2015,6200017,"HOME DEPOT #6321 ULMER-BREAKROOM #71192","10689 ULMERTON RD",LARGO,33771,1101440,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4272024,5019049
D3,62,Pinellas,2010,6200047,"CHATTAWAY DRIVE INN","358 S 22 AVE","ST PETERSBURG",337053245,2312875,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,11,3,3,5,Y,0,0,1,0,0,1,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2233839,4997573
D3,62,Pinellas,2010,6207227,"POST CORNER PIZZA REST","431 GULF VIEW BLVD","CLEARWATER BCH",33767,2296987,3,Food,"Routine - Food","Call Back - Complied",2/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235783,5190496
D3,62,Pinellas,2010,6209566,"CAFE CALADESI"," CALADESI ISLAND",DUNEDIN,34698,2302740,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,5,0,0,5,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343202,4983262
D3,62,Pinellas,2010,6212753,"CAFE HONEYMOON","1 CAUSEWAY BLVD",DUNEDIN,34698,2362024,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2343191,5067130
D3,62,Pinellas,2010,6212925,"THAI AM RESTAURANT","6040 N 4 ST","ST PETERSBURG",337031420,2355074,1,Food,"Routine - Food","Administrative complaint recommended",2/19/2014,,,22,4,4,14,Y,0,2,2,0,0,1,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2238180,5057578
D3,62,Pinellas,2010,6213654,"MARCO'S PIZZERIA","1120 PINELLAS BAYWAY STE 102 & 103","TIERRA VEDRE",33715,2349206,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,11,3,2,6,Y,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4316219,5049032
D3,62,Pinellas,2010,6213750,"TIERRA VERDE SUBWAY #18555","130 PINELLAS BAYWAY","TIERRA VERDE",33715,2291715,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,6,3,0,3,Y,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2238771,4966781
D3,62,Pinellas,2010,6213960,"GIGI'S ITALIAN RESTAURANT","4399 GULF BLVD","ST PETE BCH",33706,2302225,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",2/19/2014,,,15,2,2,11,Y,0,1,0,0,0,0,0,3,0,1,0,0,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2238962,5170129
D3,62,Pinellas,2010,6214628,"THAI COCONUT RESTAURANT","1280 S MISSOURI AVE",CLEARWATER,33756,2294930,1,Food,"Routine - Food","Warning Issued",2/19/2014,,,18,3,5,10,Y,0,0,2,0,0,0,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,2499125,4971256
D3,62,Pinellas,2010,6214688,"GIGI'S ITALIAN RESTAURANT","5901 4 ST N","ST. PETERSBURG",33703,2359329,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2014,,,26,1,5,20,Y,0,1,0,0,0,0,0,2,0,1,0,3,1,1,0,0,0,0,0,0,2,2,1,2,2,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4119476,5063343
