D7,46,Lee,2010,4604784,"GERMAIN ARENA BREAKAWAY PUB BUD TERRACE","11000 EVERBLADES PKWY",ESTERO,33928,2317700,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,3,2,1,0,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429548,5004156
D7,46,Lee,2010,4604789,"SNEAKY PETES","3465 BONITA BEACH RD","BONITA SPGS",34134,2331681,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,3,1,1,1,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2196005,5024040
D7,46,Lee,2010,4604797,"GERMAIN ARENA BIG CYPRESS CLUB","11000 EVERBLADES PKWY",ESTERO,33928,2360630,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429554,5065154
D7,46,Lee,2010,4604798,"GERMAIN ARENA HOCKEY SNACK BAR BAG","11000 EVERBLADES PKWY",ESTERO,33928,2328982,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4429514,5020281
D7,46,Lee,2010,4605468," GRANDEZZA CLUB- MAIN DINING","11481 GRANDE OAK BLVD",ESTERO,33928,2318673,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,2,1,0,1,Y,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4299419,5005557
D7,46,Lee,2010,4605469,"THE CLUB AT GRANDEZZA - PLAYERS LOUNGE","11481 GRANDE OAK BLVD",ESTERO,33928,2297150,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4299421,4974298
D7,46,Lee,2010,4605641,"TOKYO BAY II","24880 S TAMIAMI TRL, SUITE 2","BONITA SPRINGS",34134,2345258,1,Food,"Routine - Food","Warning Issued",1/18/2014,,,8,4,2,2,Y,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2592593,5043696
D7,46,Lee,2010,4606104,"OLD CORKSCREW GOLF CLUB","17314 CORKSCREW RD",ESTERO,33928,2341919,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/18/2014,,,2,1,0,1,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5565432,5038642
D7,46,Lee,2010,4606504,"FIG'S GRILLE","25987 S TAMIAMI TRL #109","BONITA SPRINGS",34134,2350682,1,Food,"Routine - Food","Warning Issued",1/18/2014,,,9,4,1,4,Y,0,1,1,0,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4450694,5051105
D7,46,Lee,2010,4606535,"RESTORATIVES CAFE","20461 S TAMIAMI TRL #20",ESTERO,33928,2366911,1,Food,"Routine - Food","Warning Issued",1/18/2014,,,9,4,1,4,Y,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5633620,5099688
D7,68,Sarasota,2010,6805148,"CAFE AMALFI","211 N TAMIAMI TRAIL",SARASOTA,34236,2375932,2,Food,"Complaint Full","Emergency Order Callback Complied",1/18/2014,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,3970461,5180317
D7,18,Charlotte,2010,1800328,"CHARLOTTE HARBOR YACHT CLUB","4400 LISTER ST","PORT CHARLOTTE",339529761,2375930,1,Food,"Complaint Full","Warning Issued",1/21/2014,,,15,2,4,9,Y,0,2,0,0,0,0,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149372,5179364
D7,18,Charlotte,2010,1800664,"PANDA INN","3092 TAMIAMI TRL","PORT CHARLOTTE",33952,2300410,4,Food,"Routine - Food","Admin. Complaint Callback Complied",1/21/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5516037,5181023
D7,18,Charlotte,2010,1801734,"GOLDEN KRUST CARIBBEAN BAKERY & GRILL"," 3651 UNIT B TAMIAMI TRL","PORT CHARLOTTE",33952,2357210,1,Food,"Routine - Food","Warning Issued",1/21/2014,,,7,2,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3563808,5060643
D7,18,Charlotte,2010,1801842,"UNCLE NICK'S PIZZA","3880A TAMIAMI TRL","PORT CHARLOTTE",33952,2318878,2,Food,"Routine - Food","Call Back - Complied",1/21/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4453918,5158802
