D2,53,Martin,2010,5300854,"TWISTEE TREAT OF PORT SALERNO","3639 SE COVE RD",STUART,34997-3101,2318171,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202973,5004842
D2,53,Martin,2010,5301317,"STEAK N SHAKE #326","2600 NW FEDERAL HWY",STUART,34994,2319482,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2203264,5006727
D2,53,Martin,2010,5301723,"SUBWAY SANDWICH","5924 SE FEDERAL HWY",STUART,34997,2288129,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5291224,4961340
D2,60,"Palm Beach",2010,6000892,"EL BOHIO","101 S 3 ST",LANTANA,33462-2853,2329351,1,Food,"Routine - Food","Warning Issued",8/12/2013,,,8,2,3,3,Y,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2224774,5020801
D2,60,"Palm Beach",2010,6005058,"DENNY'S 7641","3000 S CONGRESS AVE","PALM SPRINGS",33461,2275585,2,Food,"Routine - Food","Call Back - Complied",8/12/2013,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4291588,4936456
D2,60,"Palm Beach",2010,6006435,"DOMINO'S PIZZA #5178","1672 S CONGRESS AVE","PALM SPRINGS",33461,2327583,1,Food,"Routine - Food","Warning Issued",8/12/2013,,,6,2,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4186432,5018254
D2,60,"Palm Beach",2010,6006711,"SUBWAY SANDWICH & SALAD","3163 FOREST HILL BLVD","WEST PALM BEACH",33406-5808,2296716,1,Food,"Routine - Food","Warning Issued",8/12/2013,,,7,3,3,1,Y,0,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2227777,4973658
D2,60,"Palm Beach",2010,6008137,"EL YDEAL RESTAURANT","934 BELVEDERE RD","WEST PALM BEACH",33405-1112,2339644,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228266,5035479
D2,60,"Palm Beach",2010,6010302,"CHILI'S  GRILL & BAR","65 N US 1",JUPITER,33477,2361411,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2228964,5066292
D2,60,"Palm Beach",2010,6010657,"DOC'S ALL AMERICAN GRILL & DAIRY","10 N SWINTON AVE","DELRAY BEACH",33444-2632,2360126,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/12/2013,,,10,6,1,3,Y,0,0,1,0,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2229157,5064433
