D2,60,"Palm Beach",2010,6011647,KFC,"13905 WELLINGTON TR",WELLINGTON,33414,2173666,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,0,5,5,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2229904,4638136
D2,60,"Palm Beach",2010,6011665,"TIM FINNEGANS","2885 S FEDERAL HWY","DELRAY BEACH",33483,2256899,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/10/2012,1,2,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5444418,4810763
D2,60,"Palm Beach",2010,6011750,BREWZZI,"2222 GLADES RD","BOCA RATON",33431,2184137,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,5,0,5,,,,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230005,4655130
D2,60,"Palm Beach",2010,6012486,"HAMPTON INN & SUITES BOYNTON BEACH RESTAURANT","1475 W GATEWAY BLVD","BOYNTON BEACH",33426,2202947,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2973692,4683773
D2,60,"Palm Beach",2010,6012867,"SUBWAY SANDWICHES","1800 45 ST","WEST PALM BEACH",33407,2173876,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/10/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2231110,4789724
D2,60,"Palm Beach",2010,6012928,"FLAKOWITZ REST & BAKERY","7410 W BOYNTON BEACH BLVD STE B11","BOYNTON BEACH",33437,2183303,2,Food,"Routine - Food","Call Back - Complied",10/10/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231170,4817664
D2,60,"Palm Beach",2010,6012960,"JO JO'S RAW BAR & GRILL","13889 WELLINGTON TRCE A20",WELLINGTON,33414,2213520,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,3,8,11,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3793321,4698147
D2,60,"Palm Beach",2010,6013103,"PAMPAS GRILLE","651 OKEECHOBEE BLVD STE 150","WEST PALM BEACH",33401,2256682,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/10/2012,3,1,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5446426,4809268
D2,60,"Palm Beach",2010,6013260,"ROMANA PIZZA","45 E BLUE HERON BLVD","PALM BEACH SHORES",33404,2223932,2,Food,"Routine - Food","Call Back - Complied",10/10/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096687,4788966
D2,60,"Palm Beach",2010,6013260,"ROMANA PIZZA","45 E BLUE HERON BLVD","PALM BEACH SHORES",33404,2223931,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,3,1,4,,,,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096687,4711768
D2,60,"Palm Beach",2010,6013433,"KING'S SUPER BUFFET","4270 OKEECHOBEE BLVD","WEST PALM BEACH",33409,2249432,1,Food,"Routine - Food","Warning Issued",10/10/2012,10,5,15,,,,Y,0,2,2,0,1,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5293428,4746590
D2,60,"Palm Beach",2010,6013452,"THE GRILLE","12300 SOUTH SHORE BLVD #110",WELLINGTON,33414,2257630,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,3,1,4,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4452734,4818593
D2,60,"Palm Beach",2015,6013463,"CHUCK E CHEESE","244 N CONGRESS AVE BAY 2A","BOYNTON BEACH",33426,1099090,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3871991,4701204
D2,60,"Palm Beach",2010,6013555,"GRAND CHINA","804 SOUTHERN BLVD","WEST PALM BEACH",33405,2257480,1,Food,"Complaint Full","Warning Issued",10/10/2012,8,5,13,,,,Y,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5298373,4817469
D2,60,"Palm Beach",2013,6013879,CHEFCORP,"3822 NORTHLAKE BLVD","PALM BEACH GARDENS",33418,1097818,1,Food,"Routine - Food","Warning Issued",10/10/2012,3,1,4,,,,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4254907,4720599
D2,60,"Palm Beach",2013,6013908,GULP,"3822 NORTHLAKE BLVD","PALM BEACH GARDENS",33418,1098352,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,2,0,2,,,,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285062,4743602
D2,60,"Palm Beach",2013,6013912,"CATCH CLEAN COOK","3822 NORTHLAKE BLVD","PALM BEACH GARDENS",33418,1098396,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,2,1,3,,,,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5329801,4744999
D2,60,"Palm Beach",2010,6019075,"KHYBER KABAB HOUSE","4422 FOREST HILL BLVD","WEST PALM BEACH",33406,2238609,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/10/2012,6,0,6,,,,Y,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4375591,4731349
