D5,65,"St. Johns",2014,6550146,"PROFESSOR PANINI","17 ARBOR CLUB DRIVE #210","PONTE VEDRA BEACH",32082,1183921,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",04/23/2016,,,3,0,1,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6081985,5837349
D5,65,"St. Johns",2014,6550146,"PROFESSOR PANINI","17 ARBOR CLUB DRIVE #210","PONTE VEDRA BEACH",32082,1183921,3,Food,"Routine - Food","Call Back - Complied",04/28/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6081985,5876066
D5,65,"St. Johns",2014,6550149,"SOLANA DOGS","205 ANASTASIA BLVD","SAINT AUGUSTINE",32080,1184992,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/01/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6177392,5711020
D5,65,"St. Johns",2014,6550150,"SUPPER'S LOCAL GRILL","220 NIX BOATYARD RD","SAINT AUGUSTINE",32084,1184891,1,Food,"Routine - Food","Warning Issued",02/11/2016,,,9,2,3,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,6170902,5702126
D5,65,"St. Johns",2014,6550150,"SUPPER'S LOCAL GRILL","220 NIX BOATYARD RD","SAINT AUGUSTINE",32084,1184891,2,Food,"Routine - Food","Call Back - Complied",04/21/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6170902,5832056
D5,65,"St. Johns",2014,6550150,"SUPPER'S LOCAL GRILL","220 NIX BOATYARD RD","SAINT AUGUSTINE",32084,1180556,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/31/2015,,,3,0,2,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6170902,5584720
D5,65,"St. Johns",2014,6550151,"DRH SERVICES","204 SR 16","SAINT AUGUSTINE",32084,1179966,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",08/12/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6053070,5542388
D5,65,"St. Johns",2014,6550152,"WOODEN PIG","117 MARTIN LUTHER KING JR AVE","SAINT AUGUSTINE",32084,1185313,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/05/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6242578,5733601
D5,65,"St. Johns",2014,6550153,"BURGER BUS","1141 WARDS PL","ST. JOHNS",32259,1185288,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",09/18/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6234683,5731733
D5,65,"St. Johns",2014,6550155,"LOW TIDE","268 KINGSTON DR","ST AUGUSTINE",32084,1185863,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/24/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6226805,5771289
