D3,39,Hillsborough,2010,3917011,ZAXBY'S,"4201 W HILLSBOROUGH AVE",TAMPA,33614,2515838,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/08/2015,,,17,3,3,11,Y,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,2,0,1,0,2,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4432326,5633717
D3,39,Hillsborough,2010,3917012,"DALES 1891","11742 N DALE MABRY HWY",TAMPA,33618,2516026,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/01/2016,,,17,2,4,11,Y,0,1,1,0,0,0,0,1,0,1,0,1,0,2,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4432656,5634002
D3,39,Hillsborough,2010,3917013,"WEI'S HIBACHI BUFFET","13151 N DALE MABRY HWY",TAMPA,33618,2576758,2,Food,"Complaint Full","Call Back - Complied",03/02/2016,,,22,0,2,20,Y,0,1,0,0,1,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,1,2,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922814,5840767
D3,39,Hillsborough,2010,3917013,"WEI'S HIBACHI BUFFET","13151 N DALE MABRY HWY",TAMPA,33618,2583692,1,Food,"Complaint Full","Inspection Completed - No Further Action",06/06/2016,,,34,4,7,23,Y,0,2,1,0,1,0,0,5,0,1,0,0,0,2,0,1,0,0,0,0,1,2,4,1,0,0,0,0,1,0,4,2,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922814,5895620
D3,39,Hillsborough,2010,3917013,"WEI'S HIBACHI BUFFET","13151 N DALE MABRY HWY",TAMPA,33618,2576758,1,Food,"Complaint Full","Warning Issued",02/26/2016,,,40,4,8,28,Y,1,2,2,0,1,1,0,5,0,1,0,1,0,4,0,0,0,0,0,0,1,2,3,1,0,0,0,0,0,0,4,2,0,0,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922814,5838869
D3,39,Hillsborough,2010,3917013,"WEI'S HIBACHI BUFFET","13151 N DALE MABRY HWY",TAMPA,33618,2476502,1,Food,"Complaint Full","Warning Issued",07/16/2015,,,36,4,10,22,Y,2,3,2,0,1,1,0,3,0,0,0,2,1,5,0,0,0,0,0,0,3,1,0,2,0,0,0,0,0,0,5,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922814,5515763
D3,39,Hillsborough,2010,3917013,"WEI'S HIBACHI BUFFET","13151 N DALE MABRY HWY",TAMPA,33618,2476502,2,Food,"Complaint Full","Call Back - Complied",07/17/2015,,,8,0,2,6,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5922814,5689406
D3,39,Hillsborough,2010,3917014,"QUALITY INN BUSCH GARDENS","4139 E BUSCH BLVD",TAMPA,33617,2558496,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/21/2016,,,3,0,2,1,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433237,5763916
D3,39,Hillsborough,2010,3917014,"QUALITY INN BUSCH GARDENS","4139 E BUSCH BLVD",TAMPA,33617,2515752,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/21/2015,,,9,1,2,6,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4433237,5633585
D3,39,Hillsborough,2010,3917017,"PHILLY PHLAVA ORIGINAL STEAKS AND HOAGIES","127 E BLOOMINGDALE AVE",BRANDON,33511,2489275,2,Food,"Complaint Full","Call Back - Complied",07/02/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5658050,5588500
