D2,60,"Palm Beach",2010,6019753,"TOM'S PLACE II","400 E BOYNTON BEACH BLVD","BOYNTON BEACH",33435,2248323,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/15/2012,4,1,5,,,,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5324168,4744945
D2,60,"Palm Beach",2010,6020631,"CAPPUCCINO EXPRESS AT ST MARY'S HOSPITAL","901 45 ST","WEST PALM BEACH",33407,2230783,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/15/2012,1,2,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4289906,4720729
D2,60,"Palm Beach",2010,6020811,"BOCA GREEN COUNTRY CLUB","19642 TROPHY DR","BOCA RATON",33498,2242571,1,Food,"Routine - Food","Warning Issued",11/15/2012,6,0,6,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5266124,4736904
D2,60,"Palm Beach",2010,6020878,"TIJUANA FLATS BURRIT CO","22191 POWERLINE RD #27C","BOCA RATON",33433,2258211,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/15/2012,2,0,2,,,,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5340925,4823222
D2,60,"Palm Beach",2010,6020885,"BUFFALO WILD WINGS","2837 S STATE RD 7",WELLINGTON,33414,2259570,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/15/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5352471,4835301
D2,60,"Palm Beach",2010,6020893,"LA FORUM CAFE","1665 PALM BEACH LAKES BLVD STE 105","WEST PALM BEACH",33401,2254031,1,Food,"Routine - Food","Warning Issued",11/15/2012,2,6,8,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5359251,4783632
D2,60,"Palm Beach",2014,6051191,"SPANISH CHEF","8110 MONETARY DR","RIVIERA BEACH",33404,1163493,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/15/2012,3,0,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5472792,4829365
D2,60,"Palm Beach",2014,6051534,"TASTEE EXPRESS 6","10058 SPANISH ISLES BLVD","BOCA RATON",33498,1158173,1,Food,"Routine - Food","Warning Issued",11/15/2012,2,1,3,,,,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3967490,4705835
D2,60,"Palm Beach",2014,6051538,"TASTEE EXPRESS 10","10058 SPANISH ISLES BLVD","BOCA RATON",33498,1158161,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/15/2012,3,1,4,,,,N,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3973469,4705533
D2,60,"Palm Beach",2014,6051612,"TOM'S PLACE II","400 E BOYNTON BEACH BLVD","BOYNTON BEACH",33435,1158845,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/15/2012,5,1,6,,,,Y,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4199339,4717784
