D2,16,Broward,2010,1620513,POPEYES,"12801 W SUNRISE BLVD #849",SUNRISE,33323,2253590,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/26/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148698,4779063
D2,16,Broward,2010,1620575,"WENDY'S OLD FASH HAMBGR 8961","355 W HILLSBORO BLVD","DEERFIELD BEACH",33441,2185828,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2148753,4657776
D2,16,Broward,2010,1620693,"POOL BAR","2301 SE 17 ST","FORT LAUDERDALE",33316,2197222,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,6,5,11,,,,Y,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976743,4675251
D2,16,Broward,2010,1620762,"QUIZNOS SUBS #1558","2531-C W SAMPLE RD","DEERFIELD BEACH",33073,2206283,2,Food,"Routine - Food","Call Back - Complied",7/26/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,3487427,4780629
D2,16,Broward,2010,1621078,"BROADWAY BAGELS NORTH","10085 CLEARY BLVD",PLANTATION,33324,2193663,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,3,1,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2549610,4670095
D2,16,Broward,2010,1621245,"MANDARIN VILLAGE CHINESE RESTAURANT","8952 CLEARY BLVD",PLANTATION,33324,2221262,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4028630,4708337
D2,16,Broward,2010,1621412,"GRAND LUX CAFE","1780 SAWGRASS MILLS CIR",SUNRISE,33323,2197789,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,2,1,3,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3032425,4676150
D2,16,Broward,2010,1621552,"PAUL'S FRESH BAKERY","1800 SAWGRASS MILLS CIR #2500",SUNRISE,33323,2199803,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,4,3,7,,,,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3184349,4679310
D2,16,Broward,2010,1621621,"A BON AMI RESTAURANT INC","5650 STIRLING RD",HOLLYWOOD,33021,2231586,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,5,4,9,,,,Y,0,1,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4341669,4721885
D2,16,Broward,2010,1621695,"P F CHANGS CHINA BISTRO","1740 SAWGRASS MILLS CIR",SUNRISE,33323,2203791,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/26/2012,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3340937,4684980
