D4,58,Orange,2010,5813363,"FIREBIRDS WOOD FIRED GRILL","1562 N MILLS AVE",ORLANDO,32803,2570468,1,Food,"Routine - Food","Warning Issued",05/26/2016,,,27,4,8,15,Y,1,1,3,0,1,0,0,3,0,2,0,1,2,1,0,1,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5764869,5804574
D4,58,Orange,2010,5813363,"FIREBIRDS WOOD FIRED GRILL","1562 N MILLS AVE",ORLANDO,32803,2525626,2,Food,"Routine - Food","Call Back - Extension given, pending",12/22/2015,,,3,2,1,0,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5764869,5804298
D4,58,Orange,2010,5813363,"FIREBIRDS WOOD FIRED GRILL","1562 N MILLS AVE",ORLANDO,32803,2525626,4,Food,"Routine - Food","Admin. Complaint Callback Complied",04/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5764869,5868065
D4,58,Orange,2010,5813365,"LUCY BLUEZ CAFE","1321 SLIGH BLVD",ORLANDO,32806,2529723,2,Food,"Routine - Food","Call Back - Complied",12/23/2015,,,8,0,1,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5769374,5805208
D4,58,Orange,2010,5813365,"LUCY BLUEZ CAFE","1321 SLIGH BLVD",ORLANDO,32806,2529723,1,Food,"Routine - Food","Warning Issued",12/22/2015,,,13,1,2,10,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5769374,5654871
D4,58,Orange,2010,5813365,"LUCY BLUEZ CAFE","1321 SLIGH BLVD",ORLANDO,32806,2570800,3,Food,"Routine - Food","Call Back - Extension given, pending",05/09/2016,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5769374,5880926
D4,58,Orange,2010,5813365,"LUCY BLUEZ CAFE","1321 SLIGH BLVD",ORLANDO,32806,2570800,2,Food,"Routine - Food","Call Back - Extension given, pending",05/06/2016,,,7,1,3,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5769374,5879908
D4,58,Orange,2010,5813365,"LUCY BLUEZ CAFE","1321 SLIGH BLVD",ORLANDO,32806,2570800,1,Food,"Routine - Food","Warning Issued",05/04/2016,,,14,1,4,9,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,5769374,5805610
D4,58,Orange,2010,5813366,"COOPER'S HAWK WINERY & RESTAURANT","8005 INTERNATIONAL DR",ORLANDO,32819,2545732,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/14/2016,,,16,7,5,4,Y,1,0,3,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5756688,5716285
D4,58,Orange,2010,5813366,"COOPER'S HAWK WINERY & RESTAURANT","8005 INTERNATIONAL DR",ORLANDO,32819,2525529,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/19/2015,,,13,5,4,4,Y,0,0,3,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5756688,5648163
