D4,15,Brevard,2010,1500006,"COFFEE SHOPPE (THE)","125 BROAD ST",TITUSVILLE,327962895,2492513,1,Food,"Routine - Food","Warning Issued",07/29/2015,,,15,3,3,9,Y,0,2,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132440,5594500
D4,15,Brevard,2010,1500006,"COFFEE SHOPPE (THE)","125 BROAD ST",TITUSVILLE,327962895,2492513,2,Food,"Routine - Food","Call Back - Complied",07/30/2015,,,5,0,0,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132440,5699226
D4,15,Brevard,2010,1500020,"SLOW & LOW BBQ","306 N. ORLANDO AVE.","COCOA BEACH",32931,2545228,2,Food,"Routine - Food","Call Back - Complied",03/14/2016,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805771,5848692
D4,15,Brevard,2010,1500020,"SLOW & LOW BBQ","306 N. ORLANDO AVE.","COCOA BEACH",32931,2504114,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/18/2015,,,7,0,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2805771,5616627
D4,15,Brevard,2010,1500020,"SLOW & LOW BBQ","306 N. ORLANDO AVE.","COCOA BEACH",32931,2545228,1,Food,"Routine - Food","Warning Issued",03/11/2016,,,35,8,6,21,Y,1,1,3,0,0,0,0,3,0,1,0,1,2,2,0,0,0,0,0,0,1,1,1,0,2,0,0,0,2,0,0,0,0,0,1,5,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2805771,5715027
D4,15,Brevard,2010,1500021,"MELBOURNE INTL AIRPORT REST &","1 AIR TERMINAL PKWY",MELBOURNE,32901,2553557,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/20/2016,,,6,1,0,5,Y,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132458,5745394
D4,15,Brevard,2010,1500021,"MELBOURNE INTL AIRPORT REST &","1 AIR TERMINAL PKWY",MELBOURNE,32901,2492514,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/28/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2132458,5594501
D4,15,Brevard,2010,1500041,"NEPTUNE BAR AND GRILL","1462 HWY A1A","SATELLITE BEACH",32937,2536073,1,Food,"Routine - Food","Warning Issued",01/14/2016,,,17,1,5,11,Y,1,1,0,0,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5252889,5682368
D4,15,Brevard,2010,1500041,"NEPTUNE BAR AND GRILL","1462 HWY A1A","SATELLITE BEACH",32937,2517417,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/07/2015,,,5,1,1,3,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5252889,5636009
D4,15,Brevard,2010,1500041,"NEPTUNE BAR AND GRILL","1462 HWY A1A","SATELLITE BEACH",32937,2536073,3,Food,"Routine - Food","Call Back - Admin. complaint recommended",03/22/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5252889,5849584
