D2,60,"Palm Beach",2010,6020653,"PELLEGRINO LLC","7300 DEL PRADO CIR S","BOCA RATON",33433,2377768,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/30/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5813956,5200455
D2,60,"Palm Beach",2010,6020658,"SUSHI YAMA","8788 BOYNTON BEACH BLVD #102A","BOYNTON BEACH",33472,2298082,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/30/2014,,,9,4,1,4,Y,0,0,1,0,0,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5314872,4975598
D2,60,"Palm Beach",2010,6020753,"SHORELINE CAFE","9275 LAKE ROYAL RD","BOYNTON BEACH",33437,2363323,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/30/2014,,,4,2,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4448357,5069013
D2,16,Broward,2010,1600081,"HOLE IN ONE","3840 INVERRARY BLVD",LAUDERHILL,33319,2380380,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,11,0,4,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5853407,5225354
D2,16,Broward,2010,1600219,"PARADERO ORIGINAL","3335 E OAKLAND PARK BLVD","FORT LAUDERDALE",33308,2381233,1,Food,"Routine - Food","Warning Issued",5/1/2014,,,10,3,4,3,Y,0,0,3,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5808121,5232284
D2,16,Broward,2010,1600219,"PARADERO ORIGINAL","3335 E OAKLAND PARK BLVD","FORT LAUDERDALE",33308,2377320,3,Food,"Routine - Food","Admin. Complaint Callback Complied",5/1/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5808121,5230783
D2,16,Broward,2010,1600675,MARTARANO'S,"3343 E OAKLAND PARK BLVD","FORT LAUDERDALE",33308-7216,2349641,1,Food,"Routine - Food","Warning Issued",5/1/2014,,,17,7,3,7,Y,1,1,2,0,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2136771,5049690
D2,16,Broward,2010,1601300,"JOHNNY'S LOUNGE","2120 - 2122 N DIXIE HWY",HOLLYWOOD,33020,2381080,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,7,1,3,3,Y,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5790735,5231303
D2,16,Broward,2010,1601569,"SOUTHPORT SPORTS BAR","1536 SE CORDOVA RD","FORT LAUDERDALE",33316-2125,2338601,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137298,5033955
D2,16,Broward,2010,1609225,"TGI FRIDAY'S 46","6200 N FEDERAL HWY","FORT LAUDERDALE",33308-1992,2328450,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142784,5019489
D2,16,Broward,2010,1609450,"FERDOS GRILL","4300 N FEDERAL HWY","FORT LAUDERDALE",33308-5208,2360406,3,Food,"Routine - Food","Call Back - Complied",5/1/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142833,5229160
D2,16,Broward,2010,1609450,"FERDOS GRILL","4300 N FEDERAL HWY","FORT LAUDERDALE",33308-5208,2360407,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,8,1,0,7,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142833,5064848
D2,16,Broward,2010,1609938,"SUSHI THAI EXPRESS","1111 E HALLANDALE BEACH BLVD",HALLANDALE,33009,2381166,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,10,0,2,8,Y,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2883887,5232014
D2,16,Broward,2010,1610179,"FLANIGAN'S SEAFOOD BAR & GRILL #40","5450 N SR 7","FORT LAUDERDALE",33319,2338698,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,7,1,3,3,Y,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2142992,5034092
D2,16,Broward,2010,1610262,"PIZZA CENTER","7111 W BROWARD BLVD",PLANTATION,33317-2215,2350569,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,9,1,2,6,Y,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2143013,5050940
D2,16,Broward,2010,1610639,SUBWAY,"273 N UNIVERSITY DR","PEMBROKE PINES",33024,2288558,1,Food,"Routine - Food","Warning Issued",5/1/2014,,,6,1,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5360114,4961932
D2,16,Broward,2010,1611847,"SILVER POND CHINESE RESTAURANT","4285 N SR 7","LAUDERDALE LAKES",33319,2353748,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/1/2014,,,17,2,4,11,Y,0,2,0,0,0,2,0,5,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143461,5055460
