D2,60,"Palm Beach",2010,6011222,"BURGER KING #9360","1721 BELVEDERE RD","WEST PALM BEACH",33407,2426032,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,8,3,0,5,Y,0,0,1,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5493099,5329975
D2,60,"Palm Beach",2010,6011451,"EL PASO TACO","108 N MILITARY TRL","WEST PALM BEACH",33406,2393697,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229721,5276902
D2,60,"Palm Beach",2010,6013211,"YU MI SUSHI CAFE","9820 ALTERNATE A1A #207","PALM BEACH GARDENS",33410,2297401,2,Food,"Routine - Food","Call Back - Complied",7/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231430,5242815
D2,60,"Palm Beach",2010,6013434,"WOK INN","9804 S MILITARY TRL #E6","BOYNTON BEACH",33436,2418743,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,8,0,2,6,Y,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4375468,5319189
D2,60,"Palm Beach",2010,6013499,"MCDONALD'S #28180","10300 W FOREST HILL BLVD",WELLINGTON,33414,2414775,2,Food,"Routine - Food","Call Back - Complied",7/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4137235,5370218
D2,60,"Palm Beach",2013,6013899,"FIT FOOD EXPRESS","302 NE 4 ST","DELRAY BEACH",33444,1101589,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,6,0,5,1,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4438376,5320636
D2,60,"Palm Beach",2010,6018959,SUBWAY,"1978 LAKEWORTH RD","LAKE WORTH",33460,2405417,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2342834,5299621
D2,60,"Palm Beach",2010,6019081,"RINALDIS DELI INC","5029 A OKEECHOBEE BLVD","WEST PALM BEACH",33417,2408803,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3662997,5304791
D2,60,"Palm Beach",2010,6019122,"HOLIDAY INN EXPRESS BREAKFAST BAR","13950 US HWY 1","JUNO BEACH",33408,2402058,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/23/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2510233,5293664
D2,60,"Palm Beach",2010,6019127,"THE OLIVE GARDEN 1576","10280 FOREST HILL BLVD",WELLINGTON,33414,2411288,2,Food,"Routine - Food","Call Back - Complied",7/23/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885269,5371126
