D3,39,Hillsborough,2013,3913067,"SWEET CONFECTIONS","4802 US HWY 301",TAMPA,33614,1101389,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,12,0,1,11,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3339517,5300840
D3,39,Hillsborough,2010,3915895,"HAMPTON INN & SUITES","1301 E 7 AVE",TAMPA,33605,2424837,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,10,3,4,3,Y,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5533167,5328210
D3,39,Hillsborough,2010,3916093,"NEW YORK STYLE RESTAURANT","5008 E SLIGH AVE",TAMPA,33617,2406343,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,10,1,3,6,Y,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3338099,5301015
D3,39,Hillsborough,2010,3916737,"HONG KONG","3401 N 22 ST",TAMPA,33605,2461192,2,Food,"Food-Licensing Inspection","Call Back - Complied",12/30/2014,,,13,2,3,8,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5994264,5450163
D3,39,Hillsborough,2010,3916768,"EL RINCON LATINO OF TAMPA","7501 CAUSEWAY BLVD",TAMPA,33619,2471143,2,Food,"Food-Licensing Inspection","Call Back - Complied",12/30/2014,,,8,0,2,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5976987,5485500
D3,39,Hillsborough,2010,3916815,"PITA'S REPUBLIC","1600 EAST 8TH AVENUE",TAMPA,33605,2416244,3,Food,"Routine - Food","Admin. Complaint Callback Complied",12/30/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4221620,5479068
D3,39,Hillsborough,2010,3917028,"CITY PIZZA PLANT CITY","115 E REYNOLDS ST","PLANT CITY",33563,2451223,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,10,1,5,4,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5941003,5414874
D3,39,Hillsborough,2010,3917463,"STONECHEF EVENTS & CATERING","1930 EAST 7TH AVE",TAMPA,33605,2428242,4,Food,"Routine - Food","Call Back - Complied",12/30/2014,,,2,0,0,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5516496,5447752
D3,39,Hillsborough,2014,3951827,"J&R SERVICES","702 HITCHCOCK ST","PLANT CITY",33563,1175036,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/30/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4374580,5319497
D3,39,Hillsborough,2014,3952233,"SHREDDED CHICKEN","3503 W BARCELONA ST",TAMPA,33629,1179054,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",12/30/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6022826,5480446
D3,61,Pasco,2010,6100853,"LUNCH ON LIMOGES","14139 7 ST","DADE CITY",335253808,2393799,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/30/2014,,,12,2,1,9,Y,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232549,5277073
D3,61,Pasco,2010,6101047,"SERGIOS RESTAURANT","35233 CR 54",ZEPHYRHILLS,33541,2397930,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,14,0,2,12,Y,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2232585,5285537
D3,61,Pasco,2010,6101467,"MOLLY MALONES","4106 LITTLE RD","NEW PORT RICHEY",34655,2410083,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/30/2014,,,13,0,5,8,Y,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3776268,5306646
D3,61,Pasco,2010,6101980,"A MATTER OF TASTE","14121 7 ST","DADE CITY",335254204,2394210,1,Food,"Routine - Food","Warning Issued",12/30/2014,,,42,3,8,31,Y,0,2,0,0,0,1,0,1,0,1,0,5,1,3,0,0,0,0,0,0,1,4,2,0,1,0,0,0,1,0,2,0,0,0,3,9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2232810,5277821
D3,61,Pasco,2010,6102090,"HARD DOCK CAFE","4241 SKYDIVE LN",ZEPHYRHILLS,33540,2398020,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/30/2014,,,8,1,1,6,Y,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232842,5285690
D3,61,Pasco,2010,6102891,"LOS CHICO'S","38300 11 AVE",ZEPHYRHILLS,33542,2410163,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/30/2014,,,20,1,2,17,Y,0,3,0,0,0,1,0,1,0,0,0,1,1,3,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3790653,5306748
D3,61,Pasco,2010,6113333,"FIDDLERS GREEN IRISH PUB AND EATERY","7813 MITCHELL BLVD","NEW PORT RICHEY",34655,2428827,2,Food,"Routine - Food","Call Back - Complied",12/30/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5639618,5448886
