D3,62,Pinellas,2010,6217002,"LIME FRESH MEXICAN GRILL 6354","6901 22 AVE N SPACE #520","ST. PETERSBURG",33710,2521967,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5511961,5642685
D3,62,Pinellas,2010,6217004,"JIMMY JOHN'S GOURMET SANDWICHES","3970 TAMPA RD STE A",OLDSMAR,34677,2523448,1,Food,"Routine - Food","Warning Issued",07/14/2015,,,5,1,1,3,Y,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5645233,5644896
D3,62,Pinellas,2010,6217004,"JIMMY JOHN'S GOURMET SANDWICHES","3970 TAMPA RD STE A",OLDSMAR,34677,2523448,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",09/16/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5645233,5687286
D3,62,Pinellas,2010,6217004,"JIMMY JOHN'S GOURMET SANDWICHES","3970 TAMPA RD STE A",OLDSMAR,34677,2523448,3,Food,"Routine - Food","Admin. Complaint Callback Complied",12/02/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645233,5787479
D3,62,Pinellas,2010,6217006,"CHEF LI INC","4013 TAMPA RD STE 16",OLDSMAR,34677,2581606,2,Food,"Complaint Full","Emergency Order Callback Complied",05/04/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5653879,5878987
D3,62,Pinellas,2010,6217006,"CHEF LI INC","4013 TAMPA RD STE 16",OLDSMAR,34677,2582937,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/24/2016,,,11,2,1,8,Y,0,1,0,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5653879,5889632
D3,62,Pinellas,2010,6217006,"CHEF LI INC","4013 TAMPA RD STE 16",OLDSMAR,34677,2523876,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/11/2015,,,19,1,3,15,Y,0,2,1,0,1,1,0,1,0,1,0,0,0,4,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5653879,5645593
D3,62,Pinellas,2010,6217006,"CHEF LI INC","4013 TAMPA RD STE 16",OLDSMAR,34677,2581606,1,Food,"Complaint Full","Emergency order recommended",05/03/2016,,,15,3,3,9,Y,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5653879,5877166
D3,62,Pinellas,2010,6217007,"CRISPY CAJUN","2097 DREW STREET",CLEARWATER,33765,2545345,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,17,2,5,10,Y,0,2,0,0,0,0,0,1,0,1,0,2,1,2,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5552850,5715160
D3,62,Pinellas,2010,6217007,"CRISPY CAJUN","2097 DREW STREET",CLEARWATER,33765,2522539,1,Food,"Routine - Food","Administrative complaint recommended",08/18/2015,,,8,5,1,2,Y,1,0,3,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5552850,5643545
