D7,46,Lee,2010,4603128,"PIZZA HUT #2259","16571 S TAMIAMI TRL","FORT MYERS",33908,2578851,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703641,5854738
D7,46,Lee,2010,4603128,"PIZZA HUT #2259","16571 S TAMIAMI TRL","FORT MYERS",33908,2536781,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/13/2015,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703641,5684974
D7,46,Lee,2010,4603128,"PIZZA HUT #2259","16571 S TAMIAMI TRL","FORT MYERS",33908,2506978,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703641,5620943
D7,46,Lee,2010,4603128,"PIZZA HUT #2259","16571 S TAMIAMI TRL","FORT MYERS",33908,2585381,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/27/2016,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703641,5908858
D7,46,Lee,2010,4603172,"MCDONALDS #11070","8961 COLLEGE PARKWAY","FORT MYERS",33919,2562390,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/14/2016,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300635,5778217
D7,46,Lee,2010,4603172,"MCDONALDS #11070","8961 COLLEGE PARKWAY","FORT MYERS",33919,2514123,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/09/2015,,,3,0,0,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4300635,5631144
D7,46,Lee,2010,4603173,"WATERFRONT REST & MARINA (THE)","2131 OLEANDER ST","ST JAMES CITY",339562029,2496080,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/29/2015,,,4,0,2,2,Y,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195076,5601918
D7,46,Lee,2010,4603173,"WATERFRONT REST & MARINA (THE)","2131 OLEANDER ST","ST JAMES CITY",339562029,2540987,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/11/2016,,,4,0,2,2,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195076,5699557
D7,46,Lee,2010,4603173,"WATERFRONT REST & MARINA (THE)","2131 OLEANDER ST","ST JAMES CITY",339562029,2584383,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/14/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2195076,5901794
D7,46,Lee,2010,4603176,"SOUTH CAPE DINER","1215 CAPE CORAL PKWY E","CAPE CORAL",33904,2522170,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/11/2015,,,9,2,2,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304122,5642995
D7,46,Lee,2010,4603176,"SOUTH CAPE DINER","1215 CAPE CORAL PKWY E","CAPE CORAL",33904,2585030,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/22/2016,,,8,1,3,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304122,5906092
D7,46,Lee,2010,4603176,"SOUTH CAPE DINER","1215 CAPE CORAL PKWY E","CAPE CORAL",33904,2543791,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/27/2016,,,8,1,2,5,Y,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5304122,5709836
D7,46,Lee,2010,4603293,"PIZZA HUT #2254","3706 S CLEVELAND AVE","FORT MYERS",33901,2506982,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/18/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703659,5620947
