D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2537025,2,Food,"Routine - Food","Call Back - Complied",07/29/2015,,,6,1,3,2,Y,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186134,5696561
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2549677,1,Food,"Complaint Full","Warning Issued",09/10/2015,,,17,1,3,13,Y,0,1,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186134,5731396
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2537025,1,Food,"Routine - Food","Warning Issued",07/27/2015,,,20,3,8,9,Y,1,2,2,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2186134,5686149
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2491963,2,Food,"Routine - Food","Call Back - Complied",07/14/2015,,,10,0,3,7,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2186134,5685845
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2491963,1,Food,"Routine - Food","Warning Issued",07/13/2015,,,18,3,5,10,Y,1,1,2,0,0,0,0,1,0,1,0,0,1,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2186134,5593619
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2549677,2,Food,"Complaint Full","Call Back - Extension given, pending",09/11/2015,,,9,0,1,8,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186134,5732377
D3,39,Hillsborough,2010,3909861,"BEEF O'BRADY'S","2819 S MACDILL AVE",TAMPA,336297223,2549677,3,Food,"Complaint Full","Call Back - Complied",09/22/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186134,5733168
D3,39,Hillsborough,2010,3909890,"GOURMET GRILL #7","333 S FRANKLIN ST",TAMPA,336025331,2491964,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/20/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186164,5593622
D3,39,Hillsborough,2010,3909890,"GOURMET GRILL #7","333 S FRANKLIN ST",TAMPA,336025331,2564402,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/07/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186164,5785149
D3,39,Hillsborough,2010,3909891,"GOURMET GRILL #5","333 S FRANKLIN",TAMPA,336025331,2495742,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/07/2016,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186165,5601297
D3,39,Hillsborough,2010,3909901,"R&D KITCHEN","4343 ANCHOR PLAZA PKWY 1ST FLR",TAMPA,33634,2558543,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/12/2016,,,8,1,2,5,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5741622,5763972
D3,39,Hillsborough,2010,3909901,"R&D KITCHEN","4343 ANCHOR PLAZA PKWY 1ST FLR",TAMPA,33634,2523862,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/21/2015,,,10,2,4,4,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5741622,5645575
D3,39,Hillsborough,2010,3909909,"BEEF OBRADY'S","4330 BELL SHOALS RD",VALRICO,33596,2498925,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/23/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2186172,5607678
