D7,68,Sarasota,2010,6800245,"SPANISH POINT MARINA","135 BAYVIEW DR",OSPREY,342299570,2191559,1,Food,"Routine - Food","Administrative complaint recommended",10/17/2012,4,3,7,,,,Y,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2248402,4667150
D7,68,Sarasota,2010,6802975,"WATERFORD GOLF CLUB","1454 GLENEAGLES DR",VENICE,342924308,2175003,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,8,4,12,,,,Y,0,1,0,0,0,0,0,5,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249494,4640127
D7,68,Sarasota,2010,6802985,"TATUM RIDGE GOLF LINKS INC","421 N TATUM RD",SARASOTA,34240,2199142,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3112463,4678142
D7,68,Sarasota,2010,6803912,"SUBWAY #4709","8451 S TAMIAMI TRL",SARASOTA,34238,2232440,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4284853,4723024
D7,68,Sarasota,2010,6803962,"PGT INDUSTRIES","1070 TECHNOLOGY BLVD",NOKOMIS,34275,2193378,2,Food,"Routine - Food","Call Back - Complied",10/17/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2527965,4792253
D7,68,Sarasota,2010,6804031,"TWO AMIGOS RESTAURANT","402 N WASHINGTON BLVD",SARASOTA,342364238,2175355,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,5,1,6,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2249888,4640629
D7,68,Sarasota,2010,6804145,FINDADDY'S,"935 N BENEVA ROAD",SARASOTA,34232-1334,2231292,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,2,7,9,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4303958,4721511
D7,68,Sarasota,2010,6804166,LAVANDA,"1938 ADAMS LN #105",SARASOTA,342366952,2175397,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250009,4640694
D7,68,Sarasota,2010,6804297,"SONNY'S BAR-B-Q","406 N VENICE BYPASS",VENICE,34292,2196510,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,5,5,10,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2909207,4674189
D7,68,Sarasota,2010,6804315,"FLANAGAN'S PUB","759 S U S 41 BY PASS",VENICE,34292,2185060,2,Food,"Routine - Food","Call Back - Complied",10/17/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2250157,4792670
D7,68,Sarasota,2010,6804461,"PT'S SPORTS BAR","5520 PALMER BLVD",SARASOTA,34232,2174819,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,3,1,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2250300,4639854
D7,68,Sarasota,2010,6804488,"SUNCOAST CAFE","400 AIRPORT AVE E",VENICE,34285,2230852,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,3,0,3,,,,Y,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4299277,4720816
D7,68,Sarasota,2010,6804558,"CHINA 1","45 N INDIANA AVE",ENGLEWOOD,34223,2233415,1,Food,"Routine - Food","Warning Issued",10/17/2012,5,4,9,,,,Y,0,0,2,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4360383,4724348
D7,68,Sarasota,2010,6804597,"ENGLEWOODS ON DEARBORN RESTAURANT & BAR","362 W DEARBORN ST",ENGLEWOOD,34223,2219788,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,6,6,12,,,,Y,0,2,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3987270,4706414
D7,68,Sarasota,2010,6804679,"OLE TIME CAFE","470 W DEARBORN ST",ENGLEWOOD,34223,2254446,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,2,2,4,,,,Y,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5417428,4787561
D7,68,Sarasota,2010,6804987,"CHARLEY'S GRILLED SUBS","8201 S TAMIAMI TRL FC-7",SARASOTA,34238,2233590,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/17/2012,6,2,8,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,4352425,4820385
D7,68,Sarasota,2010,6805059,"VINO LOCO","420 W DEARBORN ST",ENGLEWOOD,34223,2209838,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,1,0,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3651136,4693250
D7,68,Sarasota,2010,6805089,"HYATT PLACE","950 UNIVERSITY PARKWAY",SARASOTA,34234,2212567,2,Food,"Routine - Food","Call Back - Complied",10/17/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3765994,4792584
D7,68,Sarasota,2010,6805244,"SUPER BUFFET","5471 FRUITVILLE RD",SARASOTA,34232,2255285,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,4,3,7,,,,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5428085,4795299
D7,68,Sarasota,2010,6805280,"BLESSED HANDS CATERING","243 FIELD END ST",SARASOTA,34240,2232787,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,1,1,2,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4307082,4723553
D7,68,Sarasota,2010,6805339,"BLU' ISLAND BISTRO","625 S TAMIAMI TRL",VENICE,34285,2243929,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/17/2012,1,3,4,,,,Y,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5249881,4738758
D7,18,Charlotte,2010,1800619,"MCDONALDS RESTAURANT","1250 S MCCALL RD",ENGLEWOOD,342234258,2186146,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/18/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149416,4658271
D7,18,Charlotte,2010,1800869,"RUM BAY RESTAURANT","7092 PLACIDA RD","CAPE HAZE",339462501,2167512,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/18/2012,4,5,9,,,,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2149465,4628236
D7,18,Charlotte,2010,1801763,COCONUTS,"7400A RUM BAY COURT",PLACIDA,33946,2211764,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/18/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3737469,4695932
D7,18,Charlotte,2010,1801778,"THE SUNNYBROOK PLACE","6945 SUNNYBROOK BLVD",ENGLEWOOD,34224,2215268,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/18/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3862791,4700563
D7,21,Collier,2010,2100042,"HOLE IN THE WALL","3600 GOODLETTE RD N",NAPLES,34103,2168533,2,Food,"Routine - Food","Call Back - Complied",10/18/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2151298,4821598
D7,21,Collier,2010,2101227,"M WATERFRONT GRILLE","4300 N GULF SHORE BLVD STE 104",NAPLES,34103,2168375,3,Food,"Routine - Food","Call Back - Complied",10/18/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152057,4821083
D7,21,Collier,2010,2101290,FLACO'S,"4947 N TAMIAMI TRL",NAPLES,34103,2159348,3,Food,"Routine - Food","Call Back - Complied",10/18/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152084,4818129
D7,21,Collier,2010,2101936,"ANDRE'S STEAKHOUSE INC","2800 N TAMIAMI TRL",NAPLES,34103,2177619,1,Food,"Routine - Food","Warning Issued",10/18/2012,5,1,6,,,,Y,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2152342,4644722
D7,21,Collier,2010,2101949,"GROUPER & CHIPS","338 N 9 ST",NAPLES,34102,2177622,1,Food,"Routine - Food","Warning Issued",10/18/2012,9,3,12,,,,Y,0,1,1,1,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152351,4644725
D7,21,Collier,2010,2102202,"GOLDIES RESTAURANT","5400 105 TAYLOR RD",NAPLES,34109,2176593,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/18/2012,6,1,7,,,,Y,0,0,2,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152569,4643030
