D3,62,Pinellas,2010,6207625,"RED LION REST","1407 GULF BLVD","INDIAN ROCKS BCH",337852750,2493221,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/29/2015,,,5,0,1,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235886,5595866
D3,62,Pinellas,2010,6207625,"RED LION REST","1407 GULF BLVD","INDIAN ROCKS BCH",337852750,2578035,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/16/2016,,,7,1,1,5,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235886,5848519
D3,62,Pinellas,2010,6207625,"RED LION REST","1407 GULF BLVD","INDIAN ROCKS BCH",337852750,2580870,2,Food,"Complaint Full","Call Back - Admin. complaint recommended",06/24/2016,,,11,3,2,6,Y,1,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235886,5906869
D3,62,Pinellas,2010,6207625,"RED LION REST","1407 GULF BLVD","INDIAN ROCKS BCH",337852750,2580870,1,Food,"Complaint Full","Warning Issued",06/22/2016,,,25,5,7,13,Y,3,0,2,0,1,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,4,1,1,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2235886,5870517
D3,62,Pinellas,2010,6207630,"FRENCHYS CAFE","41 BAYMONT ST","CLEARWATER BCH",33767,2493222,1,Food,"Routine - Food","Warning Issued",01/14/2016,,,15,3,2,10,Y,0,0,1,0,0,0,0,2,0,1,0,3,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235887,5595867
D3,62,Pinellas,2010,6207630,"FRENCHYS CAFE","41 BAYMONT ST","CLEARWATER BCH",33767,2493222,2,Food,"Routine - Food","Call Back - Complied",01/19/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235887,5816531
D3,62,Pinellas,2010,6207630,"FRENCHYS CAFE","41 BAYMONT ST","CLEARWATER BCH",33767,2573192,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/15/2016,,,14,0,3,11,Y,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235887,5816650
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2544579,1,Food,"Routine - Food","Warning Issued",03/14/2016,,,17,3,4,10,Y,0,1,1,0,0,0,0,2,0,0,0,1,0,2,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235889,5712716
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2497112,1,Food,"Routine - Food","Warning Issued",08/14/2015,,,22,4,3,15,Y,0,1,2,0,0,0,0,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2235889,5603755
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2544579,2,Food,"Routine - Food","Call Back - Complied",03/22/2016,,,7,0,0,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235889,5849360
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2486475,2,Food,"Complaint Full","Call Back - Complied",09/10/2015,,,10,0,5,5,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2235889,5726292
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2497112,2,Food,"Routine - Food","Call Back - Extension given, pending",08/17/2015,,,10,0,1,9,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2235889,5712454
D3,62,Pinellas,2010,6207633,"BABALU RESTAURANT & BAR","9246 N 4 ST","ST PETERSBURG",337023132,2497112,3,Food,"Routine - Food","Call Back - Complied",09/14/2015,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235889,5713317
D3,62,Pinellas,2010,6207646,"SNACK BAR #1","180 N RACETRACK RD",OLDSMAR,346774705,2497113,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/23/2016,,,14,2,2,10,Y,0,1,0,0,0,0,0,1,0,2,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2235891,5603756
D3,62,Pinellas,2010,6207646,"SNACK BAR #1","180 N RACETRACK RD",OLDSMAR,346774705,2581193,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/20/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2235891,5873473
D3,62,Pinellas,2010,6207662,"MCDONALDS #5828","7001 US HWY 19 N","PINELLAS PARK",337814609,2557159,1,Food,"Complaint Full","Inspection Completed - No Further Action",10/16/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2235892,5759071
