D2,60,"Palm Beach",2010,6021175,"BAROLO RISTORANTE","1201 US HWY 1 STE 24","NORTH PALM BEACH",33408,2468850,2,Food,"Routine - Food","Call Back - Complied",6/9/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5558216,5540173
D2,60,"Palm Beach",2010,6021287,"TAMBOUR CAFE","220-3 N CONGRESS AVE","BOYNTON BEACH",33426,2447623,1,Food,"Routine - Food","Warning Issued",6/9/2015,,,18,1,8,9,Y,0,1,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,3,0,0,0,0,0,0,0,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5888413,5402991
D2,60,"Palm Beach",2010,6021322,"THAI LOTUS","201 NORTH US HWY 1 C-4",JUPITER,33477,2463075,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/9/2015,,,5,1,1,3,Y,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5974466,5454308
D2,60,"Palm Beach",2014,6051785,"PIGGY'S BBQ & SEAFOOD","701 N ROSEMARY AVE","WEST PALM BEACH",33401,1179187,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/9/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5616593,5486001
D2,60,"Palm Beach",2014,6051785,"PIGGY'S BBQ & SEAFOOD","701 N ROSEMARY AVE","WEST PALM BEACH",33401,1176127,2,Food,"Routine - Food","Call Back - Complied",6/9/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5616593,5485848
D2,60,"Palm Beach",2014,6051858,"SWEET DADDY'S BARBECUE AND SOUTHERN KITCHEN LLC","1145 ROYAL PALM BEACH BLVD.","ROYAL PALM BEACH",33411,1177949,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/9/2015,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5940066,5411504
D2,16,Broward,2010,1607273,"VIRGINIA LEON","6520 PINES BLVD","PEMBROKE PINES",33024,2486340,1,Food,"Complaint Full","Administrative complaint recommended",6/10/2015,,,11,4,0,7,Y,1,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4342921,5574287
D2,16,Broward,2010,1607750,"DRAGON DELIGHT","4381 N UNIVERSITY DR",SUNRISE,33351,2486016,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/10/2015,,,8,2,1,5,Y,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161812,5572594
D2,16,Broward,2010,1611986,"STRIKERS FAMILY SPORTS CENTER","8500 NW 44 ST",SUNRISE,33351,2486395,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/10/2015,,,6,1,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4260501,5574637
D2,16,Broward,2010,1612007,"JAN MEI TAKEOUT","8905 W OAKLAND PARK BLVD",SUNRISE,33351-7217,2486396,1,Food,"Routine - Food","Inspection Completed - No Further Action",6/10/2015,,,8,1,0,7,Y,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143516,5574639
