D4,58,Orange,2014,5853833,"MUNCHIES BORICUA","2100 ORINOCO DRIVE",ORLANDO,32837,1181977,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/16/2015,,,6,0,5,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371209,5636832
D4,58,Orange,2014,5853842,"CARO BAMA LLC","4530 NORTH HIAWASSEE ROAD",ORLANDO,32818,1182009,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/28/2015,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5388606,5637402
D4,58,Orange,2014,5853842,"CARO BAMA LLC","4530 NORTH HIAWASSEE ROAD",ORLANDO,32818,1185180,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/01/2016,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5388606,5724234
D4,58,Orange,2014,5853843,"RENAISSANCE CATERING OF ORLANDO","6101 ANNO AVE",ORLANDO,32809,1185182,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/02/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5373597,5724245
D4,58,Orange,2014,5853843,"RENAISSANCE CATERING OF ORLANDO","6101 ANNO AVE",ORLANDO,32809,1182145,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/28/2015,,,6,2,2,2,Y,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5373597,5639983
D4,58,Orange,2014,5853849,"CURBSIDE CHEF LLC","1890 LAKE HILL CIRCLE",ORLANDO,32818,1182053,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/15/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387889,5638458
D4,58,Orange,2014,5853849,"CURBSIDE CHEF LLC","1890 LAKE HILL CIRCLE",ORLANDO,32818,1185031,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/28/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5387889,5713128
D4,58,Orange,2014,5853854,"CLASSIC AMERICAN BURGERS","6422 MILNER BLVD STE 101",ORLANDO,32809,1184263,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/22/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5402564,5677659
D4,58,Orange,2014,5853863,"HOLY SCHNITZ","3716 MESSINA DR","LAKE MARY",32746,1187448,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/01/2016,,,8,3,2,3,Y,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6225242,5877583
D4,58,Orange,2014,5853863,"HOLY SCHNITZ","3716 MESSINA DR","LAKE MARY",32746,1185129,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/09/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6225242,5719952
