D2,16,Broward,2010,1618002,"THE GARDEN","4340 N SR 7","LAUDERDALE LAKES",33319,2503402,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/13/2015,,,13,0,4,9,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3257436,5615544
D2,16,Broward,2010,1618002,"THE GARDEN","4340 N SR 7","LAUDERDALE LAKES",33319,2468449,3,Food,"Routine - Food","Call Back - Complied",06/23/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3257436,5891793
D2,16,Broward,2010,1618002,"THE GARDEN","4340 N SR 7","LAUDERDALE LAKES",33319,2562918,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/23/2016,,,5,0,2,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3257436,5780123
D2,16,Broward,2010,1618002,"THE GARDEN","4340 N SR 7","LAUDERDALE LAKES",33319,2468449,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",08/19/2015,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3257436,5581692
D2,16,Broward,2010,1618005,"JERSEY'S WINGS & RAW BAR","12592 PINES BLVD #104","PEMBROKE PINES",33027,2494478,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/30/2015,,,17,5,8,4,Y,0,2,1,0,0,0,0,3,1,0,0,1,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146258,5598622
D2,16,Broward,2010,1618005,"JERSEY'S WINGS & RAW BAR","12592 PINES BLVD #104","PEMBROKE PINES",33027,2560531,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/20/2016,,,14,2,8,4,Y,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2146258,5771140
D2,16,Broward,2010,1618010,"OUR DELI","200 SE 6TH ST  SUITE# 100D","FORT LAUDERDALE",33301,2545026,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/22/2016,,,6,3,2,1,Y,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5603723,5713898
D2,16,Broward,2010,1618010,"OUR DELI","200 SE 6TH ST  SUITE# 100D","FORT LAUDERDALE",33301,2522045,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/17/2015,,,8,0,2,6,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5603723,5642807
D2,16,Broward,2010,1618011,"SERGIO'S SINCE 1975 CUBAN KITCHEN & BAR","13620 PINES BLVD","PEMBROKE PINES",33027,2479157,1,Food,"Food-Licensing Inspection","Warning Issued",07/10/2015,,,7,0,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096384,5532922
D2,16,Broward,2010,1618011,"SERGIO'S SINCE 1975 CUBAN KITCHEN & BAR","13620 PINES BLVD","PEMBROKE PINES",33027,2536973,2,Food,"Routine - Food","Call Back - Complied",05/12/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096384,5883256
D2,16,Broward,2010,1618011,"SERGIO'S SINCE 1975 CUBAN KITCHEN & BAR","13620 PINES BLVD","PEMBROKE PINES",33027,2536973,1,Food,"Routine - Food","Warning Issued",05/11/2016,,,17,6,4,7,Y,0,0,2,0,0,0,0,3,0,2,0,0,1,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096384,5685544
D2,16,Broward,2010,1618011,"SERGIO'S SINCE 1975 CUBAN KITCHEN & BAR","13620 PINES BLVD","PEMBROKE PINES",33027,2479157,2,Food,"Food-Licensing Inspection","Call Back - Complied",07/10/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6096384,5684922
D2,16,Broward,2010,1618013,"LASPADA'S ORIGINAL HOAGIES","7893 W SAMPLE RD","CORAL SPRINGS",33065,2494479,1,Food,"Routine - Food","Inspection Completed - No Further Action",09/15/2015,,,4,1,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146265,5598623
D2,16,Broward,2010,1618023,"FAR EAST WOK","2900 W SAMPLE RD FC-150","POMPANO BEACH",33073,2494480,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/23/2015,,,11,0,3,8,Y,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146275,5598624
D2,16,Broward,2010,1618023,"FAR EAST WOK","2900 W SAMPLE RD FC-150","POMPANO BEACH",33073,2539655,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",04/25/2016,,,13,0,3,10,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2146275,5835103
D2,16,Broward,2010,1618023,"FAR EAST WOK","2900 W SAMPLE RD FC-150","POMPANO BEACH",33073,2539655,1,Food,"Routine - Food","Warning Issued",02/17/2016,,,20,1,4,15,Y,0,1,0,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,2,0,2,0,0,0,1,0,2,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2146275,5694971
D2,16,Broward,2010,1618024,"JERK & YUM FOODS","3328 S UNIVERSITY DR",MIRAMAR,33025,2549853,1,Food,"Routine - Food","Warning Issued",09/24/2015,,,10,4,2,4,Y,0,1,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6101546,5731655
D2,16,Broward,2010,1618024,"JERK & YUM FOODS","3328 S UNIVERSITY DR",MIRAMAR,33025,2549853,2,Food,"Routine - Food","Call Back - Complied",09/25/2015,,,6,1,1,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6101546,5743170
D2,16,Broward,2010,1618024,"JERK & YUM FOODS","3328 S UNIVERSITY DR",MIRAMAR,33025,2531039,2,Food,"Routine - Food","Emergency Order Callback Not Complied",09/10/2015,,,10,3,3,4,Y,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6101546,5731412
