D6,13,Bay,2010,1303400,"BAYOU JOES MARINA & GRILL","112 EAST 3 CT UNIT A","PANAMA CITY",32401,2510493,1,Food,"Routine - Food","Warning Issued",01/22/2016,,,4,0,1,3,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030252,5625972
D6,13,Bay,2010,1303400,"BAYOU JOES MARINA & GRILL","112 EAST 3 CT UNIT A","PANAMA CITY",32401,2573875,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/08/2016,,,5,1,3,1,Y,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4030252,5820757
D6,13,Bay,2010,1303414,"GENE'S OYSTER BAR","302 SHERMAN AVE","PANAMA CITY",324014871,2562324,1,Food,"Routine - Food","Warning Issued",06/08/2016,,,10,1,4,5,Y,1,0,0,0,1,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2131284,5778134
D6,13,Bay,2010,1303414,"GENE'S OYSTER BAR","302 SHERMAN AVE","PANAMA CITY",324014871,2498087,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/10/2015,,,10,3,3,4,Y,2,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131284,5605555
D6,13,Bay,2010,1303462,"JIN JIN KING","7901 FRONT BEACH ROAD","PANAMA CITY BEACH",32407,2566214,1,Food,"Routine - Food","Warning Issued",06/09/2016,,,9,4,1,4,Y,1,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651276,5791209
D6,13,Bay,2010,1303462,"JIN JIN KING","7901 FRONT BEACH ROAD","PANAMA CITY BEACH",32407,2566214,2,Food,"Routine - Food","Call Back - Complied",06/10/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651276,5899614
D6,13,Bay,2010,1303462,"JIN JIN KING","7901 FRONT BEACH ROAD","PANAMA CITY BEACH",32407,2524353,1,Food,"Routine - Food","Warning Issued",12/02/2015,,,13,1,4,8,Y,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651276,5646347
D6,13,Bay,2010,1303462,"JIN JIN KING","7901 FRONT BEACH ROAD","PANAMA CITY BEACH",32407,2524353,2,Food,"Routine - Food","Call Back - Complied",12/04/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5651276,5790879
D6,13,Bay,2010,1303465,"ARBY'S #1743","141 S TYNDALL PKWY",CALLAWAY,32404,2562979,1,Food,"Routine - Food","Inspection Completed - No Further Action",06/07/2016,,,7,1,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372713,5780202
D6,13,Bay,2010,1303465,"ARBY'S #1743","141 S TYNDALL PKWY",CALLAWAY,32404,2489437,2,Food,"Routine - Food","Call Back - Complied",09/03/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372713,5588390
D6,13,Bay,2010,1303465,"ARBY'S #1743","141 S TYNDALL PKWY",CALLAWAY,32404,2517926,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/12/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5372713,5636767
D6,13,Bay,2010,1303478,"FLAMINGO JOES","2304 THOMAS DR","PANAMA CITY",32408,2521309,1,Food,"Routine - Food","Administrative complaint recommended",11/03/2015,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5452639,5641724
D6,13,Bay,2010,1303490,"BAY POINT RESORT - PELICAN'S","4114 JAN COOLEY DR","PANAMA CITY BEACH",32408,2562516,1,Food,"Food-Licensing Inspection","Warning Issued",05/26/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6290949,5778388
D6,13,Bay,2010,1303512,"CASSANDRA'S PLACE","120 HARRISON AVE","PANAMA CITY",32401,2541568,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/22/2016,,,17,2,4,11,Y,0,2,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831781,5700949
D6,13,Bay,2010,1303512,"CASSANDRA'S PLACE","120 HARRISON AVE","PANAMA CITY",32401,2527779,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/30/2015,,,11,2,2,7,Y,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5831781,5651733
D6,13,Bay,2010,1303549,"GOURMET HAMBURGER","12201 HUTCHISON BLVD","PANAMA CITY BCH",324073404,2498066,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/10/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131309,5605494
D6,13,Bay,2010,1303647,"PIZZA HUT #2057","1812 N HWY 77 UNIT 3","LYNN HAVEN",32444,2498067,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/01/2015,,,6,0,1,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2131317,5605495
