D2,60,"Palm Beach",2010,6012590,"PARK AVE BBQ & GRILLE","4796 N CONGRESS AVE","BOYNTON BEACH",33426,2400359,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,5,1,1,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2230838,5290788
D2,60,"Palm Beach",2010,6013105,"VINNY'S ALL DAY CAFE","3013 YAMATO RD B-8","BOCA RATON",33434,2403981,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3034282,5296952
D2,60,"Palm Beach",2010,6013836,"FRENCHMAN'S RESERVE HALF WAY HSE","3370 GRAND COZNICHE","PALM BEACH GARDENS",33410,2400967,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,4,0,2,2,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2232002,5291876
D2,60,"Palm Beach",2013,6013954,"24 KARAT CATERING INC","410 E BOYNTON BEACH BLVD","BOYNTON BEACH",33435,1101980,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5722481,5339457
D2,60,"Palm Beach",2013,6013966,"BAKERY BABES","410 E BOYNTON BEACH BLVD","BOYNTON BEACH",33435,1102107,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",7/28/2014,,,2,0,2,0,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5911017,5345451
D2,60,"Palm Beach",2010,6019017,"FRENCHMAN'S RESERVE COUNTRY CLUB GRANDE CLUBHOUSE","3370 GRANDE CORNICHE","PALM BEACH GARDENS",33410,2401632,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,8,0,0,8,Y,0,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2444048,5292954
D2,60,"Palm Beach",2010,6019086,"TACOS AL CARBON OF GREENACRES","5380 10 AVE N",GREENACRES,33463,2410043,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,4,0,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3782230,5306592
D2,60,"Palm Beach",2010,6019123,"FRENCHMAN'S RESERVE RESTAURANT","3370 GRANDE CORNICHE","PALM BEACH GARDENS",33410,2402291,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,6,1,1,4,Y,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2557712,5294019
D2,60,"Palm Beach",2010,6019310,"FIRST WOK","4801 S MILITARY TRL",GREENACRES,33463,2403875,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,5,1,2,2,Y,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3008227,5296744
D2,60,"Palm Beach",2010,6020042,"LA GRANJA RESTAURANT","6260 LANTANA RD","LAKE WORTH",33463,2417850,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,10,1,4,5,Y,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,4282282,5317824
D2,60,"Palm Beach",2010,6020190,"GARY WOO EXPRESS","9874 YAMATO RD SUITE 126","BOCA RATON",33434,2423066,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5344780,5325606
D2,60,"Palm Beach",2010,6020225,"MARCOS PIZZA","4803 S MILITARY TRL","GREEN ACRES CITY",33463,2411418,1,Food,"Routine - Food","Warning Issued",7/28/2014,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3897903,5308560
D2,60,"Palm Beach",2010,6020310,"PUCCINI'S PIZZERIA","9874 YAMATO RD","BOCA RATON",33434,2423789,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,10,2,1,7,Y,0,0,2,0,0,0,0,2,0,1,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4432321,5326705
D2,60,"Palm Beach",2010,6020440,"CARMINE'S COAL FIRED PIZZA/CG BURGERS","4575 MILITARY TRL",JUPITER,33458,2440586,1,Food,"Complaint Full","Warning Issued",7/28/2014,,,11,2,4,5,Y,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143873,5378720
D2,60,"Palm Beach",2010,6020459,"SOUL ENVY RESTAURANT","2677 FOREST HILL BLVD STE 111","WEST PALM BEACH",33406,2432890,1,Food,"Routine - Food","Warning Issued",7/28/2014,,,10,2,4,4,Y,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5831391,5340657
D2,60,"Palm Beach",2010,6020842,"OCEAN AVE GREEN MARKET","410 E BOYNTON BEACH BLVD","BOYNTON BEACH",33435,2420828,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/28/2014,,,8,1,4,3,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5279036,5322294
D2,16,Broward,2010,1608539,"BURGER KING #81","10494 W SAMPLE RD","CORAL SPRINGS",33065,2440605,1,Food,"Complaint Full","Inspection Completed - No Further Action",7/29/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507972,5379056
D2,16,Broward,2010,1609130,"SAHARA INTERNATIONAL REST","1213 N SURF RD",HOLLYWOOD,33019,2399207,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/29/2014,,,6,1,1,4,N,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142762,5288017
D2,16,Broward,2010,1609350,"MY BIG FAT GREEK RESTAURANT","3445 GRIFFIN RD",DANIA,33312-5546,2391406,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/29/2014,,,10,6,3,1,Y,3,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142811,5272194
D2,16,Broward,2010,1610616,"WHALES RIB (THE)","2031 NE 2 ST","DEERFIELD BEACH",33441-3816,2399242,1,Food,"Routine - Food","Warning Issued",7/29/2014,,,15,4,4,7,Y,0,1,3,0,0,0,0,0,0,0,0,2,1,2,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2143103,5288115
D2,16,Broward,2010,1611812,"BIG DAWGS 3 INC","13010 W SR 84",DAVIE,33325,2422448,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/29/2014,,,7,0,3,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5295029,5324675
D2,16,Broward,2010,1614170,"PIZZA HUT #12360","1401 SR 7","NORTH LAUDERDALE",33068,2395083,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/29/2014,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144225,5279992
D2,16,Broward,2010,1615458,"SUPUNNAHONG THAI RESTAURANT","9945 PINES BLVD","PEMBROKE PINES",33024,2404921,1,Food,"Routine - Food","Inspection Completed - No Further Action",7/29/2014,,,5,1,1,3,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3258783,5298778
