D2,60,"Palm Beach",2010,6006762,"TWO FAT GUYS","7535 ENTERPRISE DR #52","RIVIERA BEACH",33404,2212620,2,Food,"Routine - Food","Call Back - Complied",2/19/2013,2,2,4,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3761429,4846043
D2,60,"Palm Beach",2010,6007221,"WOWIES SPORTS GRILL","7036  WEST PALMETTO PARK RD","BOCA RATON",33433,2250200,1,Food,"Routine - Food","Warning Issued",2/19/2013,,,21,2,7,12,Y,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,5,4,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5361136,4747690
D2,60,"Palm Beach",2010,6008565,"PALM BEACH CAFE","206 S OLIVE AVE","WEST PALM BEACH",33401,2236033,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2013,,,11,3,0,8,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4266085,4727877
D2,60,"Palm Beach",2010,6009416,"MCDONALD'S OF LINTON BLVD","1220 LINTON BLVD","DELRAY BEACH",33483,2228430,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2013,,,3,1,0,2,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4181792,4717515
D2,60,"Palm Beach",2010,6009889,"MORTON'S OF CHICAGO-THE STEAKHOUSE","777 S FLAGLER DR","WEST PALM BEACH",33401,2199606,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2013,,,6,1,3,2,Y,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3173499,4678954
D2,60,"Palm Beach",2010,6009926,"PUCCINI'S PIZZERIA","1100 LINTON BLVD UNIT C3-C4","DELRAY BEACH",33444,2244434,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2013,,,3,0,2,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5223345,4739474
D2,60,"Palm Beach",2010,6010072,"BREAK PLACE (THE) STE 102","505 S FLAGLER DR","WEST PALM BEACH",33401-5923,2189633,1,Food,"Routine - Food","Warning Issued",2/19/2013,,,6,1,3,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2228846,4664318
D2,60,"Palm Beach",2010,6010455,"TACO BELL #24548","240 LINTON BLVD","DELRAY BEACH",33444,2212888,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/19/2013,,,2,0,1,1,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3775536,4697381
D2,60,"Palm Beach",2010,6011434,"HURRICANE ALLEY","529 E OCEAN AVE","BOYNTON BEACH",33435,2263389,1,Food,"Complaint Full","Inspection Completed - No Further Action",2/19/2013,,,11,0,1,10,Y,0,1,0,0,1,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229708,4870885
D2,60,"Palm Beach",2010,6011658,"BOMBAY CAFE","628 GLADES RD","BOCA RATON",33432,2173667,1,Food,"Routine - Food","Administrative complaint recommended",2/19/2013,,,10,4,2,4,Y,1,1,2,0,0,0,0,2,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2229915,4638137
