D2,60,"Palm Beach",2010,6020229,"BINKS FOREST GOLF CLUB","400 BINKS FOREST DR","VILLAGE OF WELLINGTO",33414,2411219,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/19/2014,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3890875,5308307
D2,60,"Palm Beach",2010,6020252,"DEVINE BISTRO","2465 SR 7 STE #300","VILLAGE OF WELLINGTO",33414,2412082,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/19/2014,,,6,1,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3923673,5309522
D2,60,"Palm Beach",2010,6020442,"OFF_THE HOOKAH","314 CLEMATIS ST","WEST PALM BEACH",33401,2319526,3,Food,"Routine - Food","Admin. Complaint Callback Complied",8/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4122316,5391996
D2,60,"Palm Beach",2010,6020598,"FIREHOUSE SUBS","6169 JOG RD #1-A","LAKE WORTH",33467,2417365,1,Food,"Routine - Food","Warning Issued",8/19/2014,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4285191,5317130
D2,60,"Palm Beach",2010,6020821,"CALLARO'S STEAK HOUSE","717 LAKE AVE","LAKE WORTH",33460,2419911,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/19/2014,,,10,1,3,6,Y,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5239513,5320956
D2,60,"Palm Beach",2010,6021113,"POLLO TROPICAL","6195 S JOG RD","LAKE WORTH",33467,2445896,1,Food,"Complaint Full","Inspection Completed - No Further Action",8/19/2014,,,14,2,5,7,Y,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5679232,5397699
D2,60,"Palm Beach",2010,6021285,"VICTORIA'S ROTISSERIE CHICKEN","125 S THIRD STREET",LANTANA,33462,2386805,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",8/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5884477,5257308
D2,16,Broward,2010,1600943,"FLASHBACK DINER","220 S FEDERAL HWY",HALLANDALE,33009-5627,2392342,1,Food,"Routine - Food","Warning Issued",8/20/2014,,,34,7,8,19,Y,0,1,3,0,0,0,0,2,0,0,0,5,1,3,0,1,0,0,0,0,2,5,3,2,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136924,5274449
D2,16,Broward,2010,1601659,"DAVIES BEST PIZZA BAR","4120 SW 64 AVE",DAVIE,33314,2377093,3,Food,"Routine - Food","Call Back - Complied",8/20/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5752629,5396779
D2,16,Broward,2010,1601783,"OAKLAND PARK SNACK BAR INC","3161 W OAKLAND PARK BLVD","OAKLAND PARK",33311-1229,2388152,2,Food,"Routine - Food","Call Back - Complied",8/20/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2137497,5264011
