D7,21,Collier,2010,2102489,"TIBURON GOLF CLUB SNACK BAR","2620 TIBURON DR",NAPLES,34109,2474394,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2152854,5501143
D7,21,Collier,2010,2102575,"NOODLE SAIGON","13500 TAMIAMI TRL N STE 11",NAPLES,34110,2452319,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,5,0,1,4,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3391736,5418522
D7,21,Collier,2010,2102719,"RANDY'S FISHMARKET RESTAURANT","10395 N. TAMIAMI TRL",NAPLES,34108,2474240,1,Food,"Complaint Full","Inspection Completed - No Further Action",2/25/2015,,,11,3,1,7,Y,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2515314,5500239
D7,21,Collier,2010,2102816,"LAPPETITO II PIZZA & DELI","13260 IMMOKALEE RD",NAPLES,34120,2450451,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,5,1,3,1,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2954157,5412629
D7,21,Collier,2010,2102824,"TIBURON SNACK BAR NUMBER 8","2620 TIBURON DR",NAPLES,34109,2474395,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2908467,5501154
D7,21,Collier,2010,2102852,"TACO ARDIENTE","384 RANDALL BLVD",NAPLES,34120,2442894,1,Food,"Routine - Food","Administrative complaint recommended",2/25/2015,,,11,6,5,0,Y,1,1,1,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5764126,5386766
D7,21,Collier,2010,2102902,"D'AMICOS THE CONTINENTAL","1205 3RD STREET",NAPLES,34102,2468547,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,7,0,2,5,Y,0,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5970652,5473783
D7,21,Collier,2010,2102986,"PANERA BREAD #1094","2415 TARPON BAY BLVD UNIT 5",NAPLES,34119,2452332,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3572733,5418540
D7,21,Collier,2010,2103133,"L'ANGOLO 5TH AVE","800 5TH AVE",NAPLES,34102,2475858,1,Food,"Routine - Food","Warning Issued",2/25/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4126427,5511912
D7,21,Collier,2010,2103134,"DAVIDE ITALIAN CAFE & DELI","688 BALD EAGLE DRIVE","MARCO ISLAND",34145,2450164,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4129617,5411353
D7,21,Collier,2010,2103224,"THE ANCHOR BAR & GRILL","3929 BAYSHORE DR",NAPLES,34112,2475845,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",2/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6078543,5511670
D7,21,Collier,2010,2103357,"ANTOJITOS ICE CREAM","4981 GOLDEN GATE PKWY",NAPLES,34116,2474400,2,Food,"Routine - Food","Admin. Complaint Callback Complied",2/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5886248,5510496
D7,21,Collier,2010,2103366,BURGERFI,"12712 TAMIAMI TRAIL E",NAPLES,34113,2471675,2,Food,"Routine - Food","Call Back - Complied",2/25/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5914494,5484481
D7,35,Hardee,2010,3500095,"NICHOLAS FAMILY RESTAURANT","615 N 6 AVE",WAUCHULA,33873,2464245,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,7,4,1,2,Y,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4143723,5458861
D7,35,Hardee,2010,3500201,"PANDA REST (THE)","806 S 6 AVE",WAUCHULA,33873,2466428,1,Food,"Routine - Food","Inspection Completed - No Further Action",2/25/2015,,,11,3,1,7,Y,0,1,0,0,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181850,5466698
D7,35,Hardee,2010,3500210,"THE WENDYS COMPANY # 8590","1440 US HWY 17",WAUCHULA,33873,2461836,2,Food,"Routine - Food","Call Back - Complied",2/25/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2181859,5510549
D7,46,Lee,2010,4601759,"MCDONALDS #4534","13741 N CLEVELAND AVE","NORTH FORT MYERS",33903,2475830,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",2/25/2015,,,5,0,0,5,Y,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6078813,5511648
