D3,61,Pasco,2010,6112980,"BROOKLYN BEST PIZZA","4954 MOOG RD",HOLIDAY,34690,2540138,1,Food,"Routine - Food","Warning Issued",03/24/2016,,,13,0,3,10,Y,0,0,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5866999,5696002
D3,61,Pasco,2010,6112980,"BROOKLYN BEST PIZZA","4954 MOOG RD",HOLIDAY,34690,2540138,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",05/25/2016,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5866999,5855999
D3,61,Pasco,2010,6112981,KFC,"8242 LITTLE RD","NEW PORT RICHEY",34654,2564547,2,Food,"Routine - Food","Call Back - Complied",04/21/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161172,5871244
D3,61,Pasco,2010,6112981,KFC,"8242 LITTLE RD","NEW PORT RICHEY",34654,2534649,1,Food,"Routine - Food","Warning Issued",11/20/2015,,,8,1,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161172,5678080
D3,61,Pasco,2010,6112981,KFC,"8242 LITTLE RD","NEW PORT RICHEY",34654,2564547,1,Food,"Routine - Food","Warning Issued",04/20/2016,,,7,1,1,5,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6161172,5785323
D3,61,Pasco,2010,6112981,KFC,"8242 LITTLE RD","NEW PORT RICHEY",34654,2534649,2,Food,"Routine - Food","Call Back - Complied",01/28/2016,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161172,5784922
D3,61,Pasco,2010,6112982,"SAWMILL RESORT","21710 US 98","DADE CITY",33523,2575768,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/01/2016,,,9,2,1,6,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319346,5832132
D3,61,Pasco,2010,6112982,"SAWMILL RESORT","21710 US 98","DADE CITY",33523,2518242,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/28/2015,,,10,4,1,5,Y,0,0,2,0,0,0,0,2,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319346,5637229
D3,61,Pasco,2010,6112982,"SAWMILL RESORT","21710 US 98","DADE CITY",33523,2578659,2,Food,"Complaint Full","Call Back - Complied",03/24/2016,,,3,1,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319346,5854430
D3,61,Pasco,2010,6112982,"SAWMILL RESORT","21710 US 98","DADE CITY",33523,2578659,1,Food,"Complaint Full","Warning Issued",03/22/2016,,,10,4,3,3,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5319346,5853370
