D2,16,Broward,2010,1621220,"OFFERDAHLS CAFE & GRILL","2274 WESTON RD",WESTON,33326,2297608,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,9,1,0,8,Y,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2544149,4974986
D2,16,Broward,2010,1621270,"NATURAL CHICKEN GRILL","7740 NOVA DR #B-1","FORT LAUDERDALE",33324,2349447,2,Food,"Routine - Food","Call Back - Complied",3/6/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4144765,5169163
D2,16,Broward,2010,1621270,"NATURAL CHICKEN GRILL","7740 NOVA DR #B-1","FORT LAUDERDALE",33324,2349448,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,6,0,4,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4144765,5049396
D2,16,Broward,2010,1621336,"TAKE A BREAK CAFE","4401 W SAMPLE RD","COCONUT CREEK",33073,2324974,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,5,1,1,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3373542,5014841
D2,16,Broward,2010,1621339,"COOL DOWN CAFE & JUICE BAR INC","5501 LYONS RD","COCONUT CREEK",33073,2334965,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,5,1,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2951320,5029078
D2,16,Broward,2010,1621436,"ORCHID CONCESSIONS GULFSTRM PK RACING ASSC INC","901 S FEDERAL HWY",HALLANDALE,33009,2346905,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,15,2,4,9,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,3732671,5046056
D2,16,Broward,2010,1621464,"NORTH APRON FOOD COURT","901 S FEDERAL HWY",HALLANDALE,33009,2293355,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,10,1,5,4,Y,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3092444,4969175
D2,16,Broward,2010,1621465,"SOUTH APRON & FOOD COURT","901 S FEDERAL HWY",HALLANDALE,33009,2282775,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,12,2,5,5,Y,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3092438,4954016
D2,16,Broward,2010,1621496,"FIREHOUSE SUBS 600","7542 W COMMERCIAL BLVD",LAUDERHILL,33319,2372509,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5710924,5150558
D2,16,Broward,2010,1621526,"MICKEY BYRNE'S IRISH PUB","1921 HOLLYWOOD BLVD",HOLLYWOOD,33020,2294379,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/6/2014,,,3,1,0,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3833938,4970548
