D2,16,Broward,2010,1614975,"ISTANBUL RESTAURANT","707 N BROADWALK #2",HOLLYWOOD,33019-1203,2556899,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/14/2016,,,3,0,2,1,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144479,5758514
D2,16,Broward,2010,1614979,"PA DEGENNARO'S","4333 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308-5025,2551205,2,Food,"Routine - Food","Call Back - Complied",03/31/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144480,5859132
D2,16,Broward,2010,1614979,"PA DEGENNARO'S","4333 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308-5025,2498231,2,Food,"Routine - Food","Call Back - Complied",09/24/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144480,5736596
D2,16,Broward,2010,1614979,"PA DEGENNARO'S","4333 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308-5025,2498231,1,Food,"Routine - Food","Warning Issued",09/16/2015,,,15,9,6,0,Y,1,0,5,0,0,0,0,1,1,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2144480,5605963
D2,16,Broward,2010,1614979,"PA DEGENNARO'S","4333 N OCEAN DR",LAUDERDALE-BY-THE-SE,33308-5025,2551205,1,Food,"Routine - Food","Warning Issued",03/30/2016,,,20,4,8,8,Y,1,2,3,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2144480,5736817
D2,16,Broward,2010,1614989,"IHOP 36-032","516 S FEDERAL HWY","DEERFIELD BEACH",33441,2576673,1,Food,"Complaint Full","Inspection Completed - No Further Action",03/01/2016,,,14,4,1,9,Y,1,0,1,0,0,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5877454,5838453
D2,16,Broward,2010,1614989,"IHOP 36-032","516 S FEDERAL HWY","DEERFIELD BEACH",33441,2525183,1,Food,"Routine - Food","Inspection Completed - No Further Action",07/24/2015,,,4,1,0,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5877454,5647645
D2,16,Broward,2010,1614992,"ROSEY BABY","4587 N UNIVERSITY DR",LAUDERHILL,33351-4502,2491299,1,Food,"Routine - Food","Warning Issued",09/24/2015,,,10,2,4,4,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2144484,5592114
D2,16,Broward,2010,1614992,"ROSEY BABY","4587 N UNIVERSITY DR",LAUDERHILL,33351-4502,2491299,3,Food,"Routine - Food","Call Back - Complied",12/08/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144484,5754710
D2,16,Broward,2010,1614992,"ROSEY BABY","4587 N UNIVERSITY DR",LAUDERHILL,33351-4502,2491299,2,Food,"Routine - Food","Call Back - Extension given, pending",10/08/2015,,,5,0,2,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2144484,5743210
