D2,16,Broward,2010,1620952,"MAGGIE MOO'S","2422 N FEDERAL HWY","FORT LAUDERDALE",33305,2214963,1,Food,"Routine - Food","Warning Issued",10/29/2012,12,2,14,,,,Y,0,1,0,0,0,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3854809,4700128
D2,16,Broward,2010,1621067,"SALAD PLUS OF FT LAUDERDALE","5552 NW 31 AVE","FORT LAUDERDALE",33309,2214560,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3804796,4699556
D2,16,Broward,2010,1621075,"DUNKIN DONUTS","4685 N SR 7","CORAL SPRINGS",33065,2206261,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3490555,4775060
D2,16,Broward,2010,1621100,"CHRISTINA WANS MANDARIN HOUSE","662 N FEDERAL HWY","FORT LAUDERDALE",33304,2195221,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2760541,4787062
D2,16,Broward,2010,1621119,"ORIENT CHEF","17155 MIRAMAR PKWY",MIRAMAR,33027,2193350,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2533037,4790507
D2,16,Broward,2010,1621167,"UDIPI CAFE","2100 N UNIVERSITY DR",SUNRISE,33322-3939,2258591,1,Food,"Complaint Full","Warning Issued",10/29/2012,5,6,11,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,2,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5265540,4826862
D2,16,Broward,2010,1621194,"PRIMOS PIZZA & PASTA","17173 MIRAMAR PKWY",MIRAMAR,33027,2195817,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,1,1,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2829137,4790508
D2,16,Broward,2010,1621266,"SUBWAY 28592","2501 GRIFFIN RD",DANIA,33312,2252908,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,2,1,3,,,,Y,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285500,4773902
D2,16,Broward,2010,1621708,"GOLDEN KRUST CARIBBEAN GRILL AND RESTAURANT","5967 W OAKLAND PARK BLVD",LAUDERHILL,33319,2204411,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,4,3,7,,,,Y,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3385528,4685887
D2,16,Broward,2010,1622174,"PREMO'S SUBS","3280 NW 62 AVE",MARGATE,33063,2215910,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,5,0,5,,,,Y,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3885754,4701389
D2,16,Broward,2010,1622218,"GIARDINOS SALADS GOURMETS","12144 MIRAMAR PKWY BAY #152",MIRAMAR,33025,2218169,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3921673,4797018
D2,16,Broward,2010,1622236,"TRIUMPHANT RESTAURANT & BANQUET HALL","6320 MIRAMAR PKWY",HOLLYWOOD,33023,2234715,1,Food,"Routine - Food","Warning Issued",10/29/2012,10,3,13,,,,Y,0,1,2,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4298557,4726065
D2,16,Broward,2010,1622456,"CABO BLANCO RESTAURANT","1672 E OAKLAND PARK BLVD","OAKLAND PARK",33334,2245891,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,9,3,12,,,,Y,0,1,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5255601,4741458
D2,16,Broward,2010,1622536,"BISTRO CREOLE RESTAURANT INC","7316 SOUTHGATE BLVD","NORTH LAUDERDALE",33068,2234779,1,Food,"Routine - Food","Administrative complaint recommended",10/29/2012,13,3,16,,,,Y,0,0,2,0,2,0,0,1,0,0,0,1,0,2,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4328171,4726150
D2,16,Broward,2010,1622572,"CHIPOTLE MEXICAN GRILL STORE 1410 TURTLE RUN","4220 N SR 7","CORAL SPRINGS",33067,2229805,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4219037,4774447
D2,16,Broward,2010,1622623,"SUBWAY 49605 LLC","2128 N UNIVERSITY DR","FORT LAUDERDALE",33322,2233136,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4254202,4723997
D2,16,Broward,2010,1622773,DAPUR,"1620 N FEDERAL HWY","FORT LAUDERDALE",33305,2244279,1,Food,"Routine - Food","Warning Issued",10/29/2012,3,4,7,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4345146,4739235
D2,16,Broward,2010,1622825,"JOHN'S NY PIZZA & PASTA &  ITALIAN RESTAURANT","7041 W COMMERCIAL BLVD",TAMARAC,33319,2237701,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,1,2,3,,,,Y,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4390607,4730148
D2,16,Broward,2010,1623050,"JUNGLE SUBS AND SALADS","993 NW 71 AVE","NORTH LAUDERDALE",33068,2247342,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,2,1,3,,,,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5293156,4743513
D2,16,Broward,2010,1623160,"PALADAR LATIN KITCHEN","801 SILKS RUN STE 1580","HALLANDALE BEACH",33009,2153391,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/29/2012,2,1,3,,,,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5324183,4567945
D2,16,Broward,2014,1652491,"EH COFFEE STOP INC","2001 SW 20 ST","FORT LAUDERDALE",33315,1158530,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,7,0,7,,,,Y,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4092193,4712462
D2,16,Broward,2014,1652525,"ZOMA CAFE","1323 SE 17 ST","FORT LAUDERDALE",33315,1159148,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,4,2,6,,,,Y,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4301234,4721147
D2,16,Broward,2014,1652633,"J&J ENTERPRISES","9837 W SAMPLE RD","CORAL SPRINGS",33065,1163431,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/29/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5453280,4826174
D2,53,Martin,2010,5300250,"MILES GRANT COUNTRY CLUB REST","5101 SE MILES GRANT RD",STUART,34997-1826,2181294,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2202735,4789195
D2,53,Martin,2010,5300915,"PIRATE'S COVE RESORT & MARINA","4307 SE BAYVIEW ST",STUART,34997,2215390,2,Food,"Routine - Food","Call Back - Complied",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3850991,4791777
D2,53,Martin,2010,5301424,"EIGHTEEN SEMINOLE STREET","18 SEMINOLE ST",STUART,34994,2258459,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",10/29/2012,5,2,7,,,,Y,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5466043,4825599
D2,53,Martin,2010,5301645,"HAMPTON INN AND SUITES STUART","1150 NW FEDERAL HWY",STUART,34994,2215325,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,0,0,0,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3839108,4700640
D2,60,"Palm Beach",2010,6004523,"MAYACOO LAKES COUNTRY CLUB INC","9697 MAYACOO CLUB DR","WEST PALM BEACH",33411,2225313,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,5,2,7,,,,Y,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4117677,4713501
D2,60,"Palm Beach",2010,6006666,"PIZZA THICK AND THIN","23062 SANDALFOOT PLAZA DR","BOCA RATON",33428,2173506,1,Food,"Routine - Food","Warning Issued",10/29/2012,30,21,51,,,,Y,0,2,3,0,0,1,0,7,1,0,0,3,1,0,2,0,0,0,0,0,0,6,6,1,3,1,0,0,0,0,1,1,0,1,1,3,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2227767,4637909
D2,60,"Palm Beach",2010,6007191,"RESTAURANTE BRASIL CORP","23160 SANDALFOOT PLAZA DR","BOCA RATON",33428,2236460,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/29/2012,9,5,14,,,,Y,0,0,1,0,0,0,0,3,1,1,0,0,1,0,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4403672,4728444
