D2,60,"Palm Beach",2015,6013481,WALMART,"4375 BELVEDERE RD","WEST PALM BEACH",33406,1103835,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5728443,5341928
D2,60,"Palm Beach",2015,6013484,"MINI MELTS","3200 OLD BOYNTON RD","BOYNTON BEACH",33436,1103749,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5728883,5339971
D2,60,"Palm Beach",2010,6013723,"THE BLACK ROSE IRISH PUB","234 S FEDERAL HWY","BOCA RATON",33432,2483699,1,Food,"Complaint Full","Inspection Completed - No Further Action",5/19/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5253290,5559868
D2,60,"Palm Beach",2010,6013831,"TRUMP INTERNATIONAL GOLF CLUB","3505 SUMMIT BLVD","WEST PALM BEACH",33406,2458946,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,6,0,0,6,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2231999,5440221
D2,60,"Palm Beach",2013,6013876,"CREATIVE CATERING","2875A CONGRESS AVE","DELRAY BEACH",33445,1102650,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,4,0,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4182866,5458866
D2,60,"Palm Beach",2013,6013884,"PCS PRIVATE CHEF SERVICES LLC","600 W CAMINO REAL","BOCA RATON",33432,1102804,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4294805,5474675
D2,60,"Palm Beach",2013,6013964,"MAX'S GRILLE","404 PLAZA REAL","BOCA RATON",33432,1102564,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,7,3,1,3,Y,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5858367,5445726
D2,60,"Palm Beach",2010,6018968,CHICKNCHOP2,"555 N FEDERAL HWY","BOCA RATON",33432,2465474,2,Food,"Routine - Food","Call Back - Extension given, pending",5/19/2015,,,4,0,4,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5484102,5558667
D2,60,"Palm Beach",2010,6019284,"RENZOS CAFE PIZZERIA","6900 N FEDERAL HWY","BOCA RATON",33487,2470704,3,Food,"Routine - Food","Call Back - Complied",5/19/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2740685,5560084
D2,60,"Palm Beach",2010,6019383,"FLIP FLOP SUB SHOP","14731 US HWY 1","JUNO BEACH",33408,2483770,1,Food,"Routine - Food","Inspection Completed - No Further Action",5/19/2015,,,2,0,0,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5484689,5560162
