D2,16,Broward,2010,1613633,"SUN HOUSE CHINESE REST","908 W SUNRISE BLVD","FORT LAUDERDALE",33311-7131,2349387,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,9,0,3,6,Y,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144129,5049310
D2,16,Broward,2010,1613823,"CHILI'S GRILL & BAR #155","1650 UNIVERSITY DR","CORAL SPRINGS",33071-6027,2286329,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144179,4958818
D2,16,Broward,2010,1615139,"JOE KNOWS LUNCH","6500 NW 12 AVE","FORT LAUDERDALE",33309,2351186,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,16,4,5,7,Y,0,3,2,0,0,0,0,1,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5319942,5051784
D2,16,Broward,2010,1615712,"BIRDCAGE BAR & GRILL","6870 STIRLING RD",HOLLYWOOD,33024,2340718,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,10,4,4,2,Y,2,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2144817,5036931
D2,16,Broward,2010,1616446,"CHECKERS DRIVE IN RESTS #386","5400 W OAKLAND PARK BLVD",LAUDERHILL,33313-1410,2307008,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145134,4989103
D2,16,Broward,2010,1616460,"84 DINER","11432 W SR 84",DAVIE,33325,2304050,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",3/19/2014,,,14,2,1,11,Y,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,3449848,5175039
D2,16,Broward,2010,1616733,"WAFFLE HOUSE #929","2580 DAVIE RD","FORT LAUDERDALE",33317,2358512,2,Food,"Routine - Food","Call Back - Extension given, pending",3/19/2014,,,2,1,0,1,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3979413,5179149
D2,16,Broward,2010,1617059,"BURGER KING #16","1445 W SUNRISE BLVD","FORT LAUDERDALE",33311,2378470,1,Food,"Complaint Full","Inspection Completed - No Further Action",3/19/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5507914,5208108
D2,16,Broward,2010,1617181,"LA PLACITA RESTAURANT & BAKERY","6700 STIRLING RD",HOLLYWOOD,33024,2361667,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,9,0,2,7,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3119746,5066662
D2,16,Broward,2010,1617354,"PAPA JOHNS PIZZA 485","800 SE 17 ST","FORT LAUDERDALE",33316-2930,2307521,1,Food,"Routine - Food","Inspection Completed - No Further Action",3/19/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145713,4989868
