D7,68,Sarasota,2010,6805244,"SUPER BUFFET","5471 FRUITVILLE RD",SARASOTA,34232,2520453,2,Food,"Routine - Food","Call Back - Complied",12/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5428085,5804336
D7,68,Sarasota,2010,6805244,"SUPER BUFFET","5471 FRUITVILLE RD",SARASOTA,34232,2520453,1,Food,"Routine - Food","Warning Issued",12/21/2015,,,23,3,3,17,Y,1,1,1,0,0,1,0,4,0,0,0,2,0,2,0,0,0,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5428085,5640478
D7,68,Sarasota,2010,6805245,"Z'S R & B","1454 MAIN ST",SARASOTA,34236,2522867,1,Food,"Routine - Food","Warning Issued",07/21/2015,,,5,0,2,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5826191,5644012
D7,68,Sarasota,2010,6805245,"Z'S R & B","1454 MAIN ST",SARASOTA,34236,2539152,1,Food,"Routine - Food","Inspection Completed - No Further Action",02/01/2016,,,4,1,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826191,5693075
D7,68,Sarasota,2010,6805245,"Z'S R & B","1454 MAIN ST",SARASOTA,34236,2522867,2,Food,"Routine - Food","Call Back - Complied",09/22/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5826191,5692691
D7,68,Sarasota,2010,6805246,"ROSATI'S PIZZA & PUB","935 N BENEVA RD",SARASOTA,34232,2434338,3,Food,"Routine - Food","Admin. Complaint Callback Complied",11/30/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789842,5788046
D7,68,Sarasota,2010,6805246,"ROSATI'S PIZZA & PUB","935 N BENEVA RD",SARASOTA,34232,2533218,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/30/2015,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5789842,5660354
D7,68,Sarasota,2010,6805248,"IASIA RESTAURANT","17399 TAMIAMI TRAIL","NORTH PORT",34287,2448654,3,Food,"Routine - Food","Call Back - Complied",07/14/2015,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225833,5556283
D7,68,Sarasota,2010,6805248,"IASIA RESTAURANT","17399 TAMIAMI TRAIL","NORTH PORT",34287,2514320,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/08/2016,,,9,1,1,7,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225833,5631411
D7,68,Sarasota,2010,6805248,"IASIA RESTAURANT","17399 TAMIAMI TRAIL","NORTH PORT",34287,2572601,1,Food,"Routine - Food","Inspection Completed - No Further Action",04/27/2016,,,5,1,1,3,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4225833,5813205
