D2,16,Broward,2010,1616817,"ALL INCLUSIVE INVERRARY RESORT","3501 INVERRARY BLVD",LAUDERHILL,33319,2469272,1,Food,"Complaint Full","Warning Issued",12/17/2014,,,19,3,3,13,Y,1,0,1,0,1,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,5880381,5476441
D2,16,Broward,2010,1616932,"BOSTON MARKET #193","8559 PINES BLVD","PEMBROKE PINES",33024-6611,2391495,3,Food,"Routine - Food","Admin. Complaint Callback Not Complied",12/17/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2145431,5468811
D2,16,Broward,2010,1616932,"BOSTON MARKET #193","8559 PINES BLVD","PEMBROKE PINES",33024-6611,2440613,1,Food,"Routine - Food","Administrative complaint recommended",12/17/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2145431,5379104
D2,16,Broward,2010,1617259,"BOSTON MARKET #279","330 S UNIVERSITY DR",PLANTATION,33324-3344,2395210,3,Food,"Routine - Food","Admin. Complaint Callback Complied",12/17/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145653,5468817
D2,16,Broward,2010,1617431,"JERK KITCHEN","637 S SR 7",HOLLYWOOD,33023,2445373,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,28,4,6,18,Y,0,1,0,0,0,0,0,1,0,0,0,1,0,3,0,1,0,0,0,0,1,5,4,1,0,0,0,0,1,0,1,0,0,0,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3980486,5395884
D2,16,Broward,2010,1617465,"JERSEY JOHNS PIZZERIA","10460 TAFT ST","PEMBROKE PINES",33026,2420166,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,7,1,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5256042,5321330
D2,16,Broward,2010,1617570,"JT'S SPORTS BAR & GRILL","10466 TAFT ST","PEMBROKE PINES",33026,2410501,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,5,1,0,4,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3823500,5307267
D2,16,Broward,2010,1618005,"JERSEY'S WINGS & RAW BAR","12592 PINES BLVD #104","PEMBROKE PINES",33027,2395200,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,13,1,6,6,Y,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2146258,5280223
D2,16,Broward,2010,1618208,"FLANIGAN'S SEAFOOD BAR & GRILL","17185 PINES BLVD","PEMBROKE PINES",33027,2407638,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,6,3,2,1,Y,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3549165,5303049
D2,16,Broward,2010,1618375,"U KNOW RESTAURANT LLC","290 S SR 7",HOLLYWOOD,33023,2445502,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,12,2,5,5,Y,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5747158,5396043
D2,16,Broward,2010,1618664,"BLUE GINGER","15791 SHERIDAN ST","FORT LAUDERDALE",33331,2425425,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,8,0,2,6,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5449109,5329067
D2,16,Broward,2010,1618677,"CHINA ONE","15711 SHERIDAN ST",DAVIE,33331,2470309,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/17/2014,,,17,8,3,6,Y,0,2,6,0,0,0,0,4,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2146921,5479651
D2,16,Broward,2013,1618864,"CATERING BY SALLY","2031 SW 70 AVE BAY C-2",DAVIE,33317,1101304,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147107,5280282
D2,16,Broward,2010,1618887,"NAMI SUSHI & GRILL","17007 PINES BLVD",HOLLYWOOD,33027,2395243,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,7,1,1,5,Y,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147130,5280285
D2,16,Broward,2010,1619747,"EINSTEIN BROS BAGEL #2300","1356 WESTON RD",WESTON,33326,2469887,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/17/2014,,,10,1,4,5,Y,0,0,0,0,1,0,0,1,0,0,0,2,1,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2147980,5478250
D2,16,Broward,2010,1619973,"EL REVENTON","815 W SAMPLE RD","DEERFIELD BEACH",33064,2403421,2,Food,"Routine - Food","Call Back - Complied",12/17/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2875161,5429592
D2,16,Broward,2010,1620280,"CATALINA RESTAURANT","1611 N FEDERAL HWY","FORT LAUDERDALE",33305,2469574,1,Food,"Complaint Full","Inspection Completed - No Further Action",12/17/2014,,,6,0,2,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3026776,5477176
D2,16,Broward,2010,1620358,"MY BROTHERS SOULFOOD TAKEOUT&CATERING","1395 W SUNRISE BLVD UNIT-6","FORT LAUDERDALE",33311,2427128,1,Food,"Routine - Food","Inspection Completed - No Further Action",12/17/2014,,,1,1,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5514181,5331609
D2,16,Broward,2010,1620434,"SENOR CAFE","1520 S FEDERAL HWY",HOLLYWOOD,33020,2443536,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,9,0,2,7,Y,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2148627,5389770
D2,16,Broward,2010,1620487,"JASMINE GARDEN","4739 N OCEAN DR","SEA RANCH LAKES",33308,2403470,2,Food,"Routine - Food","Call Back - Complied",12/17/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2915738,5438926
D2,16,Broward,2013,1620747,"SHAIKE'S LLC","4238 HOLLYWOOD BLVD",HOLLYWOOD,33021,1101642,1,Food,"Routine - Food","Warning Issued",12/17/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5346201,5323683
D2,16,Broward,2010,1620954,"CAFE 27","4690 US HWY 27",WESTON,33332,2461483,2,Food,"Complaint Full","Call Back - Extension given, pending",12/17/2014,,,8,1,1,6,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3687342,5454782
