D2,16,Broward,2010,1621208,"WCI PRIVATE CLUB","2555 PANTHER PKWY",SUNRISE,33323,2403218,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2014,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2839011,5295568
D2,16,Broward,2010,1621387,"GRAN CHIMU REST","5941 S UNIVERSITY DR",DAVIE,33328,2403876,2,Food,"Routine - Food","Call Back - Complied",10/22/2014,,,0,0,0,0,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3006365,5445318
D2,16,Broward,2010,1621404,"BAGELS 4 U","8735 STIRLING RD","COOPER CITY",33328,2429356,2,Food,"Routine - Food","Call Back - Complied",10/22/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5808601,5368756
D2,16,Broward,2010,1621464,"NORTH APRON FOOD COURT","901 S FEDERAL HWY",HALLANDALE,33009,2406002,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2014,,,12,1,2,9,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3092444,5300462
D2,16,Broward,2010,1621465,"SOUTH APRON & FOOD COURT","901 S FEDERAL HWY",HALLANDALE,33009,2404231,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2014,,,17,2,4,11,Y,0,0,0,0,1,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,3,1,1,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3092438,5297382
D2,16,Broward,2010,1621519,"LUCKIES CAFE","5428 W ATLANTIC BLVD",MARGATE,33063,2430948,1,Food,"Routine - Food","Warning Issued",10/22/2014,,,12,4,4,4,Y,0,0,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,5855928,5337570
D2,16,Broward,2010,1621690,"ANTHONY'S SPORTS BAR AND GRILL LLC","1203 S FEDERAL HWY","POMPANO BEACH",33062,2438847,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/22/2014,,,4,1,1,2,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3362266,5372934
D2,16,Broward,2010,1621758,"DOMINO'S PIZZA #5196","4481 WESTON RD",WESTON,33331,2415358,2,Food,"Routine - Food","Call Back - Complied",10/22/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4176677,5368960
D2,16,Broward,2010,1621808,"GREEN LEAFS AND BANANAS","9469 W ATLANTIC BLVD #9423B","CORAL SPRINGS",33071,2425525,2,Food,"Routine - Food","Call Back - Complied",10/22/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5397717,5444327
D2,16,Broward,2010,1621846,"TOSS UP SALADS III","8616 GRIFFIN RD","COOPER CITY",33328,2428084,2,Food,"Routine - Food","Call Back - Complied",10/22/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5490329,5386047
