D4,58,Orange,2010,5803744,"TGI FRIDAYS #2626","6424 CARRIER DR",ORLANDO,32819,2530319,1,Food,"Routine - Food","Inspection Completed - No Further Action",11/17/2015,,,9,1,1,7,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119549,5655804
D4,58,Orange,2010,5803744,"TGI FRIDAYS #2626","6424 CARRIER DR",ORLANDO,32819,2563681,1,Food,"Routine - Food","Warning Issued",03/28/2016,,,8,1,1,6,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6119549,5782707
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2562841,3,Food,"Complaint Full","Call Back - Complied",11/24/2015,,,5,0,1,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097839,5784243
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2553911,2,Food,"Routine - Food","Call Back - Complied",03/10/2016,,,8,0,2,6,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4097839,5846382
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2553911,1,Food,"Routine - Food","Warning Issued",03/08/2016,,,20,6,3,11,Y,1,1,2,0,0,0,0,2,0,1,0,0,0,2,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4097839,5746498
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2562841,2,Food,"Complaint Full","Call Back - Extension given, pending",11/19/2015,,,9,3,1,5,Y,1,0,2,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097839,5781166
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2562841,1,Food,"Complaint Full","Administrative complaint recommended",11/16/2015,,,22,7,3,12,Y,1,1,2,0,0,2,0,2,0,1,0,1,1,1,0,0,0,0,0,0,1,3,1,0,0,0,0,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4097839,5779892
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2511356,1,Food,"Routine - Food","Warning Issued",09/29/2015,,,32,8,6,18,Y,1,1,3,0,0,1,0,2,0,1,0,2,1,3,0,0,0,0,0,0,2,7,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097839,5627171
D4,58,Orange,2010,5803746,"CHINA CHEF RESTAURANT","4042 N GOLDENROD RD","WINTER PARK",32792,2511356,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",10/05/2015,,,9,5,0,4,Y,1,1,3,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4097839,5746188
D4,58,Orange,2010,5803749,"VILLAGE INN #20","6275 WESTWOOD BLVD",ORLANDO,328218016,2549132,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/08/2016,,,23,1,3,19,Y,0,0,0,0,0,0,0,1,0,1,0,1,0,7,0,0,0,0,0,0,1,2,3,0,0,0,0,0,1,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2210094,5729251
