D4,15,Brevard,2010,1505055,"WAGON WHEEL PIZZA","3082 LAKE WASHINGTON RD",MELBOURNE,32934,2343060,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/28/2013,,,4,1,2,1,Y,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2135722,5040320
D4,15,Brevard,2010,1505589,"SUNTREE CAFE II","3700 N WICKHAM RD",MELBOURNE,32935,2278525,2,Food,"Routine - Food","Call Back - Complied",8/28/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5402957,4947110
D4,15,Brevard,2010,1505725,"CEDAR'S CAFE","4100 N WICKHAM RD STE 137",MELBOURNE,32935,2361883,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/28/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5316201,5066929
D4,15,Brevard,2010,1505751,"OAKS 10","1800 W HIBISCUS BLVD SUITE 120",MELBOURNE,32901,2368745,1,Food,"Complaint Full","Inspection Completed - No Further Action",8/28/2013,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2819167,5116703
D4,15,Brevard,2010,1506237,"EMILIO'S PANINI GRILL","1223 GATEWAY DR.",MELBOURNE,32901,2338097,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/28/2013,,,5,0,1,4,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4185116,5033308
D4,15,Brevard,2010,1506289,"HUNGRY HOWIES PIZZA","4250 N WICKHAM ROAD UNIT 102",MELBOURNE,32935,2278523,2,Food,"Routine - Food","Call Back - Extension given, pending",8/28/2013,,,3,0,2,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4358638,4947203
D4,15,Brevard,2010,1506368,"CHICK-FIL-A AT MALABAR RD","1130 MALABAR RD SE","PALM BAY",32907,2289735,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/28/2013,,,8,3,1,4,Y,0,0,3,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5371342,4963634
D4,15,Brevard,2010,1506410,"THE SPEAKEASY BAR GRILL & SOCIAL CLUB","1212 E STRAWBRIDGE AVE",MELBOURNE,32901,2342195,1,Food,"Routine - Food","Warning Issued",8/28/2013,,,16,6,4,6,Y,1,1,4,0,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5447874,5039034
D4,41,"Indian River",2010,4100820,"KOUNTRY KITCHEN WITH LOVE","1749 OLD DIXIE HWY","VERO BCH",329600432,2291044,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/28/2013,,,9,4,0,5,Y,0,0,1,0,0,0,1,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2190863,4965814
D4,41,"Indian River",2010,4101063,"SIAM ORCHID","762 21 ST","VERO BCH",329600944,2312085,1,Food,"Routine - Food","Warning Issued",8/28/2013,,,27,7,4,16,Y,0,2,2,0,0,0,0,6,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,2,1,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2191221,4996457
