D5,11,Alachua,2010,1103066,"FIRST WOK OF GAINESVILLE","5168 SW 34 ST",GAINESVILLE,32608,2199315,1,Food,"Routine - Food","Warning Issued",9/19/2012,12,9,21,,,,N,1,2,1,0,0,0,0,3,0,2,0,1,0,3,0,1,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3151085,4678407
D5,11,Alachua,2010,1103161,"PEACH VALLEY CAFE","3275 SW 34TH ST",GAINESVILLE,32608,2251561,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,11,6,17,,,,N,0,2,1,0,0,0,0,0,0,1,0,3,0,1,0,1,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5374041,4749643
D5,11,Alachua,2010,1103169,"LA FORTUNA RESTAURANT DELI & MARKET","125 NW 23 AVENUE #9 & 10",GAINESVILLE,32609,2214212,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,2,0,2,,,,Y,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3819444,4699085
D5,20,Clay,2010,2000224,"ROADHOUSE INN","231 BLANDING","ORANGE PARK",320733357,2185980,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,5,4,9,,,,Y,1,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150654,4658007
D5,20,Clay,2010,2000236,"KRYSTAL JAX 05","208 BLANDING BLVD","ORANGE PARK",320733339,2168574,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,3,3,6,,,,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150670,4630104
D5,20,Clay,2010,2000300,"MCDONALDS #5615","372 BLANDING BLVD","ORANGE PARK",320734351,2176893,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,6,3,9,,,,Y,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150748,4643496
D5,20,Clay,2010,2000773,"SKATE STATION","230 BLANDING BLVD","ORANGE PARK",320733339,2168249,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,3,3,6,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2150985,4629436
D5,20,Clay,2010,2000871,"CICI'S PIZZA #165","410 BLANDING BLVD","ORANGE PARK",32073,2201482,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,6,4,10,,,,Y,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2423120,4681883
D5,22,Columbia,2010,2200170,"TEXAS ROADHOUSE","3039 W HWY 90","LAKE CITY",32055,2177468,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,4,4,8,,,,Y,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153217,4644466
D5,22,Columbia,2010,2200567,"CHASTEEN'S DOWNTOWN","204 N MARION ST","LAKE CITY",32055,2177761,1,Food,"Routine - Food","Inspection Completed - No Further Action",9/19/2012,2,2,4,,,,Y,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2153477,4644990
