D3,63,Polk,2015,6300074,"MBM TRUCKING","2929 OLD TAMPA HWY",LAKELAND,33815,1100577,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4294854,4958124
D3,63,Polk,2010,6301949,"WENDY'S HAMBURGERS #598","1910 W MEMORIAL BLVD",LAKELAND,33815,2307165,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,3,0,0,3,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241373,4989333
D3,63,Polk,2010,6303371,HARDEES,"2050 W MEMORIAL BLVD",LAKELAND,33815-1185,2367417,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,5,0,3,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5645044,5103270
D3,63,Polk,2010,6304097,"PASQULE'S PIZZERIA","113 CYPRESS GARDENS BLVD","WINTER HAVEN",33880,2334899,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,5,0,2,3,Y,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2860353,5028972
D3,63,Polk,2010,6304461,"SUBWAY #11439","125 N WABASH AVE",LAKELAND,33815,2328428,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2241957,5019457
D3,63,Polk,2010,6306953,EVERGREEN,"1104 SPIRIT LAKE RD","WINTER HAVEN",33880,2314255,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,11,1,2,8,Y,0,1,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3281821,4999590
D3,63,Polk,2010,6308122,"TONY'S STUDIO B, LLC","213 E. BAY ST.",LAKELAND,33801,2353014,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5493942,5054314
D3,63,Polk,2010,6308129,"ANTICO PIZZERIA","6645 S FLORIDA AVE #5 #6",LAKELAND,33813,2362605,2,Food,"Routine - Food","Call Back - Extension given, pending",4/23/2014,,,2,0,2,0,Y,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5410931,5195318
D3,63,Polk,2010,6308139,"SALEM'S GYROS & SUBS","1700 3 ST SW","WINTER HAVEN",33880,2331418,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,5,3,1,1,Y,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5552971,5023662
D3,70,Sumter,2010,7000415,MCDONALDS,"2195 W CR 48",BUSHNELL,33513,2356014,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,4,1,0,3,Y,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2430148,5058888
D3,70,Sumter,2010,7000497,"PIZZA HUT","421 N WEST ST",BUSHNELL,33513,2327450,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4147012,5018059
D3,70,Sumter,2010,7000512,TRADITIONS,"3107 E SR 44",WILDWOOD,34785,2319720,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,3,1,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5281709,5007039
D3,70,Sumter,2010,7000518,"COYOTE ROJO","2082 CR HWY 48",BUSHNELL,33513,2327550,1,Food,"Routine - Food","Warning Issued",4/23/2014,,,9,2,2,5,Y,0,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4096952,5018205
D3,70,Sumter,2010,7000551,"T WESTON'S","1210 N. MAIN ST.",WILDWOOD,34785,2299930,1,Food,"Routine - Food","Inspection Completed - No Further Action",4/23/2014,,,4,1,1,2,Y,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5497905,4978213
