D4,58,Orange,2015,5811223,"PREMIUM OUTLET POLO","8200 VINELAND AVE",ORLANDO,32821,1099775,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/3/2013,,,1,0,0,1,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4411613,4732334
D4,58,Orange,2015,5811249,"BRIDGES OF AMERICA ECHO AREA","2041 MERCY DR, MEN'S CENTER",ORLANDO,32808,1099941,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/3/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285016,4741958
D4,58,Orange,2015,5811250,"BRIDGES OF AMERICA ALPHA AREA","2025 MERCY DR, MENS CENTER",ORLANDO,32808,1100011,1,Food,"Routine - Food","Warning Issued",1/3/2013,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,5285021,4745988
D4,58,Orange,2015,5811251,"BRIDGES OF AMERICA LAUNDRY AREA","2037 MERCY DR, MENS CENTER",ORLANDO,32808,1099943,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/3/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5285022,4741960
D4,58,Orange,2010,5811289,"KELLERS BBQ","7756 UNIVERSITY BLVD. #104","WINTER PARK",32792,2248646,1,Food,"Routine - Food","Warning Issued",1/3/2013,,,28,3,10,15,Y,1,2,0,0,1,0,0,1,0,1,0,3,0,1,0,2,0,0,0,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,0,0,0,0,5336233,4745377
D4,58,Orange,2010,5811441,"MAY FLOWER RESTAURANT","275 S CHICKASAW TRL #3",ORLANDO,32825,2235633,2,Food,"Routine - Food","Call Back - Admin. complaint recommended",1/3/2013,12,7,19,,,,Y,0,0,2,0,0,0,0,3,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4350031,4828514
D4,58,Orange,2010,5811804,"ITALIAN VILLAGE PIZZA","275 S CHICKASAW TRAIL",ORLANDO,32825,2206470,2,Food,"Routine - Food","Call Back - Complied",1/3/2013,1,1,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3500051,4828513
D4,58,Orange,2010,5812005,"EDEN'S FRESH CO.","1330 NORTH ORANGE AVE","WINTER PARK",32789,2210223,1,Food,"Routine - Food","Warning Issued",1/3/2013,,,9,0,4,5,Y,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,3680100,4693798
D4,58,Orange,2010,5812133,"JIMMY JOHNS GOURMET SANDWICHES","1340 ORANGE AVE","WINTER PARK",32789,2213549,1,Food,"Routine - Food","Inspection Completed - No Further Action",1/3/2013,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3791283,4698181
D4,58,Orange,2010,5812249,"MILLERS ALE HOUSE","8963 INTERNATIONAL DR",ORLANDO,32819,2216943,2,Food,"Routine - Food","Call Back - Complied",1/3/2013,0,2,2,,,,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3896222,4830783
