D2,16,Broward,2010,1606950,"MCDONALDS #2533","4398 N SR 7","LAUDERDALE LAKES",33319,2332465,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,6,0,2,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142197,5025202
D2,16,Broward,2010,1607843,"MCDONALD'S #4401","3306 S UNIVERSITY DR",MIRAMAR,33025-3018,2350089,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,8,4,1,3,Y,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142471,5050302
D2,16,Broward,2010,1609884,"SHULAS ON THE BEACH","321 N FT LAUDERDALE BEACH BLVD","FORT LAUDERDALE",33304,2349439,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,5,2,0,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3957063,5049382
D2,16,Broward,2010,1610365,"MCDONALD'S #5854","10260 GRIFFIN RD","COOPER CITY",33328,2283809,1,Food,"Routine - Food","Warning Issued",8/5/2013,,,11,1,4,6,Y,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848325,4955405
D2,16,Broward,2010,1610946,KFC,"506 S FEDERAL WAY",DANIA,33004,2367513,1,Food,"Complaint Full","Inspection Completed - No Further Action",8/5/2013,,,9,2,0,7,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5332150,5104577
D2,16,Broward,2010,1611215,"SUNSWEPT INN","1120 N UNIVERSITY DR","PEMBROKE PINES",33024,2273464,2,Food,"Routine - Food","Call Back - Complied",8/5/2013,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4104416,4930826
D2,16,Broward,2010,1611878,"NOODLE HOUSE","4461 N SR 7","LAUDERDALE LAKES",33319,2248769,2,Food,"Routine - Food","Call Back - Complied",8/5/2013,,,5,0,3,2,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5312126,4929796
D2,16,Broward,2010,1612778,"SUBWAY #1515","3364 S UNIVERSITY DR",MIRAMAR,33025,2362889,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,4,0,0,4,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5461110,5068387
D2,16,Broward,2010,1613115,"GABY'S LOUNGE & LIQUOR STORE","11226 PINES BLVD","PEMBROKE PINES",33026,2293458,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,8,3,2,3,Y,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3512217,4969331
D2,16,Broward,2010,1613280,"BURGER KING #6000","6350 POWERLINE RD","FORT LAUDERDALE",33309,2342079,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5508049,5038867
D2,16,Broward,2010,1613305,"CHILI'S GRILL & BAR #142","6302 NW 9 AVE","FORT LAUDERDALE",33309-2020,2286519,1,Food,"Routine - Food","Inspection Completed - No Further Action",8/5/2013,,,11,5,3,3,Y,1,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2144001,4959113
