D2,16,Broward,2014,1652797,"ISLAND STYLE COOKS","8715 NW 17TH MANOR","CORAL SPRINGS",33071,1183300,3,Food,"Routine - Food","Call Back - Complied",05/20/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6098306,5834388
D2,16,Broward,2014,1652797,"ISLAND STYLE COOKS","8715 NW 17TH MANOR","CORAL SPRINGS",33071,1186434,2,Food,"Routine - Food","Call Back - Complied",05/26/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6098306,5889438
D2,16,Broward,2014,1652797,"ISLAND STYLE COOKS","8715 NW 17TH MANOR","CORAL SPRINGS",33071,1186434,1,Food,"Routine - Food","Warning Issued",05/20/2016,,,3,0,1,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6098306,5801504
D2,16,Broward,2014,1652798,"ANTOJITOS POBLANOS","5430 NW 36 TERRACE","FORT LAUDERDALE",33309,2537014,1,Food,"Complaint Full","Inspection Completed - No Further Action",07/14/2015,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6151963,5686098
D2,16,Broward,2014,1652800,"HO LA CREPE","215 NE 11 AVE",HALLANDALE,33009,1184008,1,Food,"Routine - Food","Inspection Completed - No Further Action",05/12/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6126868,5661214
D2,16,Broward,2014,1652803,"GYRO COVE INC","1657 TYLER ST",HOLLYWOOD,33020,1180429,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",11/06/2015,,,2,0,2,0,Y,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6166718,5575264
D2,16,Broward,2014,1652807,"JARAEL VICTUS HOLSTON SR","2600 HAMMONVILLE RD #4","POMPANO BEACH",33069,1182972,1,Food,"Routine - Food","Inspection Completed - No Further Action",01/06/2016,,,2,0,1,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6179386,5650992
D2,16,Broward,2014,1652808,"FOODY'S UNIQUE FUSION","2021 SW 70 AVE STE B15",DAVIE,33317,1180591,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/07/2015,,,2,1,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6183560,5587681
D2,16,Broward,2014,1652809,"HOT DOG TAXI","2011 JOHNSON ST",HOLLYWOOD,33020,1184563,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/09/2015,,,4,0,3,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6186432,5682039
D2,16,Broward,2014,1652810,"JERSEY GIRLZ DOG","9837 W SAMPLE RD","CORAL SPRINGS",33065,1180394,1,Food,"Food-Licensing Inspection","Inspection Completed - No Further Action",07/13/2015,,,3,0,3,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6154723,5573539
