D2,16,Broward,2010,1600053,"MCDONALDS #1585","2025 E ATLANTIC BLVD","POMPANO BEACH",33060-6553,2399765,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136396,5289238
D2,16,Broward,2010,1600724,"LESTERS DINER","250 SW 24 ST","FORT LAUDERDALE",33315-2545,2391876,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,13,6,1,6,Y,0,1,2,0,0,0,0,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136796,5273398
D2,16,Broward,2010,1600734,"JACK'S DINER","1031 N FEDERAL HWY",HOLLYWOOD,33020-3539,2399132,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,13,2,4,7,Y,0,1,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136802,5287802
D2,16,Broward,2010,1600955,"MCDONALDS #6269","1140 N SR 7",LAUDERHILL,33313,2399154,2,Food,"Routine - Food","Call Back - Complied",10/20/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2136932,5396645
D2,16,Broward,2010,1601239,"BAYVIEW DINER","2712 E OAKLAND PARK BLVD","FORT LAUDERDALE",33306,2403867,2,Food,"Routine - Food","Call Back - Complied",10/20/2014,,,1,0,0,1,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3004068,5395448
D2,16,Broward,2010,1601347,"ANGLINS BEACH CAFE","2 COMMERCIAL BLVD",LAUDERDALE-BY-THE-SE,33308,2410781,2,Food,"Routine - Food","Call Back - Complied",10/20/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3848126,5398076
D2,16,Broward,2010,1607698,"WENDYS OLD FSH HMBRGR 148-1932","2801 SW DAVIE BLVD 142-1932","FORT LAUDERDALE",33312-2928,2394950,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,1,0,1,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2142428,5279476
D2,16,Broward,2010,1611266,"KANTON KANTON CHINESE REST","8260 SR 84",DAVIE,33324,2391735,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143261,5272986
D2,16,Broward,2010,1611437,"ARBY'S INC #1458","2310 N FEDERAL HWY",HOLLYWOOD,33020-2232,2391736,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143322,5272988
D2,16,Broward,2010,1611512,"ROBERTS REST","1320 STIRLING RD",DANIA,33004-3538,2394908,2,Food,"Routine - Food","Call Back - Complied",10/20/2014,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143342,5397767
D2,16,Broward,2010,1611641,MCDONALDS'S,"2300 W SUNRISE BLVD","FORT LAUDERDALE",33311-5756,2395010,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,3,1,2,0,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143390,5279704
D2,16,Broward,2010,1612803,PHO,"5408 W ATLANTIC BLVD",MARGATE,33063,2418982,1,Food,"Routine - Food","Warning Issued",10/20/2014,,,16,5,4,7,Y,0,3,4,0,1,0,0,2,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4406000,5319552
D2,16,Broward,2010,1613111,"BAGEL HUT","4877 COCONUT CREEK PKWY","COCONUT CREEK",33063,2411605,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,8,3,1,4,Y,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3915787,5308847
D2,16,Broward,2010,1613228,"CHILI'S GRILL & BAR #134","5363 SHERIDAN ST",HOLLYWOOD,33021-3342,2395928,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,5,1,0,4,Y,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2143966,5281509
D2,16,Broward,2010,1614108,SUBWAY,"13606 SR 84",DAVIE,33325,2421784,1,Food,"Routine - Food","Inspection Completed - No Further Action",10/20/2014,,,5,1,2,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5344756,5323704
