D5,52,Marion,2010,5202675,"BEST WESTERN OCALA PARK CENTRE","3701 SW 38 AVE",OCALA,34474,2507014,2,Food,"Routine - Food","Call Back - Complied",09/29/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3703054,5699234
D5,52,Marion,2010,5202676,"HOMEWOOD SUITES AT HEATHBROOK","4610 SW 49 RD",OCALA,34474,2507255,2,Food,"Routine - Food","Call Back - Complied",10/01/2015,,,2,0,2,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3730728,5747409
D5,52,Marion,2010,5202676,"HOMEWOOD SUITES AT HEATHBROOK","4610 SW 49 RD",OCALA,34474,2507255,1,Food,"Routine - Food","Warning Issued",09/30/2015,,,7,2,4,1,Y,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,3730728,5621369
D5,52,Marion,2010,5202676,"HOMEWOOD SUITES AT HEATHBROOK","4610 SW 49 RD",OCALA,34474,2571557,1,Food,"Complaint Full","Inspection Completed - No Further Action",01/12/2016,,,1,1,0,0,Y,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3730728,5808649
D5,52,Marion,2010,5202677,"PI ON BROADWAY","110 S. W. BROADWAY",OCALA,34471,2507119,1,Food,"Routine - Food","Inspection Completed - No Further Action",08/12/2015,,,7,2,2,3,Y,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,3713232,5621139
D5,52,Marion,2010,5202677,"PI ON BROADWAY","110 S. W. BROADWAY",OCALA,34471,2544014,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/23/2016,,,9,1,2,6,Y,0,1,1,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3713232,5710751
D5,52,Marion,2010,5202678,"GAETANOS SUBS & MORE","11943 N WILLIAMS ST STE D",DUNNELLON,34432,2521277,1,Food,"Routine - Food","Warning Issued",09/22/2015,,,6,1,2,3,Y,0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604050,5641680
D5,52,Marion,2010,5202678,"GAETANOS SUBS & MORE","11943 N WILLIAMS ST STE D",DUNNELLON,34432,2521277,2,Food,"Routine - Food","Call Back - Complied",09/23/2015,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604050,5740931
D5,52,Marion,2010,5202678,"GAETANOS SUBS & MORE","11943 N WILLIAMS ST STE D",DUNNELLON,34432,2552521,1,Food,"Routine - Food","Inspection Completed - No Further Action",03/10/2016,,,2,0,0,2,Y,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5604050,5741439
D5,52,Marion,2010,5202681,"LATIN AMERICAN CAFE","1427 NE 25 AVE",OCALA,34470,2552817,2,Food,"Routine - Food","Call Back - Complied",06/27/2016,,,0,0,0,0,Y,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4178267,5870570
D5,52,Marion,2010,5202681,"LATIN AMERICAN CAFE","1427 NE 25 AVE",OCALA,34470,2552817,1,Food,"Routine - Food","Warning Issued",04/19/2016,,,6,2,2,2,Y,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4178267,5742413
